axis_index,artist_type,label,x,y
0,scatter,,2.48241,0.49401275
0,scatter,,2.47554,0.661108
0,scatter,,3.029275,-0.288707
0,scatter,,3.022365,-0.2201465
0,scatter,,3.01389,-0.25691675
0,scatter,,3.071028,-0.060443075
0,scatter,,3.012142,-0.1449582
0,scatter,,3.033197,-0.096276275
0,scatter,,3.057698,-0.116676717
0,scatter,,2.97413,0.022631435
0,scatter,,3.092277,-0.121188475
0,scatter,,3.029548,-0.036529175
0,scatter,,2.982623,0.01055226
0,scatter,,3.063217,-0.031496625
0,scatter,,3.020005,-0.0204722
0,scatter,,3.039295,-0.014688245
0,scatter,,3.02523,-0.007480882
0,scatter,,3.027118,-0.004404814
0,scatter,,3.028135,0.001189142
0,scatter,,3.025502,0.001730175
0,scatter,,3.027423,0.00383642
0,scatter,,3.02358,0.009596282
0,scatter,,3.025862,0.0133335
0,scatter,,3.02781,0.0158779
0,scatter,,3.02626,0.0222189
0,scatter,,3.02864,0.0286788
0,scatter,,3.027103,0.03450255
0,scatter,,3.024312,0.042816125
0,scatter,,3.025688,0.0583624
0,scatter,,3.023198,0.068936375
0,scatter,,3.021105,0.086865375
0,scatter,,3.021195,0.11472275
0,scatter,,3.02133,0.14310325
0,scatter,,3.019928,0.1708275
0,scatter,,3.015915,0.22606325
0,scatter,,3.015465,0.2812435
0,scatter,,3.014685,0.3368265
0,scatter,,3.009943,0.417912
0,scatter,,3.00305,0.5551865
0,scatter,,2.997065,0.66451075
0,scatter,,2.988552,0.83066975
0,scatter,,2.970477,1.110115
0,scatter,,3.240892,-0.33800725
0,scatter,,3.241892,-0.28842825
0,scatter,,3.227698,-0.22886075
0,scatter,,3.266307,-0.237605
0,scatter,,3.201105,-0.1533904
0,scatter,,3.232943,-0.111640975
0,scatter,,3.214457,-0.0806039
0,scatter,,3.121945,-0.1600765
0,scatter,,3.29201,-0.16399225
0,scatter,,3.236095,-0.040337825
0,scatter,,3.256555,-0.0429188
0,scatter,,3.226363,-0.01057505
0,scatter,,3.234163,-0.009692253
0,scatter,,3.245165,-0.011256522
0,scatter,,3.225855,-0.005795754
0,scatter,,3.23788,-0.005692599
0,scatter,,3.23894,-0.001213078
0,scatter,,3.237,0.005896417
0,scatter,,3.236365,0.00728533
0,scatter,,3.24149,0.012573375
0,scatter,,3.23709,0.018728625
0,scatter,,3.240537,0.02071515
0,scatter,,3.23523,0.031380475
0,scatter,,3.238067,0.03964585
0,scatter,,3.238352,0.046553675
0,scatter,,3.239278,0.058612125
0,scatter,,3.237103,0.07911105
0,scatter,,3.23678,0.09504865
0,scatter,,3.232865,0.11803725
0,scatter,,3.231655,0.156454
0,scatter,,3.229958,0.19482625
0,scatter,,3.229437,0.233919
0,scatter,,3.224375,0.30979975
0,scatter,,3.22081,0.38616875
0,scatter,,3.217687,0.4622395
0,scatter,,3.212178,0.5730195
0,scatter,,3.20222,0.76587775
0,scatter,,3.191463,0.91504075
0,scatter,,3.173045,1.142468
0,scatter,,3.135463,1.521797
0,scatter,,3.42057,-0.40805225
0,scatter,,3.420807,-0.32848375
0,scatter,,3.373905,-0.345154
0,scatter,,3.348,-0.130656
0,scatter,,3.3932,-0.139973
0,scatter,,3.41358,-0.12305175
0,scatter,,3.461345,-0.067540622
0,scatter,,3.327873,-0.17697
0,scatter,,3.30324,-0.108517375
0,scatter,,3.421463,-0.048789025
0,scatter,,3.51826,-0.023161077
0,scatter,,3.438265,-0.0537537
0,scatter,,3.431605,-0.023347135
0,scatter,,3.416383,-0.01882775
0,scatter,,3.435868,-0.0165756
0,scatter,,3.414092,-0.00120747
0,scatter,,3.423632,0.000268221025
0,scatter,,3.4172,0.006925008
0,scatter,,3.421438,0.01047606
0,scatter,,3.421438,0.0179341
0,scatter,,3.417497,0.0254255
0,scatter,,3.418687,0.033266725
0,scatter,,3.421088,0.04447105
0,scatter,,3.417335,0.055633725
0,scatter,,3.41935,0.06915365
0,scatter,,3.418035,0.08828245
0,scatter,,3.416532,0.11706575
0,scatter,,3.413898,0.139517
0,scatter,,3.415072,0.17431925
0,scatter,,3.410585,0.23002675
0,scatter,,3.40842,0.2873375
0,scatter,,3.406017,0.3434225
0,scatter,,3.399508,0.45730075
0,scatter,,3.394455,0.56857575
0,scatter,,3.385713,0.680035
0,scatter,,3.375002,0.8480075
0,scatter,,3.35079,1.128118
0,scatter,,3.327847,1.350268
0,scatter,,3.285847,1.687392
0,scatter,,3.19681,2.242595
0,scatter,,3.556135,-0.530355
0,scatter,,3.549755,-0.4221635
0,scatter,,3.522267,-0.34725525
0,scatter,,3.507397,-0.2506245
0,scatter,,3.558143,-0.233764
0,scatter,,3.567455,-0.190375
0,scatter,,3.567692,-0.129056625
0,scatter,,3.703712,-0.071177023
0,scatter,,3.660515,-0.17707
0,scatter,,3.552153,-0.061173875
0,scatter,,3.59363,-0.020134212
0,scatter,,3.517633,-0.029232075
0,scatter,,3.535405,-0.015153932
0,scatter,,3.553572,-0.01961705
0,scatter,,3.533152,-0.003342988
0,scatter,,3.554123,0.003791063
0,scatter,,3.55592,0.008276065
0,scatter,,3.55729,0.01468215
0,scatter,,3.55238,0.021297475
0,scatter,,3.55622,0.032802525
0,scatter,,3.556398,0.04450705
0,scatter,,3.552195,0.05521825
0,scatter,,3.55513,0.074309425
0,scatter,,3.553075,0.096671425
0,scatter,,3.552835,0.11452925
0,scatter,,3.55158,0.14408475
0,scatter,,3.549675,0.19311775
0,scatter,,3.548075,0.2303375
0,scatter,,3.547347,0.2893085
0,scatter,,3.541605,0.38173075
0,scatter,,3.5381,0.47937075
0,scatter,,3.5325,0.57607925
0,scatter,,3.518597,0.76215875
0,scatter,,3.503287,0.95208625
0,scatter,,3.486322,1.138895
0,scatter,,3.455005,1.410012
0,scatter,,3.389645,1.88381
0,scatter,,3.32745,2.24265
0,scatter,,3.213495,2.787418
0,scatter,,2.974405,3.679162
0,scatter,,3.632845,-0.726326
0,scatter,,3.647553,-0.61496025
0,scatter,,3.703267,-0.4097765
0,scatter,,3.518438,-0.4213005
0,scatter,,3.588445,-0.31896825
0,scatter,,3.621917,-0.236531
0,scatter,,3.706548,-0.199680225
0,scatter,,3.688282,-0.069680125
0,scatter,,3.763735,-0.2028545
0,scatter,,3.633005,-0.085365625
0,scatter,,3.629703,-0.110529575
0,scatter,,3.612175,-0.065792325
0,scatter,,3.599748,-0.022982125
0,scatter,,3.638607,-0.010637497
0,scatter,,3.621715,-0.002997285
0,scatter,,3.644095,0.001163292
0,scatter,,3.63041,0.02142775
0,scatter,,3.634678,0.028602925
0,scatter,,3.63158,0.04405705
0,scatter,,3.64112,0.063908225
0,scatter,,3.63171,0.0857648
0,scatter,,3.631655,0.104195
0,scatter,,3.634412,0.14101775
0,scatter,,3.631133,0.17964425
0,scatter,,3.627862,0.21304025
0,scatter,,3.627413,0.273327
0,scatter,,3.625018,0.36242275
0,scatter,,3.619985,0.4335855
0,scatter,,3.617735,0.54016675
0,scatter,,3.60459,0.7150165
0,scatter,,3.590565,0.8914245
0,scatter,,3.578512,1.068895
0,scatter,,3.540645,1.412822
0,scatter,,3.49622,1.77647
0,scatter,,3.443487,2.125037
0,scatter,,3.34839,2.639495
0,scatter,,3.15634,3.459523
0,scatter,,2.96206,4.12836
0,scatter,,2.608938,5.11323
0,scatter,,1.89089,6.64163
0,scatter,,3.615252,-1.058283
0,scatter,,3.624588,-0.920678
0,scatter,,3.630065,-0.787035
0,scatter,,3.76389,-0.4400075
0,scatter,,3.560948,-0.5259985
0,scatter,,3.630838,-0.3646805
0,scatter,,3.5486,-0.204816
0,scatter,,3.812798,-0.23696425
0,scatter,,3.737878,0.014390125
0,scatter,,3.614528,-0.11622825
0,scatter,,3.671695,-0.039368417
0,scatter,,3.643948,-0.0526602
0,scatter,,3.628812,-0.047864525
0,scatter,,3.60368,-0.0164926
0,scatter,,3.614482,0.008339107
0,scatter,,3.62906,0.0188943
0,scatter,,3.610882,0.0527081
0,scatter,,3.606715,0.070702925
0,scatter,,3.61865,0.094819925
0,scatter,,3.616315,0.1424805
0,scatter,,3.613985,0.18271
0,scatter,,3.608962,0.22635075
0,scatter,,3.61016,0.30338675
0,scatter,,3.607997,0.3800745
0,scatter,,3.603368,0.454246
0,scatter,,3.60073,0.5742995
0,scatter,,3.59063,0.7662515
0,scatter,,3.58023,0.917752
0,scatter,,3.560412,1.140842
0,scatter,,3.530582,1.519572
0,scatter,,3.488005,1.88831
0,scatter,,3.43923,2.265265
0,scatter,,3.315745,3.002133
0,scatter,,3.161775,3.723445
0,scatter,,2.97886,4.453925
0,scatter,,2.653275,5.493885
0,scatter,,1.961753,7.178757
0,scatter,,1.305,8.45673
0,scatter,,0.113175675,10.221175
0,scatter,,-2.181145,12.700475
0,scatter,,3.502503,-1.424043
0,scatter,,3.484198,-1.130737
0,scatter,,3.371507,-0.83039875
0,scatter,,3.691365,-0.629836
0,scatter,,3.47663,-0.5556655
0,scatter,,3.486935,-0.434879
0,scatter,,3.35761,-0.342271
0,scatter,,3.678777,-0.11516045
0,scatter,,3.30782,-0.3854225
0,scatter,,3.50079,-0.15013125
0,scatter,,3.425117,-0.083425925
0,scatter,,3.459832,-0.1115965
0,scatter,,3.507437,-0.024678925
0,scatter,,3.512865,0.016459526
0,scatter,,3.508942,0.03070745
0,scatter,,3.52773,0.053892225
0,scatter,,3.504185,0.109221225
0,scatter,,3.504725,0.138951
0,scatter,,3.499357,0.188986
0,scatter,,3.505257,0.26473175
0,scatter,,3.499472,0.34190275
0,scatter,,3.49984,0.41193175
0,scatter,,3.489293,0.55743525
0,scatter,,3.486612,0.6937035
0,scatter,,3.477215,0.83793375
0,scatter,,3.465315,1.05096
0,scatter,,3.443322,1.397062
0,scatter,,3.420022,1.672357
0,scatter,,3.380065,2.087915
0,scatter,,3.287882,2.773105
0,scatter,,3.18137,3.446148
0,scatter,,3.055347,4.120423
0,scatter,,2.732175,5.455535
0,scatter,,2.328932,6.752055
0,scatter,,1.851958,8.009035
0,scatter,,1.013308,9.791218
0,scatter,,-0.7477235,12.54075
0,scatter,,-2.386015,14.514125
0,scatter,,-5.132077,16.9337
0,scatter,,-10.1287,19.721
1,line,$R$,0.0035714285714285713,0.392964678261823
1,line,$R$,0.0038461538461538464,0.4010928954228293
1,line,$R$,0.004166666666666667,0.47893451496134665
1,line,$R$,0.004545454545454545,0.7474952237637688
1,line,$R$,0.005,1.0333175408239963
1,line,$R$,0.005555555555555556,1.4160152648958273
1,line,$R$,0.00625,1.4112621478413405
1,line,$R$,0.007142857142857143,1.353076390773334
1,line,$R$,0.008333333333333333,1.3394413486896175
1,line,$R$,0.01,1.3630166531033878
1,line,$R$,0.011764705882352941,1.4269850699685294
1,line,$R_{neg}$,0.0035714285714285713,-0.33998151653835257
1,line,$R_{neg}$,0.0038461538461538464,-0.46021097473904116
1,line,$R_{neg}$,0.004166666666666667,-0.16468668926592495
1,line,$R_{neg}$,0.004545454545454545,0.4902945412018053
1,line,$R_{neg}$,0.005,0.8908601167152141
1,line,$R_{neg}$,0.005555555555555556,1.3587025716790138
1,line,$R_{neg}$,0.00625,1.3499055623150105
1,line,$R_{neg}$,0.007142857142857143,1.2786635305019813
1,line,$R_{neg}$,0.008333333333333333,1.2608604611634207
1,line,$R_{neg}$,0.01,1.288925300532022
1,line,$R_{neg}$,0.011764705882352941,1.366122587119133
1,line,$R_{est}$,0.0035714285714285713,-1.637690102582259
1,line,$R_{est}$,0.0038461538461538464,-1.250739364648415
1,line,$R_{est}$,0.004166666666666667,-1.9707323092143574
1,line,$R_{est}$,0.004545454545454545,-1.696109516543126
1,line,$R_{est}$,0.005,-1.9653862805907265
1,line,$R_{est}$,0.005555555555555556,-1.8951248755625258
1,line,$R_{est}$,0.00625,-1.757015811109436
1,line,$R_{est}$,0.007142857142857143,-1.6873620964588574
1,line,$R_{est}$,0.008333333333333333,-1.60698436902092
1,line,$R_{est}$,0.01,-1.4127537303932847
1,line,$R_{est}$,0.011764705882352941,-0.7229277999711314
2,line,line1,25.0,2.0251430113031903
2,line,line1,30.0,2.025673940240176
2,line,line1,40.0,2.0248589975884457
2,line,line1,50.0,2.0233667909852517
2,line,line1,60.0,2.02190958121381
2,line,line1,75.0,2.020127665682525
2,line,line1,100.0,2.0181654406343985
2,line,line1,120.0,2.0171985627860316
2,line,line1,150.0,2.016301925720293
2,line,line1,200.0,2.0155279427567545
2,line,line1,250.0,2.0151442730050793
2,line,line1,300.0,2.014928610909269
2,line,line1,400.0,2.014708921930056
2,line,line1,500.0,2.0146054515972533
2,line,line1,600.0,2.014548801838543
2,line,line1,750.0,2.0145022863035433
2,line,line1,1000.0,2.01446618405928
2,line,line1,1200.0,2.014452192265831
2,line,line1,1500.0,2.0144411151492636
2,line,line1,2000.0,2.0144334533498647
2,line,line1,2500.0,2.0144311435131215
2,line,line1,3000.0,2.014431203060122
2,line,line1,4000.0,2.014434933338294
2,line,line1,5000.0,2.0144416173346027
2,line,line1,6000.0,2.014450507407444
2,line,line1,7500.0,2.01446746164143
2,line,line1,10000.0,2.014504735846567
2,line,line1,12000.0,2.0145424366808977
2,line,line1,15000.0,2.0146119579493336
2,line,line1,20000.0,2.0147621882229862
2,line,line1,25000.0,2.014955149559112
2,line,line1,30000.0,2.0151906120731695
2,line,line1,40000.0,2.015787987342171
2,line,line1,50000.0,2.0165518166053946
2,line,line1,60000.0,2.0174789485211604
2,line,line1,75000.0,2.019167347881273
2,line,line1,100000.0,2.0227351735703083
2,line,line1,120000.0,2.0262157160925955
2,line,line1,150000.0,2.032350890397516
2,line,line1,200000.0,2.0444760870477627
2,line,line2,25.0,2.1833667927958094
2,line,line2,30.0,2.1816375153643572
2,line,line2,40.0,2.178631604569821
2,line,line2,50.0,2.176622959503305
2,line,line2,60.0,2.1753181236195713
2,line,line2,75.0,2.1741196125795543
2,line,line2,100.0,2.173096421189956
2,line,line2,120.0,2.1726708697302173
2,line,line2,150.0,2.1723122721801587
2,line,line2,200.0,2.1720266923695215
2,line,line2,250.0,2.171892501827511
2,line,line2,300.0,2.1718190796443757
2,line,line2,400.0,2.171745734228578
2,line,line2,500.0,2.1717117126622387
2,line,line2,600.0,2.1716932573141587
2,line,line2,750.0,2.1716782498635827
2,line,line2,1000.0,2.171666841107067
2,line,line2,1200.0,2.171662619713542
2,line,line2,1500.0,2.17165960664359
2,line,line2,2000.0,2.1716583623383077
2,line,line2,2500.0,2.171659200309046
2,line,line2,3000.0,2.1716611557016248
2,line,line2,4000.0,2.1716672884181585
2,line,line2,5000.0,2.171675782152981
2,line,line2,6000.0,2.171686394945604
2,line,line2,7500.0,2.171706118900744
2,line,line2,10000.0,2.171748926491268
2,line,line2,12000.0,2.171792028390578
2,line,line2,15000.0,2.1718713625172197
2,line,line2,20000.0,2.1720425500824625
2,line,line2,25000.0,2.1722621392906882
2,line,line2,30000.0,2.172529722374265
2,line,line2,40000.0,2.1732068363958215
2,line,line2,50000.0,2.1740689972539586
2,line,line2,60000.0,2.1751100121439912
2,line,line2,75000.0,2.17699031033456
2,line,line2,100000.0,2.180897097538529
2,line,line2,120000.0,2.1846197155031954
2,line,line2,150000.0,2.1909621726866515
2,line,line2,200000.0,2.2026238842492862
2,line,line3,25.0,2.33258752522935
2,line,line3,30.0,2.3340134522843887
2,line,line3,40.0,2.335119740303723
2,line,line3,50.0,2.3352674953655725
2,line,line3,60.0,2.3350332751672727
2,line,line3,75.0,2.3344048666886628
2,line,line3,100.0,2.3332221202683905
2,line,line3,120.0,2.3323784702027104
2,line,line3,150.0,2.331375124544102
2,line,line3,200.0,2.3302763119466894
2,line,line3,250.0,2.3296272262786943
2,line,line3,300.0,2.3292254735072846
2,line,line3,400.0,2.3287852483146843
2,line,line3,500.0,2.328566074424652
2,line,line3,600.0,2.3284426218367873
2,line,line3,750.0,2.3283392902289717
2,line,line3,1000.0,2.3282576518271525
2,line,line3,1200.0,2.328225483531042
2,line,line3,1500.0,2.3281994841973646
2,line,line3,2000.0,2.32818036382454
2,line,line3,2500.0,2.328173031119418
2,line,line3,3000.0,2.3281706819650263
2,line,line3,4000.0,2.3281729253601995
2,line,line3,5000.0,2.328180152620785
2,line,line3,6000.0,2.3281906457514996
2,line,line3,7500.0,2.328211320083233
2,line,line3,10000.0,2.328257483020732
2,line,line3,12000.0,2.3283044175349437
2,line,line3,15000.0,2.3283911314034746
2,line,line3,20000.0,2.328578726994339
2,line,line3,25000.0,2.328819843820353
2,line,line3,30000.0,2.329114224696589
2,line,line3,40000.0,2.3298617385155924
2,line,line3,50000.0,2.3308188718862533
2,line,line3,60000.0,2.3319826372592507
2,line,line3,75000.0,2.334107670005544
2,line,line3,100000.0,2.3386229703016013
2,line,line3,120000.0,2.3430614700244865
2,line,line3,150000.0,2.3509710624682736
2,line,line3,200000.0,2.366961438386729
2,line,line4,25.0,2.5183710462995283
2,line,line4,30.0,2.5175680070086637
2,line,line4,40.0,2.516160759422016
2,line,line4,50.0,2.5148075623520727
2,line,line4,60.0,2.5134719536533803
2,line,line4,75.0,2.511552017041396
2,line,line4,100.0,2.508758322253597
2,line,line4,120.0,2.506958663977522
2,line,line4,150.0,2.504912933008896
2,line,line4,200.0,2.5027449235676906
2,line,line4,250.0,2.5014893860767855
2,line,line4,300.0,2.500719814302022
2,line,line4,400.0,2.4998823898846525
2,line,line4,500.0,2.4994675416119465
2,line,line4,600.0,2.4992344169312775
2,line,line4,750.0,2.4990395226021715
2,line,line4,1000.0,2.4988855371164385
2,line,line4,1200.0,2.498824709767498
2,line,line4,1500.0,2.4987752277735
2,line,line4,2000.0,2.4987379871487003
2,line,line4,2500.0,2.4987225288899904
2,line,line4,3000.0,2.498716061640228
2,line,line4,4000.0,2.4987150491061683
2,line,line4,5000.0,2.4987219065128468
2,line,line4,6000.0,2.4987334067306906
2,line,line4,7500.0,2.4987571303175127
2,line,line4,10000.0,2.4988112081818645
2,line,line4,12000.0,2.4988665665413414
2,line,line4,15000.0,2.4989691080433665
2,line,line4,20000.0,2.4991913242990433
2,line,line4,25000.0,2.4994772965052237
2,line,line4,30000.0,2.4998268491377766
2,line,line4,40000.0,2.5007163088732924
2,line,line4,50000.0,2.5018590004650654
2,line,line4,60000.0,2.5032541581183283
2,line,line4,75000.0,2.50581824791025
2,line,line4,100000.0,2.511339064322723
2,line,line4,120000.0,2.516865533531794
2,line,line4,150000.0,2.5269720383143404
2,line,line4,200000.0,2.5485150033566555
2,line,line5,25.0,3.036405551937865
2,line,line5,30.0,3.0345478280874136
2,line,line5,40.0,3.0326986745910816
2,line,line5,50.0,3.031842066146869
2,line,line5,60.0,3.0313765122667715
2,line,line5,75.0,3.03099540030768
2,line,line5,100.0,3.030698642148486
2,line,line5,120.0,3.030581776044073
2,line,line5,150.0,3.030485701349442
2,line,line5,200.0,3.0304098502447245
2,line,line5,250.0,3.0303732980881257
2,line,line5,300.0,3.0303519125321654
2,line,line5,400.0,3.0303263822500277
2,line,line5,500.0,3.030308815670775
2,line,line5,600.0,3.030293189829846
2,line,line5,750.0,3.030269251343579
2,line,line5,1000.0,3.0302230812353126
2,line,line5,1200.0,3.030178845103355
2,line,line5,1500.0,3.030099584972668
2,line,line5,2000.0,3.029933890735761
2,line,line5,2500.0,3.0297295849350823
2,line,line5,3000.0,3.0294917633722287
2,line,line5,4000.0,3.02893865777122
2,line,line5,5000.0,3.0283211661474887
2,line,line5,6000.0,3.0276814494500313
2,line,line5,7500.0,3.0267504829375933
2,line,line5,10000.0,3.025425801674266
2,line,line5,12000.0,3.024625096455092
2,line,line5,15000.0,3.0238261509045623
2,line,line5,20000.0,3.0233027535755745
2,line,line5,25000.0,3.023447750171576
2,line,line5,30000.0,3.0240327187136704
2,line,line5,40000.0,3.0261175195062417
2,line,line5,50000.0,3.0291463517407546
2,line,line5,60000.0,3.0329878262410226
2,line,line5,75000.0,3.0401665100282593
2,line,line5,100000.0,3.055740263571522
2,line,line5,120000.0,3.071347143069585
2,line,line5,150000.0,3.099839133526112
2,line,line5,200000.0,3.160270469353034
2,line,line6,25.0,3.2507671975655485
2,line,line6,30.0,3.2459050366295257
2,line,line6,40.0,3.241062671527254
2,line,line6,50.0,3.23881869504651
2,line,line6,60.0,3.237599039183416
2,line,line6,75.0,3.236600768673892
2,line,line6,100.0,3.2358241048607392
2,line,line6,120.0,3.2355189309784307
2,line,line6,150.0,3.2352692188080505
2,line,line6,200.0,3.235074980624712
2,line,line6,250.0,3.234985067726438
2,line,line6,300.0,3.234936220677777
2,line,line6,400.0,3.234887638279449
2,line,line6,500.0,3.2348651350112907
2,line,line6,600.0,3.234852893729423
2,line,line6,750.0,3.234842846603148
2,line,line6,1000.0,3.2348349546584902
2,line,line6,1200.0,3.234831781278996
2,line,line6,1500.0,3.234829065651759
2,line,line6,2000.0,3.234826671062442
2,line,line6,2500.0,3.2348252289665873
2,line,line6,3000.0,3.2348241350704097
2,line,line6,4000.0,3.234822394737768
2,line,line6,5000.0,3.2348211545237677
2,line,line6,6000.0,3.234820689842898
2,line,line6,7500.0,3.234822482428236
2,line,line6,10000.0,3.234837176191043
2,line,line6,12000.0,3.2348658401233275
2,line,line6,15000.0,3.234951643306027
2,line,line6,20000.0,3.235261592202817
2,line,line6,25000.0,3.2358570896047385
2,line,line6,30000.0,3.2368056978156465
2,line,line6,40000.0,3.239908746120763
2,line,line6,50000.0,3.244688547125444
2,line,line6,60000.0,3.251107531601984
2,line,line6,75000.0,3.2636388248018973
2,line,line6,100000.0,3.291705975962548
2,line,line6,120000.0,3.3201960438260834
2,line,line6,150000.0,3.372365455230639
2,line,line6,200000.0,3.482659825912429
2,line,line7,25.0,3.4321812302324504
2,line,line7,30.0,3.426605256254405
2,line,line7,40.0,3.4210510885431193
2,line,line7,50.0,3.4184769587616852
2,line,line7,60.0,3.417077780531971
2,line,line7,75.0,3.4159325406808696
2,line,line7,100.0,3.415041531051888
2,line,line7,120.0,3.414691444257109
2,line,line7,150.0,3.4144050179367063
2,line,line7,200.0,3.4141823172459733
2,line,line7,250.0,3.4140793535176415
2,line,line7,300.0,3.414023548777418
2,line,line7,400.0,3.4139684163991864
2,line,line7,500.0,3.4139433787744657
2,line,line7,600.0,3.4139302884870206
2,line,line7,750.0,3.4139205180516226
2,line,line7,1000.0,3.413915258369245
2,line,line7,1200.0,3.4139154329617636
2,line,line7,1500.0,3.413919338210389
2,line,line7,2000.0,3.4139317462199608
2,line,line7,2500.0,3.413949550416314
2,line,line7,3000.0,3.4139720376234486
2,line,line7,4000.0,3.414030275773928
2,line,line7,5000.0,3.414105881717668
2,line,line7,6000.0,3.4141988722928196
2,line,line7,7500.0,3.414371359810546
2,line,line7,10000.0,3.4147491593099426
2,line,line7,12000.0,3.4151357827821385
2,line,line7,15000.0,3.415863893067733
2,line,line7,20000.0,3.417502287341495
2,line,line7,25000.0,3.4197208963682755
2,line,line7,30000.0,3.422571383032074
2,line,line7,40000.0,3.4303208378836687
2,line,line7,50000.0,3.4409392317353666
2,line,line7,60000.0,3.454465550454414
2,line,line7,75000.0,3.4800996567900015
2,line,line7,100000.0,3.5363674228935875
2,line,line7,120000.0,3.5927719568755863
2,line,line7,150000.0,3.6947913292325105
2,line,line7,200000.0,3.9059597448688104
2,line,line8,25.0,3.59787490130736
2,line,line8,30.0,3.589530621355644
2,line,line8,40.0,3.5811723109275304
2,line,line8,50.0,3.577243344597599
2,line,line8,60.0,3.5750517804831587
2,line,line8,75.0,3.573157642606063
2,line,line8,100.0,3.571443133766912
2,line,line8,120.0,3.570549761656163
2,line,line8,150.0,3.5694761196390554
2,line,line8,200.0,3.5678879639735213
2,line,line8,250.0,3.5663515530026304
2,line,line8,300.0,3.5648540456364977
2,line,line8,400.0,3.5621043023311274
2,line,line8,500.0,3.559813958601004
2,line,line8,600.0,3.5579966758339947
2,line,line8,750.0,3.556001767409565
2,line,line8,1000.0,3.5539711829754244
2,line,line8,1200.0,3.553019879177989
2,line,line8,1500.0,3.552170841083565
2,line,line8,2000.0,3.551487448854555
2,line,line8,2500.0,3.5512008398482218
2,line,line8,3000.0,3.5510925373318667
2,line,line8,4000.0,3.551129129695759
2,line,line8,5000.0,3.5513450989598057
2,line,line8,6000.0,3.551674701523114
2,line,line8,7500.0,3.552335603993841
2,line,line8,10000.0,3.553823340792647
2,line,line8,12000.0,3.555339746066386
2,line,line8,15000.0,3.5581430990974523
2,line,line8,20000.0,3.5642062994780743
2,line,line8,25000.0,3.5719915804116806
2,line,line8,30000.0,3.5814833305974507
2,line,line8,40000.0,3.6055185067352897
2,line,line8,50000.0,3.6361553378335154
2,line,line8,60000.0,3.6732029481749384
2,line,line8,75000.0,3.740301512496805
2,line,line8,100000.0,3.88069962499897
2,line,line8,120000.0,4.016146973148484
2,line,line8,150000.0,4.25225609624118
2,line,line8,200000.0,4.714514435340536
2,line,line9,25.0,3.69032985170228
2,line,line9,30.0,3.675331374169166
2,line,line9,40.0,3.660346740224153
2,line,line9,50.0,3.65338661338505
2,line,line9,60.0,3.649599247780073
2,line,line9,75.0,3.64649697288661
2,line,line9,100.0,3.644081699829944
2,line,line9,120.0,3.6431320811201875
2,line,line9,150.0,3.6423544856718104
2,line,line9,200.0,3.641748510946584
2,line,line9,250.0,3.6414666500494173
2,line,line9,300.0,3.641312108814645
2,line,line9,400.0,3.6411544815786607
2,line,line9,500.0,3.6410762005522472
2,line,line9,600.0,3.64102806835111
2,line,line9,750.0,3.640978459068111
2,line,line9,1000.0,3.6409148622801037
2,line,line9,1200.0,3.640866533348612
2,line,line9,1500.0,3.6407893732303025
2,line,line9,2000.0,3.6406424149829824
2,line,line9,2500.0,3.6404757130166185
2,line,line9,3000.0,3.6402986386512723
2,line,line9,4000.0,3.63996066191377
2,line,line9,5000.0,3.6397257532605507
2,line,line9,6000.0,3.6396826445345316
2,line,line9,7500.0,3.6401251775097903
2,line,line9,10000.0,3.6425283019543406
2,line,line9,12000.0,3.6460588245433634
2,line,line9,15000.0,3.653956944891457
2,line,line9,20000.0,3.6734436412066493
2,line,line9,25000.0,3.700001853149826
2,line,line9,30000.0,3.7329966865214246
2,line,line9,40000.0,3.8167016102656937
2,line,line9,50000.0,3.9220091197669706
2,line,line9,60000.0,4.046728790609976
2,line,line9,75000.0,4.265558351343507
2,line,line9,100000.0,4.69814240128351
2,line,line9,120000.0,5.089165660295515
2,line,line9,150000.0,5.723604502363582
2,line,line9,200000.0,6.841700220673602
2,line,line10,25.0,3.7701845054368275
2,line,line10,30.0,3.7349808891884013
2,line,line10,40.0,3.6992401483304245
2,line,line10,50.0,3.6821031029714653
2,line,line10,60.0,3.6722970778090427
2,line,line10,75.0,3.6634790181417674
2,line,line10,100.0,3.6549620747946028
2,line,line10,120.0,3.6503450988281165
2,line,line10,150.0,3.6450058494637565
2,line,line10,200.0,3.638412601880437
2,line,line10,250.0,3.6336883382586485
2,line,line10,300.0,3.6302682370955393
2,line,line10,400.0,3.6259244914228366
2,line,line10,500.0,3.6234853807360214
2,line,line10,600.0,3.6220384790931477
2,line,line10,750.0,3.6208281605382924
2,line,line10,1000.0,3.6199980524911552
2,line,line10,1200.0,3.619826440335268
2,line,line10,1500.0,3.619967305028924
2,line,line10,2000.0,3.6207912642681217
2,line,line10,2500.0,3.6220956801367588
2,line,line10,3000.0,3.6237841248403475
2,line,line10,4000.0,3.6281965011710864
2,line,line10,5000.0,3.6339235625074022
2,line,line10,6000.0,3.640933841284919
2,line,line10,7500.0,3.653820109828284
2,line,line10,10000.0,3.6815133329354484
2,line,line10,12000.0,3.709143125229272
2,line,line10,15000.0,3.759427877081023
2,line,line10,20000.0,3.8656129591954875
2,line,line10,25000.0,3.9975568679021243
2,line,line10,30000.0,4.1524899114000124
2,line,line10,40000.0,4.520073895651115
2,line,line10,50000.0,4.947237822899904
