Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.569581E+0	2.506000E+2	-1.587059E+3	-1.587650E+0	-4.270700E-2	3.717540E+4	3.526564E+4	5.669400E-2	1.999350E+0	9.910000E+37	-4.270700E-2	-2.320463E+42	1.747980E+42	5.669400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.660000E+2
9.595816E+0	2.506000E+2	-1.597059E+3	-1.596940E+0	-4.232600E-2	3.772953E+4	3.526957E+4	5.670100E-2	1.999820E+0	9.910000E+37	-4.232600E-2	-2.341350E+42	1.747765E+42	5.670100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.670000E+2
9.622000E+0	2.506000E+2	-1.607059E+3	-1.607890E+0	-4.753500E-2	3.382539E+4	4.123768E+4	4.851000E-2	2.000440E+0	9.910000E+37	-4.753500E-2	-2.084780E+42	2.042878E+42	4.851000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.680000E+2
9.648185E+0	2.506000E+2	-1.617059E+3	-1.620950E+0	-3.702000E-2	4.378579E+4	2.788058E+4	7.166600E-2	1.998090E+0	9.910000E+37	-3.702000E-2	-2.676931E+42	1.382804E+42	7.166600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.690000E+2
9.674320E+0	2.506000E+2	-1.627059E+3	-1.629930E+0	-4.079000E-2	3.995906E+4	3.250798E+4	6.142000E-2	1.996640E+0	9.910000E+37	-4.079000E-2	-2.429517E+42	1.613481E+42	6.142000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.700000E+2
9.700555E+0	2.506000E+2	-1.637059E+3	-1.637170E+0	-4.381600E-2	3.736466E+4	3.861013E+4	5.193300E-2	2.005140E+0	9.910000E+37	-4.381600E-2	-2.261731E+42	1.908228E+42	5.193300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.710000E+2
9.726723E+0	2.506000E+2	-1.647059E+3	-1.646310E+0	-5.140800E-2	3.202439E+4	4.037177E+4	4.957300E-2	2.001350E+0	9.910000E+37	-5.140800E-2	-1.927716E+42	1.999072E+42	4.957300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.720000E+2
9.752891E+0	2.506000E+2	-1.657059E+3	-1.660120E+0	-3.384900E-2	4.904488E+4	3.998601E+4	5.003900E-2	2.000860E+0	9.910000E+37	-3.384900E-2	-2.927708E+42	1.980455E+42	5.003900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.730000E+2
9.779093E+0	2.506000E+2	-1.667059E+3	-1.666060E+0	-5.195800E-2	3.206551E+4	2.865613E+4	6.975400E-2	1.998880E+0	9.910000E+37	-5.195800E-2	-1.907310E+42	1.420707E+42	6.975400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.740000E+2
9.805261E+0	2.506000E+2	-1.677059E+3	-1.678150E+0	-4.446700E-2	3.773922E+4	3.590416E+4	5.563200E-2	1.997420E+0	9.910000E+37	-4.446700E-2	-2.228619E+42	1.781349E+42	5.563200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.750000E+2
9.831362E+0	2.506000E+2	-1.687059E+3	-1.689050E+0	-4.551200E-2	3.711219E+4	4.017989E+4	4.980900E-2	2.001320E+0	9.910000E+37	-4.551200E-2	-2.177448E+42	1.989600E+42	4.980900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.760000E+2
9.857580E+0	2.506000E+2	-1.697059E+3	-1.693840E+0	-4.843100E-2	3.497429E+4	3.768131E+4	5.321100E-2	2.005060E+0	9.910000E+37	-4.843100E-2	-2.046210E+42	1.862397E+42	5.321100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.770000E+2
9.883799E+0	2.506000E+2	-1.707059E+3	-1.707230E+0	-4.534900E-2	3.764648E+4	4.119741E+4	4.858000E-2	2.001370E+0	9.910000E+37	-4.534900E-2	-2.185274E+42	2.039934E+42	4.858000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.780000E+2
9.910050E+0	2.506000E+2	-1.717059E+3	-1.717700E+0	-4.384500E-2	3.917664E+4	4.239608E+4	4.720200E-2	2.001180E+0	9.910000E+37	-4.384500E-2	-2.260235E+42	2.099487E+42	4.720200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.790000E+2
9.936302E+0	2.506000E+2	-1.727059E+3	-1.727310E+0	-4.673100E-2	3.696283E+4	3.743203E+4	5.340400E-2	1.999020E+0	9.910000E+37	-4.673100E-2	-2.120648E+42	1.855666E+42	5.340400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.800000E+2
9.962503E+0	2.506000E+2	-1.737059E+3	-1.732260E+0	-4.822400E-2	3.592112E+4	3.953432E+4	5.072200E-2	2.005260E+0	9.910000E+37	-4.822400E-2	-2.054993E+42	1.953787E+42	5.072200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.810000E+2
9.988721E+0	2.506000E+2	-1.747059E+3	-1.743060E+0	-5.431900E-2	3.208932E+4	3.552774E+4	5.628700E-2	1.999750E+0	9.910000E+37	-5.431900E-2	-1.824408E+42	1.760620E+42	5.628700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.820000E+2
1.001492E+1	2.506000E+2	-1.757059E+3	-1.756600E+0	-5.095700E-2	3.447220E+4	4.042675E+4	4.958400E-2	2.004520E+0	9.910000E+37	-5.095700E-2	-1.944777E+42	1.998629E+42	4.958400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.830000E+2
1.004114E+1	2.506000E+2	-1.767059E+3	-1.767550E+0	-3.465200E-2	5.100860E+4	3.559311E+4	5.621200E-2	2.000760E+0	9.910000E+37	-3.465200E-2	-2.859864E+42	1.762969E+42	5.621200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.840000E+2
1.006733E+1	2.506000E+2	-1.777059E+3	-1.779410E+0	-4.941300E-2	3.601097E+4	3.788123E+4	5.290800E-2	2.004220E+0	9.910000E+37	-4.941300E-2	-2.005545E+42	1.873063E+42	5.290800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.850000E+2
1.009353E+1	2.506000E+2	-1.787059E+3	-1.786120E+0	-5.601300E-2	3.188760E+4	3.566022E+4	5.620100E-2	2.004140E+0	9.910000E+37	-5.601300E-2	-1.769232E+42	1.763314E+42	5.620100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.860000E+2
1.011970E+1	2.506000E+2	-1.797059E+3	-1.799870E+0	-3.364200E-2	5.350068E+4	2.884148E+4	6.932100E-2	1.999320E+0	9.910000E+37	-3.364200E-2	-2.945723E+42	1.429581E+42	6.932100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.870000E+2
1.014578E+1	2.506000E+2	-1.807059E+3	-1.808770E+0	-4.121000E-2	4.389153E+4	3.645529E+4	5.480000E-2	1.997750E+0	9.910000E+37	-4.121000E-2	-2.404756E+42	1.808394E+42	5.480000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.880000E+2
1.017200E+1	2.506000E+2	-1.817059E+3	-1.820670E+0	-3.536200E-2	5.148662E+4	4.073496E+4	4.913200E-2	2.001390E+0	9.910000E+37	-3.536200E-2	-2.802443E+42	2.017015E+42	4.913200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.890000E+2
1.019817E+1	2.506000E+2	-1.827059E+3	-1.827470E+0	-4.943700E-2	3.696563E+4	4.157006E+4	4.818300E-2	2.002970E+0	9.910000E+37	-4.943700E-2	-2.004571E+42	2.056742E+42	4.818300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.900000E+2
1.022437E+1	2.506000E+2	-1.837059E+3	-1.839240E+0	-5.112900E-2	3.597254E+4	3.980593E+4	5.024000E-2	1.999850E+0	9.910000E+37	-5.112900E-2	-1.938235E+42	1.972532E+42	5.024000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.910000E+2
1.025070E+1	2.506000E+2	-1.847059E+3	-1.843630E+0	-5.782800E-2	3.188127E+4	4.232873E+4	4.730900E-2	2.002530E+0	9.910000E+37	-5.782800E-2	-1.713703E+42	2.094739E+42	4.730900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.920000E+2
1.027689E+1	2.506000E+2	-1.857059E+3	-1.854310E+0	-5.176700E-2	3.582031E+4	2.799036E+4	7.136100E-2	1.997420E+0	9.910000E+37	-5.176700E-2	-1.914347E+42	1.388714E+42	7.136100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.930000E+2
1.030304E+1	2.506000E+2	-1.867059E+3	-1.865810E+0	-4.425000E-2	4.216520E+4	3.302587E+4	6.056100E-2	2.000080E+0	9.910000E+37	-4.425000E-2	-2.239548E+42	1.636367E+42	6.056100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.940000E+2
1.032927E+1	2.506000E+2	-1.877059E+3	-1.881290E+0	-4.522900E-2	4.159477E+4	4.114214E+4	4.870700E-2	2.003910E+0	9.910000E+37	-4.522900E-2	-2.191072E+42	2.034615E+42	4.870700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.950000E+2
1.035531E+1	2.506000E+2	-1.887059E+3	-1.886490E+0	-5.896000E-2	3.199610E+4	3.899199E+4	5.130900E-2	2.000640E+0	9.910000E+37	-5.896000E-2	-1.680801E+42	1.931435E+42	5.130900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.960000E+2
1.038139E+1	2.506000E+2	-1.897059E+3	-1.897320E+0	-5.197900E-2	3.650166E+4	4.157395E+4	4.822900E-2	2.005070E+0	9.910000E+37	-5.197900E-2	-1.906539E+42	2.054780E+42	4.822900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.970000E+2
1.040751E+1	2.506000E+2	-1.907059E+3	-1.908270E+0	-5.494200E-2	3.473245E+4	3.556373E+4	5.624100E-2	2.000140E+0	9.910000E+37	-5.494200E-2	-1.803720E+42	1.762060E+42	5.624100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.980000E+2
1.043356E+1	2.506000E+2	-1.917059E+3	-1.920860E+0	-4.589500E-2	4.185336E+4	3.922558E+4	5.101900E-2	2.001250E+0	9.910000E+37	-4.589500E-2	-2.159277E+42	1.942414E+42	5.101900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.990000E+2
1.045978E+1	2.506000E+2	-1.927059E+3	-1.928020E+0	-5.233700E-2	3.683857E+4	3.737385E+4	5.350800E-2	1.999800E+0	9.910000E+37	-5.233700E-2	-1.893498E+42	1.852060E+42	5.350800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.000000E+2
1.048600E+1	2.506000E+2	-1.937059E+3	-1.937200E+0	-5.383900E-2	3.598135E+4	2.932220E+4	6.808800E-2	1.996490E+0	9.910000E+37	-5.383900E-2	-1.840673E+42	1.455469E+42	6.808800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.010000E+2
1.051222E+1	2.506000E+2	-1.947059E+3	-1.946820E+0	-5.352000E-2	3.637556E+4	4.219276E+4	4.744700E-2	2.001920E+0	9.910000E+37	-5.352000E-2	-1.851644E+42	2.088646E+42	4.744700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.020000E+2
1.053844E+1	2.506000E+2	-1.957059E+3	-1.958460E+0	-5.605000E-2	3.494130E+4	4.106468E+4	4.874700E-2	2.001780E+0	9.910000E+37	-5.605000E-2	-1.768064E+42	2.032946E+42	4.874700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.030000E+2
1.056459E+1	2.506000E+2	-1.967059E+3	-1.969230E+0	-5.474400E-2	3.597161E+4	4.196375E+4	4.773000E-2	2.002930E+0	9.910000E+37	-5.474400E-2	-1.810244E+42	2.076262E+42	4.773000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.040000E+2
1.059092E+1	2.506000E+2	-1.977059E+3	-1.978840E+0	-5.099500E-2	3.880459E+4	3.241861E+4	6.158500E-2	1.996500E+0	9.910000E+37	-5.099500E-2	-1.943328E+42	1.609158E+42	6.158500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.050000E+2
1.061709E+1	2.506000E+2	-1.987059E+3	-1.990120E+0	-4.940800E-2	4.027931E+4	3.934585E+4	5.087500E-2	2.001720E+0	9.910000E+37	-4.940800E-2	-2.005748E+42	1.947912E+42	5.087500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.060000E+2
1.064329E+1	2.506000E+2	-1.997059E+3	-1.992930E+0	-6.264500E-2	3.181307E+4	3.468366E+4	5.775400E-2	2.003120E+0	9.910000E+37	-6.264500E-2	-1.581930E+42	1.715898E+42	5.775400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.070000E+2
1.066949E+1	2.506000E+2	-2.007059E+3	-2.007900E+0	-5.271700E-2	3.808828E+4	3.337864E+4	5.981400E-2	1.996510E+0	9.910000E+37	-5.271700E-2	-1.879849E+42	1.656803E+42	5.981400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.080000E+2
1.069566E+1	2.506000E+2	-2.017059E+3	-2.021050E+0	-5.142200E-2	3.930322E+4	3.749784E+4	5.330200E-2	1.998710E+0	9.910000E+37	-5.142200E-2	-1.927191E+42	1.859217E+42	5.330200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.090000E+2
1.072186E+1	2.506000E+2	-2.027059E+3	-2.028850E+0	-5.670300E-2	3.578029E+4	3.989563E+4	5.011200E-2	1.999250E+0	9.910000E+37	-5.670300E-2	-1.747703E+42	1.977570E+42	5.011200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.100000E+2
1.074806E+1	2.506000E+2	-2.037059E+3	-2.036860E+0	-5.637900E-2	3.612799E+4	3.213769E+4	6.210900E-2	1.996040E+0	9.910000E+37	-5.637900E-2	-1.757747E+42	1.595582E+42	6.210900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.110000E+2
1.077428E+1	2.506000E+2	-2.047059E+3	-2.050110E+0	-5.835300E-2	3.513290E+4	3.620116E+4	5.520900E-2	1.998630E+0	9.910000E+37	-5.835300E-2	-1.698285E+42	1.794997E+42	5.520900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.120000E+2
1.080048E+1	2.506000E+2	-2.057059E+3	-2.054210E+0	-6.430800E-2	3.194330E+4	3.550610E+4	5.630300E-2	1.999100E+0	9.910000E+37	-6.430800E-2	-1.541021E+42	1.760119E+42	5.630300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.130000E+2
1.082667E+1	2.506000E+2	-2.067059E+3	-2.067640E+0	-6.231900E-2	3.317832E+4	4.038273E+4	4.964400E-2	2.004760E+0	9.910000E+37	-6.231900E-2	-1.590205E+42	1.996213E+42	4.964400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.140000E+2
1.085279E+1	2.506000E+2	-2.077059E+3	-2.077830E+0	-5.745900E-2	3.616196E+4	3.696123E+4	5.403500E-2	1.997200E+0	9.910000E+37	-5.745900E-2	-1.724708E+42	1.833996E+42	5.403500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.150000E+2
1.087891E+1	2.506000E+2	-2.087059E+3	-2.084060E+0	-6.654200E-2	3.131947E+4	2.869092E+4	6.958300E-2	1.996400E+0	9.910000E+37	-6.654200E-2	-1.489285E+42	1.424198E+42	6.958300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.160000E+2
1.090499E+1	2.506000E+2	-2.097059E+3	-2.098640E+0	-5.806500E-2	3.614294E+4	3.558751E+4	5.619500E-2	1.999840E+0	9.910000E+37	-5.806500E-2	-1.706708E+42	1.763502E+42	5.619500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.170000E+2
1.093121E+1	2.506000E+2	-2.107059E+3	-2.110280E+0	-5.168600E-2	4.082885E+4	3.346610E+4	5.965500E-2	1.996420E+0	9.910000E+37	-5.168600E-2	-1.917347E+42	1.661219E+42	5.965500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.180000E+2
1.095743E+1	2.506000E+2	-2.117059E+3	-2.119820E+0	-5.166400E-2	4.103089E+4	3.591613E+4	5.563600E-2	1.998230E+0	9.910000E+37	-5.166400E-2	-1.918164E+42	1.781221E+42	5.563600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.190000E+2
1.098359E+1	2.506000E+2	-2.127059E+3	-2.128550E+0	-4.393200E-2	4.845102E+4	3.560390E+4	5.614300E-2	1.998910E+0	9.910000E+37	-4.393200E-2	-2.255759E+42	1.765135E+42	5.614300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.200000E+2
1.100946E+1	2.506000E+2	-2.137059E+3	-2.139170E+0	-5.199000E-2	4.114580E+4	2.848280E+4	7.009600E-2	1.996530E+0	9.910000E+37	-5.199000E-2	-1.906136E+42	1.413775E+42	7.009600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.210000E+2
1.103555E+1	2.506000E+2	-2.147059E+3	-2.147850E+0	-5.963800E-2	3.601479E+4	3.695172E+4	5.418800E-2	2.002340E+0	9.910000E+37	-5.963800E-2	-1.661692E+42	1.828818E+42	5.418800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.220000E+2
1.106160E+1	2.506000E+2	-2.157059E+3	-2.157100E+0	-5.937500E-2	3.633011E+4	4.161551E+4	4.815200E-2	2.003870E+0	9.910000E+37	-5.937500E-2	-1.669053E+42	2.058066E+42	4.815200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.230000E+2
1.108768E+1	2.506000E+2	-2.167059E+3	-2.170270E+0	-4.672100E-2	4.645170E+4	3.297731E+4	6.055800E-2	1.997040E+0	9.910000E+37	-4.672100E-2	-2.121102E+42	1.636448E+42	6.055800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.240000E+2
1.111380E+1	2.506000E+2	-2.177059E+3	-2.173650E+0	-6.929800E-2	3.136671E+4	3.359704E+4	5.948500E-2	1.998520E+0	9.910000E+37	-6.929800E-2	-1.430056E+42	1.665966E+42	5.948500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.250000E+2
1.113997E+1	2.506000E+2	-2.187059E+3	-2.185020E+0	-5.367700E-2	4.070682E+4	3.333996E+4	5.987500E-2	1.996230E+0	9.910000E+37	-5.367700E-2	-1.846228E+42	1.655115E+42	5.987500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.260000E+2
1.116616E+1	2.506000E+2	-2.197059E+3	-2.193230E+0	-6.815600E-2	3.217956E+4	3.324025E+4	6.012800E-2	1.998670E+0	9.910000E+37	-6.815600E-2	-1.454017E+42	1.648151E+42	6.012800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.270000E+2
1.119237E+1	2.506000E+2	-2.207059E+3	-2.210650E+0	-4.712500E-2	4.691034E+4	3.274617E+4	6.096500E-2	1.996370E+0	9.910000E+37	-4.712500E-2	-2.102918E+42	1.625523E+42	6.096500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.280000E+2
1.121851E+1	2.506000E+2	-2.217059E+3	-2.218160E+0	-6.271900E-2	3.536664E+4	4.104690E+4	4.874400E-2	2.000790E+0	9.910000E+37	-6.271900E-2	-1.580063E+42	2.033071E+42	4.874400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.290000E+2
1.124469E+1	2.506000E+2	-2.227059E+3	-2.225810E+0	-6.807800E-2	3.269500E+4	3.816919E+4	5.248500E-2	2.003310E+0	9.910000E+37	-6.807800E-2	-1.455683E+42	1.888159E+42	5.248500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.300000E+2
1.127089E+1	2.506000E+2	-2.237059E+3	-2.235530E+0	-6.435600E-2	3.473693E+4	3.599701E+4	5.554100E-2	1.999310E+0	9.910000E+37	-6.435600E-2	-1.539872E+42	1.784267E+42	5.554100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.310000E+2
1.129721E+1	2.506000E+2	-2.247059E+3	-2.245410E+0	-7.057800E-2	3.181459E+4	3.583438E+4	5.579000E-2	1.999200E+0	9.910000E+37	-7.057800E-2	-1.404120E+42	1.776304E+42	5.579000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.320000E+2
1.132336E+1	2.506000E+2	-2.257059E+3	-2.253540E+0	-7.217700E-2	3.122241E+4	4.132115E+4	4.842000E-2	2.000770E+0	9.910000E+37	-7.217700E-2	-1.373014E+42	2.046675E+42	4.842000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.330000E+2
1.134955E+1	2.506000E+2	-2.267059E+3	-2.268010E+0	-6.519400E-2	3.478863E+4	4.017006E+4	4.992300E-2	2.005410E+0	9.910000E+37	-6.519400E-2	-1.520079E+42	1.985057E+42	4.992300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.340000E+2
1.137557E+1	2.506000E+2	-2.277059E+3	-2.275310E+0	-6.307300E-2	3.607423E+4	3.485499E+4	5.737400E-2	1.999770E+0	9.910000E+37	-6.307300E-2	-1.571195E+42	1.727263E+42	5.737400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.350000E+2
1.140167E+1	2.506000E+2	-2.287059E+3	-2.284240E+0	-6.589100E-2	3.466695E+4	3.771870E+4	5.316700E-2	2.005390E+0	9.910000E+37	-6.589100E-2	-1.503999E+42	1.863938E+42	5.316700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.360000E+2
1.142787E+1	2.506000E+2	-2.297059E+3	-2.300520E+0	-5.477000E-2	4.200329E+4	3.296710E+4	6.057100E-2	1.996850E+0	9.910000E+37	-5.477000E-2	-1.809385E+42	1.636096E+42	6.057100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.370000E+2
