Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.482009E+0	2.607400E+2	-1.587059E+3	-1.444790E+0	-4.937080E-2	2.926406E+4	2.902616E+4	5.018370E-2	1.456640E+0	9.910000E+37	-4.937080E-2	-2.007259E+42	1.974745E+42	5.018370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.660000E+2
9.507977E+0	2.607400E+2	-1.597059E+3	-1.453580E+0	-5.009370E-2	2.901722E+4	2.854949E+4	4.974170E-2	1.420100E+0	9.910000E+37	-5.009370E-2	-1.978293E+42	1.992292E+42	4.974170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.670000E+2
9.533962E+0	2.607400E+2	-1.607059E+3	-1.459190E+0	-5.004230E-2	2.915913E+4	2.802188E+4	4.993740E-2	1.399340E+0	9.910000E+37	-5.004230E-2	-1.980325E+42	1.984485E+42	4.993740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.680000E+2
9.559930E+0	2.607400E+2	-1.617059E+3	-1.381780E+0	-4.987660E-2	2.770397E+4	2.775266E+4	5.023770E-2	1.394230E+0	9.910000E+37	-4.987660E-2	-1.986904E+42	1.972622E+42	5.023770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.690000E+2
9.585848E+0	2.607400E+2	-1.627059E+3	-1.434420E+0	-5.007190E-2	2.864721E+4	2.894222E+4	5.022110E-2	1.453510E+0	9.910000E+37	-5.007190E-2	-1.979154E+42	1.973274E+42	5.022110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.700000E+2
9.611800E+0	2.607400E+2	-1.637059E+3	-1.396390E+0	-5.058460E-2	2.760504E+4	2.761269E+4	4.960980E-2	1.369860E+0	9.910000E+37	-5.058460E-2	-1.959094E+42	1.997589E+42	4.960980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.710000E+2
9.637635E+0	2.607400E+2	-1.647059E+3	-1.459020E+0	-5.001260E-2	2.917305E+4	2.786793E+4	4.977370E-2	1.387090E+0	9.910000E+37	-5.001260E-2	-1.981501E+42	1.991011E+42	4.977370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.720000E+2
9.663436E+0	2.607400E+2	-1.657059E+3	-1.446610E+0	-5.017660E-2	2.883037E+4	2.899496E+4	5.014940E-2	1.454080E+0	9.910000E+37	-5.017660E-2	-1.975024E+42	1.976095E+42	5.014940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.730000E+2
9.689321E+0	2.607400E+2	-1.667059E+3	-1.426120E+0	-5.022400E-2	2.839519E+4	2.917819E+4	4.989960E-2	1.455980E+0	9.910000E+37	-5.022400E-2	-1.973160E+42	1.985988E+42	4.989960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.740000E+2
9.715272E+0	2.607400E+2	-1.677059E+3	-1.382700E+0	-4.972750E-2	2.780554E+4	2.794498E+4	4.981860E-2	1.392180E+0	9.910000E+37	-4.972750E-2	-1.992861E+42	1.989217E+42	4.981860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.750000E+2
9.741224E+0	2.607400E+2	-1.687059E+3	-1.439770E+0	-5.015090E-2	2.870876E+4	2.906571E+4	5.018250E-2	1.458590E+0	9.910000E+37	-5.015090E-2	-1.976036E+42	1.974792E+42	5.018250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.760000E+2
9.767092E+0	2.607400E+2	-1.697059E+3	-1.384050E+0	-4.974750E-2	2.782150E+4	2.861810E+4	5.025840E-2	1.438300E+0	9.910000E+37	-4.974750E-2	-1.992060E+42	1.971810E+42	5.025840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.770000E+2
9.792977E+0	2.607400E+2	-1.707059E+3	-1.437310E+0	-5.018960E-2	2.863761E+4	2.751423E+4	4.972700E-2	1.368200E+0	9.910000E+37	-5.018960E-2	-1.974513E+42	1.992881E+42	4.972700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.780000E+2
9.818845E+0	2.607400E+2	-1.717059E+3	-1.396800E+0	-5.062460E-2	2.759133E+4	2.780972E+4	4.986710E-2	1.386790E+0	9.910000E+37	-5.062460E-2	-1.957546E+42	1.987282E+42	4.986710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.790000E+2
9.844763E+0	2.607400E+2	-1.727059E+3	-1.382750E+0	-4.972050E-2	2.781046E+4	2.868076E+4	5.025180E-2	1.441260E+0	9.910000E+37	-4.972050E-2	-1.993142E+42	1.972069E+42	5.025180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.800000E+2
9.870731E+0	2.607400E+2	-1.737059E+3	-1.460460E+0	-5.001280E-2	2.920172E+4	2.806541E+4	5.006020E-2	1.404960E+0	9.910000E+37	-5.001280E-2	-1.981493E+42	1.979617E+42	5.006020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.810000E+2
9.896699E+0	2.607400E+2	-1.747059E+3	-1.412600E+0	-5.043940E-2	2.800588E+4	2.805231E+4	4.994170E-2	1.400980E+0	9.910000E+37	-5.043940E-2	-1.964734E+42	1.984314E+42	4.994170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.820000E+2
9.922684E+0	2.607400E+2	-1.757059E+3	-1.451230E+0	-4.958160E-2	2.926953E+4	2.893429E+4	5.022380E-2	1.453190E+0	9.910000E+37	-4.958160E-2	-1.998725E+42	1.973168E+42	5.022380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.830000E+2
9.948636E+0	2.607400E+2	-1.767059E+3	-1.379380E+0	-5.007810E-2	2.754458E+4	2.821721E+4	5.009780E-2	1.413620E+0	9.910000E+37	-5.007810E-2	-1.978909E+42	1.978131E+42	5.009780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.840000E+2
9.974487E+0	2.607400E+2	-1.777059E+3	-1.383910E+0	-4.970920E-2	2.784012E+4	2.887853E+4	5.022000E-2	1.450280E+0	9.910000E+37	-4.970920E-2	-1.993595E+42	1.973317E+42	5.022000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.850000E+2
1.000046E+1	2.607400E+2	-1.787059E+3	-1.428390E+0	-4.936930E-2	2.893276E+4	2.897259E+4	4.990200E-2	1.445790E+0	9.910000E+37	-4.936930E-2	-2.007320E+42	1.985892E+42	4.990200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.860000E+2
1.002641E+1	2.607400E+2	-1.797059E+3	-1.438930E+0	-5.020070E-2	2.866354E+4	2.748350E+4	4.960430E-2	1.363300E+0	9.910000E+37	-5.020070E-2	-1.974076E+42	1.997811E+42	4.960430E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.870000E+2
1.005227E+1	2.607400E+2	-1.807059E+3	-1.396400E+0	-4.977970E-2	2.805160E+4	2.893019E+4	5.025580E-2	1.453910E+0	9.910000E+37	-4.977970E-2	-1.990771E+42	1.971912E+42	5.025580E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.880000E+2
1.007823E+1	2.607400E+2	-1.817059E+3	-1.456060E+0	-5.013390E-2	2.904342E+4	2.892254E+4	5.024800E-2	1.453300E+0	9.910000E+37	-5.013390E-2	-1.976706E+42	1.972218E+42	5.024800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.890000E+2
1.010461E+1	2.607400E+2	-1.827059E+3	-1.450860E+0	-5.022310E-2	2.888830E+4	2.905952E+4	5.018630E-2	1.458390E+0	9.910000E+37	-5.022310E-2	-1.973196E+42	1.974642E+42	5.018630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.900000E+2
1.013058E+1	2.607400E+2	-1.837059E+3	-1.448980E+0	-5.020230E-2	2.886282E+4	2.748570E+4	4.949010E-2	1.360270E+0	9.910000E+37	-5.020230E-2	-1.974013E+42	2.002421E+42	4.949010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.910000E+2
1.015666E+1	2.607400E+2	-1.847059E+3	-1.377050E+0	-4.969540E-2	2.770981E+4	2.802132E+4	4.995660E-2	1.399850E+0	9.910000E+37	-4.969540E-2	-1.994148E+42	1.983722E+42	4.995660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.920000E+2
1.018278E+1	2.607400E+2	-1.857059E+3	-1.438650E+0	-5.025560E-2	2.862666E+4	2.899407E+4	5.012060E-2	1.453200E+0	9.910000E+37	-5.025560E-2	-1.971920E+42	1.977231E+42	5.012060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.930000E+2
1.020872E+1	2.607400E+2	-1.867059E+3	-1.380470E+0	-4.970450E-2	2.777354E+4	2.861127E+4	5.031060E-2	1.439450E+0	9.910000E+37	-4.970450E-2	-1.993783E+42	1.969764E+42	5.031060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.940000E+2
1.023474E+1	2.607400E+2	-1.877059E+3	-1.397330E+0	-5.061110E-2	2.760916E+4	2.875321E+4	4.954820E-2	1.424670E+0	9.910000E+37	-5.061110E-2	-1.958068E+42	2.000073E+42	4.954820E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.950000E+2
1.026077E+1	2.607400E+2	-1.887059E+3	-1.429510E+0	-5.010140E-2	2.853234E+4	2.734302E+4	4.997620E-2	1.366500E+0	9.910000E+37	-5.010140E-2	-1.977989E+42	1.982944E+42	4.997620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.960000E+2
1.028676E+1	2.607400E+2	-1.897059E+3	-1.446430E+0	-5.021060E-2	2.880726E+4	2.914778E+4	4.952350E-2	1.443500E+0	9.910000E+37	-5.021060E-2	-1.973687E+42	2.001070E+42	4.952350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.970000E+2
1.031272E+1	2.607400E+2	-1.907059E+3	-1.453760E+0	-5.005240E-2	2.904476E+4	2.913830E+4	4.982000E-2	1.451670E+0	9.910000E+37	-5.005240E-2	-1.979925E+42	1.989161E+42	4.982000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.980000E+2
1.033869E+1	2.607400E+2	-1.917059E+3	-1.420590E+0	-5.041480E-2	2.817804E+4	2.862750E+4	5.034110E-2	1.441140E+0	9.910000E+37	-5.041480E-2	-1.965693E+42	1.968570E+42	5.034110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.990000E+2
1.036468E+1	2.607400E+2	-1.927059E+3	-1.420390E+0	-4.940310E-2	2.875103E+4	2.915378E+4	5.009950E-2	1.460590E+0	9.910000E+37	-4.940310E-2	-2.005947E+42	1.978064E+42	5.009950E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.000000E+2
1.039066E+1	2.607400E+2	-1.937059E+3	-1.405960E+0	-4.958570E-2	2.835414E+4	2.924819E+4	4.951760E-2	1.448300E+0	9.910000E+37	-4.958570E-2	-1.998560E+42	2.001309E+42	4.951760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.010000E+2
1.041665E+1	2.607400E+2	-1.947059E+3	-1.464290E+0	-4.985420E-2	2.937145E+4	2.816434E+4	5.000720E-2	1.408420E+0	9.910000E+37	-4.985420E-2	-1.987796E+42	1.981715E+42	5.000720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.020000E+2
1.044263E+1	2.607400E+2	-1.957059E+3	-1.412200E+0	-5.056710E-2	2.792725E+4	2.744968E+4	5.005050E-2	1.373870E+0	9.910000E+37	-5.056710E-2	-1.959772E+42	1.980000E+42	5.005050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.030000E+2
1.046843E+1	2.607400E+2	-1.967059E+3	-1.412100E+0	-4.944520E-2	2.855889E+4	2.919786E+4	4.966700E-2	1.450170E+0	9.910000E+37	-4.944520E-2	-2.004239E+42	1.995289E+42	4.966700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.040000E+2
1.049430E+1	2.607400E+2	-1.977059E+3	-1.429720E+0	-5.024060E-2	2.845746E+4	2.802138E+4	4.992010E-2	1.398830E+0	9.910000E+37	-5.024060E-2	-1.972508E+42	1.985172E+42	4.992010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.050000E+2
1.052024E+1	2.607400E+2	-1.987059E+3	-1.443960E+0	-4.933700E-2	2.926728E+4	2.795901E+4	5.001680E-2	1.398420E+0	9.910000E+37	-4.933700E-2	-2.008634E+42	1.981334E+42	5.001680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.060000E+2
1.054615E+1	2.607400E+2	-1.997059E+3	-1.383860E+0	-5.042570E-2	2.744355E+4	2.808313E+4	4.996060E-2	1.403050E+0	9.910000E+37	-5.042570E-2	-1.965268E+42	1.983563E+42	4.996060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.070000E+2
1.057200E+1	2.607400E+2	-2.007059E+3	-1.461460E+0	-5.011220E-2	2.916376E+4	2.922201E+4	4.938640E-2	1.443170E+0	9.910000E+37	-5.011220E-2	-1.977562E+42	2.006625E+42	4.938640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.080000E+2
1.059797E+1	2.607400E+2	-2.017059E+3	-1.385700E+0	-4.969680E-2	2.788308E+4	2.921187E+4	4.953020E-2	1.446870E+0	9.910000E+37	-4.969680E-2	-1.994092E+42	2.000800E+42	4.953020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.090000E+2
1.062389E+1	2.607400E+2	-2.027059E+3	-1.454710E+0	-5.020200E-2	2.897713E+4	2.896179E+4	5.009980E-2	1.450980E+0	9.910000E+37	-5.020200E-2	-1.974025E+42	1.978052E+42	5.009980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.100000E+2
1.064973E+1	2.607400E+2	-2.037059E+3	-1.379980E+0	-4.971640E-2	2.775704E+4	2.782908E+4	4.965740E-2	1.381920E+0	9.910000E+37	-4.971640E-2	-1.993306E+42	1.995674E+42	4.965740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.110000E+2
1.067558E+1	2.607400E+2	-2.047059E+3	-1.416310E+0	-5.050470E-2	2.804313E+4	2.734833E+4	5.070510E-2	1.386700E+0	9.910000E+37	-5.050470E-2	-1.962194E+42	1.954439E+42	5.070510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.120000E+2
1.070161E+1	2.607400E+2	-2.057059E+3	-1.429500E+0	-4.936150E-2	2.895982E+4	2.766531E+4	4.982810E-2	1.378510E+0	9.910000E+37	-4.936150E-2	-2.007638E+42	1.988838E+42	4.982810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.130000E+2
1.072751E+1	2.607400E+2	-2.067059E+3	-1.453200E+0	-5.011800E-2	2.899557E+4	2.746087E+4	4.960840E-2	1.362290E+0	9.910000E+37	-5.011800E-2	-1.977333E+42	1.997646E+42	4.960840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.140000E+2
1.075352E+1	2.607400E+2	-2.077059E+3	-1.433610E+0	-5.021520E-2	2.854932E+4	2.902864E+4	4.938640E-2	1.433620E+0	9.910000E+37	-5.021520E-2	-1.973506E+42	2.006625E+42	4.938640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.150000E+2
1.077948E+1	2.607400E+2	-2.087059E+3	-1.449000E+0	-5.015980E-2	2.888767E+4	2.912476E+4	4.951080E-2	1.441990E+0	9.910000E+37	-5.015980E-2	-1.975686E+42	2.001583E+42	4.951080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.160000E+2
1.080547E+1	2.607400E+2	-2.097059E+3	-1.450270E+0	-5.022440E-2	2.887581E+4	2.809813E+4	4.989550E-2	1.401970E+0	9.910000E+37	-5.022440E-2	-1.973145E+42	1.986151E+42	4.989550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.170000E+2
1.083134E+1	2.607400E+2	-2.107059E+3	-1.432970E+0	-4.935380E-2	2.903464E+4	2.815251E+4	4.999660E-2	1.407530E+0	9.910000E+37	-4.935380E-2	-2.007951E+42	1.982135E+42	4.999660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.180000E+2
1.085727E+1	2.607400E+2	-2.117059E+3	-1.459120E+0	-5.018090E-2	2.907720E+4	2.805141E+4	5.009730E-2	1.405300E+0	9.910000E+37	-5.018090E-2	-1.974855E+42	1.978151E+42	5.009730E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.190000E+2
1.088324E+1	2.607400E+2	-2.127059E+3	-1.409970E+0	-4.945830E-2	2.850826E+4	2.724658E+4	5.019970E-2	1.367770E+0	9.910000E+37	-4.945830E-2	-2.003708E+42	1.974115E+42	5.019970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.200000E+2
1.090919E+1	2.607400E+2	-2.137059E+3	-1.392890E+0	-4.968270E-2	2.803571E+4	2.762462E+4	4.975380E-2	1.374430E+0	9.910000E+37	-4.968270E-2	-1.994658E+42	1.991808E+42	4.975380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.210000E+2
1.093501E+1	2.607400E+2	-2.147059E+3	-1.455950E+0	-5.020450E-2	2.900039E+4	2.797858E+4	4.992640E-2	1.396870E+0	9.910000E+37	-5.020450E-2	-1.973927E+42	1.984922E+42	4.992640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.220000E+2
1.096096E+1	2.607400E+2	-2.157059E+3	-1.406220E+0	-5.046080E-2	2.786757E+4	2.752034E+4	4.975920E-2	1.369390E+0	9.910000E+37	-5.046080E-2	-1.963901E+42	1.991592E+42	4.975920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.230000E+2
1.098700E+1	2.607400E+2	-2.167059E+3	-1.428700E+0	-5.012650E-2	2.850189E+4	2.802039E+4	5.008460E-2	1.403390E+0	9.910000E+37	-5.012650E-2	-1.976998E+42	1.978652E+42	5.008460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.240000E+2
1.101283E+1	2.607400E+2	-2.177059E+3	-1.397530E+0	-4.959580E-2	2.817839E+4	2.872498E+4	4.950430E-2	1.422010E+0	9.910000E+37	-4.959580E-2	-1.998153E+42	2.001846E+42	4.950430E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.250000E+2
1.103866E+1	2.607400E+2	-2.187059E+3	-1.378360E+0	-5.029190E-2	2.740720E+4	2.742459E+4	5.039710E-2	1.382120E+0	9.910000E+37	-5.029190E-2	-1.970496E+42	1.966383E+42	5.039710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.260000E+2
1.106463E+1	2.607400E+2	-2.197059E+3	-1.373590E+0	-4.996260E-2	2.749236E+4	2.776256E+4	4.997090E-2	1.387320E+0	9.910000E+37	-4.996260E-2	-1.983484E+42	1.983154E+42	4.997090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.270000E+2
1.109057E+1	2.607400E+2	-2.207059E+3	-1.375170E+0	-5.013280E-2	2.743054E+4	2.859308E+4	5.027930E-2	1.437640E+0	9.910000E+37	-5.013280E-2	-1.976750E+42	1.970990E+42	5.027930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.280000E+2
1.111647E+1	2.607400E+2	-2.217059E+3	-1.434550E+0	-5.007320E-2	2.864906E+4	2.912137E+4	5.016420E-2	1.460850E+0	9.910000E+37	-5.007320E-2	-1.979103E+42	1.975512E+42	5.016420E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.290000E+2
1.114234E+1	2.607400E+2	-2.227059E+3	-1.446290E+0	-5.013660E-2	2.884699E+4	2.854855E+4	5.027400E-2	1.435250E+0	9.910000E+37	-5.013660E-2	-1.976600E+42	1.971198E+42	5.027400E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.300000E+2
1.116834E+1	2.607400E+2	-2.237059E+3	-1.436020E+0	-5.009330E-2	2.866691E+4	2.880402E+4	5.023430E-2	1.446950E+0	9.910000E+37	-5.009330E-2	-1.978308E+42	1.972756E+42	5.023430E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.310000E+2
1.119432E+1	2.607400E+2	-2.247059E+3	-1.375670E+0	-4.993480E-2	2.754932E+4	2.871908E+4	5.024220E-2	1.442910E+0	9.910000E+37	-4.993480E-2	-1.984588E+42	1.972445E+42	5.024220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.320000E+2
1.122033E+1	2.607400E+2	-2.257059E+3	-1.450330E+0	-5.013130E-2	2.893063E+4	2.730424E+4	4.964430E-2	1.355500E+0	9.910000E+37	-5.013130E-2	-1.976809E+42	1.996201E+42	4.964430E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.330000E+2
1.124623E+1	2.607400E+2	-2.267059E+3	-1.386350E+0	-5.053880E-2	2.743140E+4	2.806330E+4	5.001870E-2	1.403690E+0	9.910000E+37	-5.053880E-2	-1.960870E+42	1.981259E+42	5.001870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.340000E+2
1.127221E+1	2.607400E+2	-2.277059E+3	-1.409000E+0	-4.943320E-2	2.850311E+4	2.731430E+4	5.040510E-2	1.376780E+0	9.910000E+37	-4.943320E-2	-2.004726E+42	1.966071E+42	5.040510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.350000E+2
1.129815E+1	2.607400E+2	-2.287059E+3	-1.430020E+0	-5.007300E-2	2.855870E+4	2.894834E+4	5.023570E-2	1.454240E+0	9.910000E+37	-5.007300E-2	-1.979110E+42	1.972701E+42	5.023570E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.360000E+2
1.132403E+1	2.607400E+2	-2.297059E+3	-1.440900E+0	-5.015750E-2	2.872751E+4	2.784654E+4	5.000980E-2	1.392600E+0	9.910000E+37	-5.015750E-2	-1.975776E+42	1.981612E+42	5.000980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.370000E+2
