Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.565047E+0	2.104600E+2	-1.587059E+3	-1.589400E+0	-2.037000E-2	7.802651E+4	4.760779E+4	4.195700E-2	1.997480E+0	9.910000E+37	-2.037000E-2	-4.864998E+42	2.361942E+42	4.195700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.660000E+2
9.591215E+0	2.104600E+2	-1.597059E+3	-1.600940E+0	-2.827400E-2	5.662234E+4	4.727533E+4	4.231700E-2	2.000550E+0	9.910000E+37	-2.827400E-2	-3.504987E+42	2.341848E+42	4.231700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.670000E+2
9.617367E+0	2.104600E+2	-1.607059E+3	-1.610230E+0	-2.723200E-2	5.913007E+4	4.662728E+4	4.282300E-2	1.996720E+0	9.910000E+37	-2.723200E-2	-3.639101E+42	2.314177E+42	4.282300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.680000E+2
9.643535E+0	2.104600E+2	-1.617059E+3	-1.612120E+0	-3.804500E-2	4.237403E+4	7.931026E+4	2.519800E-2	1.998460E+0	9.910000E+37	-3.804500E-2	-2.604810E+42	3.932852E+42	2.519800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.690000E+2
9.669603E+0	2.104600E+2	-1.627059E+3	-1.625720E+0	-2.457700E-2	6.614802E+4	4.470601E+4	4.474700E-2	2.000460E+0	9.910000E+37	-2.457700E-2	-4.032225E+42	2.214674E+42	4.474700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.700000E+2
9.695821E+0	2.104600E+2	-1.637059E+3	-1.640970E+0	-2.971000E-2	5.523292E+4	4.744824E+4	4.216300E-2	2.000560E+0	9.910000E+37	-2.971000E-2	-3.335577E+42	2.350402E+42	4.216300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.710000E+2
9.721973E+0	2.104600E+2	-1.647059E+3	-1.646820E+0	-2.717900E-2	6.059163E+4	5.284300E+4	3.787900E-2	2.001640E+0	9.910000E+37	-2.717900E-2	-3.646197E+42	2.616225E+42	3.787900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.720000E+2
9.748124E+0	2.104600E+2	-1.657059E+3	-1.658380E+0	-2.458500E-2	6.745495E+4	6.850096E+4	2.915200E-2	1.996940E+0	9.910000E+37	-2.458500E-2	-4.030913E+42	3.399424E+42	2.915200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.730000E+2
9.774226E+0	2.104600E+2	-1.667059E+3	-1.667280E+0	-2.724900E-2	6.118683E+4	4.764393E+4	4.193000E-2	1.997710E+0	9.910000E+37	-2.724900E-2	-3.636831E+42	2.363463E+42	4.193000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.740000E+2
9.800394E+0	2.104600E+2	-1.677059E+3	-1.681110E+0	-3.099400E-2	5.423985E+4	6.918142E+4	2.886700E-2	1.997060E+0	9.910000E+37	-3.099400E-2	-3.197393E+42	3.432986E+42	2.886700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.750000E+2
9.826562E+0	2.104600E+2	-1.687059E+3	-1.689240E+0	-2.046100E-2	8.255901E+4	5.879949E+4	3.396900E-2	1.997360E+0	9.910000E+37	-2.046100E-2	-4.843361E+42	2.917366E+42	3.396900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.760000E+2
9.852780E+0	2.104600E+2	-1.697059E+3	-1.697300E+0	-2.828600E-2	6.000495E+4	5.822856E+4	3.434500E-2	1.999860E+0	9.910000E+37	-2.828600E-2	-3.503500E+42	2.885427E+42	3.434500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.770000E+2
9.878948E+0	2.104600E+2	-1.707059E+3	-1.708110E+0	-2.019900E-2	8.456409E+4	5.837329E+4	3.424700E-2	1.999110E+0	9.910000E+37	-2.019900E-2	-4.906183E+42	2.893684E+42	3.424700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.780000E+2
9.905017E+0	2.104600E+2	-1.717059E+3	-1.714370E+0	-3.077200E-2	5.571201E+4	7.421444E+4	2.691700E-2	1.997630E+0	9.910000E+37	-3.077200E-2	-3.220460E+42	3.681688E+42	2.691700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.790000E+2
9.931101E+0	2.104600E+2	-1.727059E+3	-1.724030E+0	-2.951400E-2	5.841397E+4	5.414394E+4	3.691900E-2	1.998940E+0	9.910000E+37	-2.951400E-2	-3.357729E+42	2.684255E+42	3.691900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.800000E+2
9.957320E+0	2.104600E+2	-1.737059E+3	-1.735880E+0	-2.989400E-2	5.806784E+4	7.517684E+4	2.663400E-2	2.002260E+0	9.910000E+37	-2.989400E-2	-3.315046E+42	3.720808E+42	2.663400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.810000E+2
9.983504E+0	2.104600E+2	-1.747059E+3	-1.746850E+0	-2.075700E-2	8.415715E+4	4.447771E+4	4.499400E-2	2.001230E+0	9.910000E+37	-2.075700E-2	-4.774293E+42	2.202516E+42	4.499400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.820000E+2
1.000976E+1	2.104600E+2	-1.757059E+3	-1.758150E+0	-1.778800E-2	9.883911E+4	8.557210E+4	2.337000E-2	1.999820E+0	9.910000E+37	-1.778800E-2	-5.571172E+42	4.240479E+42	2.337000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.830000E+2
1.003589E+1	2.104600E+2	-1.767059E+3	-1.767030E+0	-2.938500E-2	6.013374E+4	5.858131E+4	3.411600E-2	1.998560E+0	9.910000E+37	-2.938500E-2	-3.372469E+42	2.904795E+42	3.411600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.840000E+2
1.006209E+1	2.104600E+2	-1.777059E+3	-1.778710E+0	-3.363600E-2	5.288114E+4	5.873691E+4	3.399600E-2	1.996820E+0	9.910000E+37	-3.363600E-2	-2.946248E+42	2.915049E+42	3.399600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.850000E+2
1.008823E+1	2.104600E+2	-1.787059E+3	-1.788880E+0	-2.590800E-2	6.904740E+4	6.205032E+4	3.223400E-2	2.000130E+0	9.910000E+37	-2.590800E-2	-3.825073E+42	3.074393E+42	3.223400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.860000E+2
1.011420E+1	2.104600E+2	-1.797059E+3	-1.796840E+0	-2.703200E-2	6.647085E+4	6.184202E+4	3.230700E-2	1.997930E+0	9.910000E+37	-2.703200E-2	-3.666025E+42	3.067447E+42	3.230700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.870000E+2
1.014025E+1	2.104600E+2	-1.807059E+3	-1.807950E+0	-4.234300E-2	4.269773E+4	7.145760E+4	2.805300E-2	2.004600E+0	9.910000E+37	-4.234300E-2	-2.340410E+42	3.532599E+42	2.805300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.880000E+2
1.016616E+1	2.104600E+2	-1.817059E+3	-1.821750E+0	-2.666700E-2	6.831477E+4	5.712696E+4	3.503600E-2	2.001500E+0	9.910000E+37	-2.666700E-2	-3.716204E+42	2.828519E+42	3.503600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.890000E+2
1.019222E+1	2.104600E+2	-1.827059E+3	-1.826580E+0	-2.582000E-2	7.074284E+4	5.288384E+4	3.782800E-2	2.000490E+0	9.910000E+37	-2.582000E-2	-3.838110E+42	2.619753E+42	3.782800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.900000E+2
1.021838E+1	2.104600E+2	-1.837059E+3	-1.839210E+0	-3.690200E-2	4.984039E+4	4.790361E+4	4.170500E-2	1.997820E+0	9.910000E+37	-3.690200E-2	-2.685491E+42	2.376214E+42	4.170500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.910000E+2
1.024464E+1	2.104600E+2	-1.847059E+3	-1.850590E+0	-1.575200E-2	1.174829E+5	5.742293E+4	3.480700E-2	1.998720E+0	9.910000E+37	-1.575200E-2	-6.291265E+42	2.847128E+42	3.480700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.920000E+2
1.027095E+1	2.104600E+2	-1.857059E+3	-1.857990E+0	-3.082700E-2	6.027152E+4	5.011156E+4	3.989000E-2	1.998950E+0	9.910000E+37	-3.082700E-2	-3.214714E+42	2.484332E+42	3.989000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.930000E+2
1.029714E+1	2.104600E+2	-1.867059E+3	-1.867770E+0	-3.131200E-2	5.965029E+4	6.178748E+4	3.233600E-2	1.997960E+0	9.910000E+37	-3.131200E-2	-3.164921E+42	3.064696E+42	3.233600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.940000E+2
1.032337E+1	2.104600E+2	-1.877059E+3	-1.876500E+0	-3.179800E-2	5.901315E+4	1.061433E+5	1.887600E-2	2.003560E+0	9.910000E+37	-3.179800E-2	-3.116548E+42	5.250053E+42	1.887600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.950000E+2
1.034961E+1	2.104600E+2	-1.887059E+3	-1.889250E+0	-3.206000E-2	5.892857E+4	5.694938E+4	3.512400E-2	2.000290E+0	9.910000E+37	-3.206000E-2	-3.091079E+42	2.821433E+42	3.512400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.960000E+2
1.037586E+1	2.104600E+2	-1.897059E+3	-1.897370E+0	-2.135900E-2	8.883234E+4	4.754045E+4	4.202400E-2	1.997840E+0	9.910000E+37	-2.135900E-2	-4.639730E+42	2.358176E+42	4.202400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.970000E+2
1.040208E+1	2.104600E+2	-1.907059E+3	-1.908930E+0	-2.329400E-2	8.194943E+4	5.858718E+4	3.410900E-2	1.998350E+0	9.910000E+37	-2.329400E-2	-4.254314E+42	2.905392E+42	3.410900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.980000E+2
1.042830E+1	2.104600E+2	-1.917059E+3	-1.919390E+0	-2.711600E-2	7.078441E+4	5.791805E+4	3.453500E-2	2.000200E+0	9.910000E+37	-2.711600E-2	-3.654669E+42	2.869553E+42	3.453500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.990000E+2
1.045448E+1	2.104600E+2	-1.927059E+3	-1.929730E+0	-3.324800E-2	5.804048E+4	5.668934E+4	3.528000E-2	2.000000E+0	9.910000E+37	-3.324800E-2	-2.980630E+42	2.808957E+42	3.528000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.000000E+2
1.048068E+1	2.104600E+2	-1.937059E+3	-1.939590E+0	-3.309600E-2	5.860497E+4	8.100466E+4	2.466500E-2	1.997980E+0	9.910000E+37	-3.309600E-2	-2.994320E+42	4.017839E+42	2.466500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.010000E+2
1.050687E+1	2.104600E+2	-1.947059E+3	-1.946930E+0	-2.676900E-2	7.273077E+4	3.918841E+4	5.096200E-2	1.997120E+0	9.910000E+37	-2.676900E-2	-3.702043E+42	1.944586E+42	5.096200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.020000E+2
1.053304E+1	2.104600E+2	-1.957059E+3	-1.959220E+0	-2.944500E-2	6.653829E+4	5.831209E+4	3.428500E-2	1.999230E+0	9.910000E+37	-2.944500E-2	-3.365597E+42	2.890477E+42	3.428500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.030000E+2
1.055920E+1	2.104600E+2	-1.967059E+3	-1.968750E+0	-3.386200E-2	5.814039E+4	5.811632E+4	3.442200E-2	2.000480E+0	9.910000E+37	-3.386200E-2	-2.926584E+42	2.878973E+42	3.442200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.040000E+2
1.058544E+1	2.104600E+2	-1.977059E+3	-1.980510E+0	-2.353200E-2	8.416242E+4	5.698968E+4	3.507600E-2	1.998970E+0	9.910000E+37	-2.353200E-2	-4.211287E+42	2.825294E+42	3.507600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.050000E+2
1.061162E+1	2.104600E+2	-1.987059E+3	-1.991640E+0	-2.905100E-2	6.855668E+4	5.823992E+4	3.431100E-2	1.998270E+0	9.910000E+37	-2.905100E-2	-3.411242E+42	2.888287E+42	3.431100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.060000E+2
1.063771E+1	2.104600E+2	-1.997059E+3	-1.997410E+0	-3.417800E-2	5.844140E+4	5.759592E+4	3.474100E-2	2.000940E+0	9.910000E+37	-3.417800E-2	-2.899526E+42	2.852537E+42	3.474100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.070000E+2
1.066389E+1	2.104600E+2	-2.007059E+3	-2.006500E+0	-3.192600E-2	6.284846E+4	5.232793E+4	3.827000E-2	2.002590E+0	9.910000E+37	-3.192600E-2	-3.104053E+42	2.589496E+42	3.827000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.080000E+2
1.068996E+1	2.104600E+2	-2.017059E+3	-2.020180E+0	-3.979500E-2	5.076467E+4	5.829029E+4	3.431000E-2	1.999940E+0	9.910000E+37	-3.979500E-2	-2.490263E+42	2.888371E+42	3.431000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.090000E+2
1.071611E+1	2.104600E+2	-2.027059E+3	-2.027140E+0	-4.736600E-2	4.279737E+4	4.752849E+4	4.203900E-2	1.998050E+0	9.910000E+37	-4.736600E-2	-2.092218E+42	2.357335E+42	4.203900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.100000E+2
1.074231E+1	2.104600E+2	-2.037059E+3	-2.036580E+0	-3.500700E-2	5.817636E+4	5.785735E+4	3.456000E-2	1.999550E+0	9.910000E+37	-3.500700E-2	-2.830862E+42	2.867477E+42	3.456000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.110000E+2
1.076847E+1	2.104600E+2	-2.047059E+3	-2.047200E+0	-3.521700E-2	5.813102E+4	5.866749E+4	3.410100E-2	2.000620E+0	9.910000E+37	-3.521700E-2	-2.813982E+42	2.906073E+42	3.410100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.120000E+2
1.079450E+1	2.104600E+2	-2.057059E+3	-2.060060E+0	-2.575700E-2	7.998059E+4	4.734144E+4	4.220700E-2	1.998140E+0	9.910000E+37	-2.575700E-2	-3.847498E+42	2.347952E+42	4.220700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.130000E+2
1.082070E+1	2.104600E+2	-2.067059E+3	-2.068700E+0	-3.554300E-2	5.820274E+4	7.383477E+4	2.710200E-2	2.001070E+0	9.910000E+37	-3.554300E-2	-2.788172E+42	3.656557E+42	2.710200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.140000E+2
1.084690E+1	2.104600E+2	-2.077059E+3	-2.079870E+0	-4.199400E-2	4.952779E+4	5.046787E+4	3.956200E-2	1.996610E+0	9.910000E+37	-4.199400E-2	-2.359861E+42	2.504929E+42	3.956200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.150000E+2
1.087314E+1	2.104600E+2	-2.087059E+3	-2.087600E+0	-3.571100E-2	5.845818E+4	9.519155E+4	2.106500E-2	2.005210E+0	9.910000E+37	-3.571100E-2	-2.775055E+42	4.704486E+42	2.106500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.160000E+2
1.089939E+1	2.104600E+2	-2.097059E+3	-2.096870E+0	-3.599700E-2	5.825124E+4	4.989604E+4	4.001700E-2	1.996690E+0	9.910000E+37	-3.599700E-2	-2.753007E+42	2.476448E+42	4.001700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.170000E+2
1.092554E+1	2.104600E+2	-2.107059E+3	-2.106980E+0	-3.655600E-2	5.763705E+4	4.588008E+4	4.356400E-2	1.998720E+0	9.910000E+37	-3.655600E-2	-2.710909E+42	2.274814E+42	4.356400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.180000E+2
1.095161E+1	2.104600E+2	-2.117059E+3	-2.119740E+0	-3.715200E-2	5.705588E+4	4.662385E+4	4.290100E-2	2.000210E+0	9.910000E+37	-3.715200E-2	-2.667420E+42	2.309969E+42	4.290100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.190000E+2
1.097776E+1	2.104600E+2	-2.127059E+3	-2.124540E+0	-5.254400E-2	4.043354E+4	7.332174E+4	2.730500E-2	2.002050E+0	9.910000E+37	-5.254400E-2	-1.886038E+42	3.629372E+42	2.730500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.200000E+2
1.100396E+1	2.104600E+2	-2.137059E+3	-2.138120E+0	-2.965600E-2	7.209738E+4	7.486971E+4	2.674900E-2	2.002690E+0	9.910000E+37	-2.965600E-2	-3.341651E+42	3.704811E+42	2.674900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.210000E+2
1.103018E+1	2.104600E+2	-2.147059E+3	-2.146620E+0	-3.700600E-2	5.800735E+4	5.737093E+4	3.486400E-2	2.000180E+0	9.910000E+37	-3.700600E-2	-2.677944E+42	2.842474E+42	3.486400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.220000E+2
1.105635E+1	2.104600E+2	-2.157059E+3	-2.158190E+0	-2.897000E-2	7.449741E+4	5.686559E+4	3.520600E-2	2.002010E+0	9.910000E+37	-2.897000E-2	-3.420780E+42	2.814861E+42	3.520600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.230000E+2
1.108258E+1	2.104600E+2	-2.167059E+3	-2.165660E+0	-3.728300E-2	5.808706E+4	5.127310E+4	3.896000E-2	1.997600E+0	9.910000E+37	-3.728300E-2	-2.658048E+42	2.543634E+42	3.896000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.240000E+2
1.110875E+1	2.104600E+2	-2.177059E+3	-2.177370E+0	-3.740600E-2	5.820911E+4	5.544854E+4	3.605000E-2	1.998920E+0	9.910000E+37	-3.740600E-2	-2.649308E+42	2.748960E+42	3.605000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.250000E+2
1.113497E+1	2.104600E+2	-2.187059E+3	-2.182010E+0	-5.207800E-2	4.189888E+4	8.910169E+4	2.250900E-2	2.005590E+0	9.910000E+37	-5.207800E-2	-1.902915E+42	4.402683E+42	2.250900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.260000E+2
1.116114E+1	2.104600E+2	-2.197059E+3	-2.197340E+0	-3.830000E-2	5.737180E+4	5.100854E+4	3.921500E-2	2.000300E+0	9.910000E+37	-3.830000E-2	-2.587467E+42	2.527094E+42	3.921500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.270000E+2
1.118701E+1	2.104600E+2	-2.207059E+3	-2.210150E+0	-4.528400E-2	4.880642E+4	6.360951E+4	3.145300E-2	2.000710E+0	9.910000E+37	-4.528400E-2	-2.188411E+42	3.150733E+42	3.145300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.280000E+2
1.121381E+1	2.104600E+2	-2.217059E+3	-2.209670E+0	-4.969400E-2	4.446553E+4	5.786111E+4	3.456000E-2	1.999680E+0	9.910000E+37	-4.969400E-2	-1.994205E+42	2.867477E+42	3.456000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.290000E+2
1.123998E+1	2.104600E+2	-2.227059E+3	-2.229710E+0	-3.917000E-2	5.692392E+4	4.079832E+4	4.892800E-2	1.996180E+0	9.910000E+37	-3.917000E-2	-2.529997E+42	2.025425E+42	4.892800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.300000E+2
1.126626E+1	2.104600E+2	-2.237059E+3	-2.236310E+0	-3.860000E-2	5.793549E+4	7.262155E+4	2.756000E-2	2.001450E+0	9.910000E+37	-3.860000E-2	-2.567358E+42	3.595791E+42	2.756000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.310000E+2
1.129240E+1	2.104600E+2	-2.247059E+3	-2.249360E+0	-3.083100E-2	7.295774E+4	5.767785E+4	3.467900E-2	2.000210E+0	9.910000E+37	-3.083100E-2	-3.214297E+42	2.857637E+42	3.467900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.320000E+2
1.131856E+1	2.104600E+2	-2.257059E+3	-2.256880E+0	-3.920600E-2	5.756466E+4	4.934313E+4	4.055600E-2	2.001160E+0	9.910000E+37	-3.920600E-2	-2.527674E+42	2.443535E+42	4.055600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.330000E+2
1.134472E+1	2.104600E+2	-2.267059E+3	-2.265990E+0	-4.732700E-2	4.787943E+4	5.827546E+4	3.432800E-2	2.000480E+0	9.910000E+37	-4.732700E-2	-2.093942E+42	2.886856E+42	3.432800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.340000E+2
1.137088E+1	2.104600E+2	-2.277059E+3	-2.279490E+0	-4.071900E-2	5.598099E+4	1.112053E+5	1.801200E-2	2.003030E+0	9.910000E+37	-4.071900E-2	-2.433753E+42	5.501888E+42	1.801200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.350000E+2
1.139709E+1	2.104600E+2	-2.287059E+3	-2.285180E+0	-3.960900E-2	5.769345E+4	7.424792E+4	2.691200E-2	1.998160E+0	9.910000E+37	-3.960900E-2	-2.501957E+42	3.682372E+42	2.691200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.360000E+2
1.142310E+1	2.104600E+2	-2.297059E+3	-2.289900E+0	-4.966000E-2	4.611156E+4	4.607962E+4	4.345500E-2	2.002390E+0	9.910000E+37	-4.966000E-2	-1.995570E+42	2.280520E+42	4.345500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	4.370000E+2
