Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.101054E+0	1.504200E+2	-5.989566E+2	-5.989500E-1	-6.624600E+0	9.041301E+1	9.549807E+1	5.236200E+0	5.000470E-1	-2.186010E-2	-6.624600E+0	3.299837E+0	3.771342E+0	5.236200E+0	1.974750E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.660000E+2
9.126172E+0	1.504200E+2	-6.089566E+2	-6.089960E-1	-6.785800E+0	8.974565E+1	9.511689E+1	5.253000E+0	4.996490E-1	-2.205160E-2	-6.785800E+0	3.249668E+0	3.929183E+0	5.253000E+0	2.064000E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.670000E+2
9.150723E+0	1.504200E+2	-6.189566E+2	-6.191010E-1	-6.908700E+0	8.961179E+1	9.534199E+1	5.245800E+0	5.001450E-1	-2.254220E-2	-6.908700E+0	3.262871E+0	3.866217E+0	5.245800E+0	2.028140E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.680000E+2
9.176542E+0	1.504200E+2	-6.289566E+2	-6.285730E-1	-7.051700E+0	8.913780E+1	9.517069E+1	5.258100E+0	5.004170E-1	-2.371700E-2	-7.051700E+0	3.363302E+0	3.866663E+0	5.258100E+0	2.033130E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.690000E+2
9.200960E+0	1.504200E+2	-6.389566E+2	-6.395630E-1	-7.200300E+0	8.882449E+1	9.538561E+1	5.241000E+0	4.999160E-1	-2.360410E-2	-7.200300E+0	3.278211E+0	3.901488E+0	5.241000E+0	2.044770E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.700000E+2
9.226244E+0	1.504200E+2	-6.489566E+2	-6.485010E-1	-7.338200E+0	8.837331E+1	9.512835E+1	5.255100E+0	4.999090E-1	-2.403930E-2	-7.338200E+0	3.275912E+0	3.879184E+0	5.255100E+0	2.038550E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.710000E+2
9.250812E+0	1.504200E+2	-6.589566E+2	-6.594840E-1	-7.495600E+0	8.798282E+1	9.514241E+1	5.256100E+0	5.000780E-1	-2.498310E-2	-7.495600E+0	3.333035E+0	3.924278E+0	5.256100E+0	2.062640E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.720000E+2
9.275664E+0	1.504200E+2	-6.689566E+2	-6.694340E-1	-7.631900E+0	8.771525E+1	9.531884E+1	5.242500E+0	4.997090E-1	-2.528300E-2	-7.631900E+0	3.312805E+0	3.883090E+0	5.242500E+0	2.035710E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.730000E+2
9.301232E+0	1.504200E+2	-6.789566E+2	-6.791330E-1	-7.778700E+0	8.730675E+1	9.534001E+1	5.241000E+0	4.996770E-1	-2.563990E-2	-7.778700E+0	3.296168E+0	3.930013E+0	5.241000E+0	2.059720E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.740000E+2
9.325633E+0	1.504200E+2	-6.889566E+2	-6.889150E-1	-7.903300E+0	8.716802E+1	9.544845E+1	5.236900E+0	4.998540E-1	-2.616650E-2	-7.903300E+0	3.310832E+0	3.819149E+0	5.236900E+0	2.000050E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.750000E+2
9.350851E+0	1.504200E+2	-6.989566E+2	-6.993370E-1	-8.063800E+0	8.672549E+1	9.536477E+1	5.236200E+0	4.993490E-1	-2.643870E-2	-8.063800E+0	3.278690E+0	3.847447E+0	5.236200E+0	2.014600E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.760000E+2
9.376320E+0	1.504200E+2	-7.089566E+2	-7.091390E-1	-8.212700E+0	8.634663E+1	9.526206E+1	5.243000E+0	4.994590E-1	-2.800290E-2	-8.212700E+0	3.409707E+0	3.793553E+0	5.243000E+0	1.988960E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.770000E+2
9.400721E+0	1.504200E+2	-7.189566E+2	-7.192350E-1	-8.368200E+0	8.594859E+1	9.515118E+1	5.255300E+0	5.000480E-1	-2.770350E-2	-8.368200E+0	3.310569E+0	3.787015E+0	5.255300E+0	1.990190E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.780000E+2
9.425772E+0	1.504200E+2	-7.289566E+2	-7.286770E-1	-8.498600E+0	8.574083E+1	9.531460E+1	5.244800E+0	4.999060E-1	-2.863020E-2	-8.498600E+0	3.368814E+0	3.998856E+0	5.244800E+0	2.097320E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.790000E+2
9.451407E+0	1.504200E+2	-7.389566E+2	-7.389010E-1	-8.654900E+0	8.537372E+1	9.523648E+1	5.243600E+0	4.993820E-1	-2.942840E-2	-8.654900E+0	3.400201E+0	3.776718E+0	5.243600E+0	1.980360E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.800000E+2
9.476392E+0	1.504200E+2	-7.489566E+2	-7.488580E-1	-8.812500E+0	8.497679E+1	9.526488E+1	5.253300E+0	5.004550E-1	-2.937910E-2	-8.812500E+0	3.333799E+0	3.837588E+0	5.253300E+0	2.016000E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.810000E+2
9.501260E+0	1.504200E+2	-7.589566E+2	-7.591400E-1	-8.963100E+0	8.469614E+1	9.508279E+1	5.254200E+0	4.995840E-1	-3.013910E-2	-8.963100E+0	3.362575E+0	3.802882E+0	5.254200E+0	1.998110E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.820000E+2
9.525828E+0	1.504200E+2	-7.689566E+2	-7.684950E-1	-9.116400E+0	8.429808E+1	9.498272E+1	5.265800E+0	5.001600E-1	-3.104700E-2	-9.116400E+0	3.405621E+0	3.875480E+0	5.265800E+0	2.040750E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.830000E+2
9.550546E+0	1.504200E+2	-7.789566E+2	-7.791010E-1	-9.269600E+0	8.404904E+1	9.508660E+1	5.253800E+0	4.995660E-1	-3.099710E-2	-9.269600E+0	3.343952E+0	3.855019E+0	5.253800E+0	2.025350E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.840000E+2
9.575348E+0	1.504200E+2	-7.889566E+2	-7.901840E-1	-9.437400E+0	8.372899E+1	9.519698E+1	5.251700E+0	4.999460E-1	-3.195960E-2	-9.437400E+0	3.386484E+0	3.944113E+0	5.251700E+0	2.071330E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.850000E+2
9.599899E+0	1.504200E+2	-7.989566E+2	-7.988790E-1	-9.556900E+0	8.359186E+1	9.524809E+1	5.248200E+0	4.998810E-1	-3.226480E-2	-9.556900E+0	3.376074E+0	3.864544E+0	5.248200E+0	2.028190E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.860000E+2
9.625067E+0	1.504200E+2	-8.089566E+2	-8.089970E-1	-9.728400E+0	8.315828E+1	9.517598E+1	5.259100E+0	5.005400E-1	-3.301830E-2	-9.728400E+0	3.394011E+0	3.797874E+0	5.259100E+0	1.997340E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.870000E+2
9.649652E+0	1.504200E+2	-8.189566E+2	-8.194260E-1	-9.867700E+0	8.304124E+1	9.506863E+1	5.252900E+0	4.993860E-1	-3.330730E-2	-9.867700E+0	3.375386E+0	3.845304E+0	5.252900E+0	2.019900E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.880000E+2
9.674337E+0	1.504200E+2	-8.289566E+2	-8.289390E-1	-1.003680E+1	8.258997E+1	9.500845E+1	5.263700E+0	5.000960E-1	-3.377970E-2	-1.003680E+1	3.365585E+0	3.776507E+0	5.263700E+0	1.987840E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.890000E+2
9.699171E+0	1.504200E+2	-8.389566E+2	-8.384350E-1	-1.016420E+1	8.248903E+1	9.520836E+1	5.248100E+0	4.996630E-1	-3.409450E-2	-1.016420E+1	3.354371E+0	3.863722E+0	5.248100E+0	2.027720E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.900000E+2
9.723639E+0	1.504200E+2	-8.489566E+2	-8.488650E-1	-1.033920E+1	8.210161E+1	9.495610E+1	5.273900E+0	5.007890E-1	-3.541220E-2	-1.033920E+1	3.425043E+0	3.782135E+0	5.273900E+0	1.994660E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.910000E+2
9.748641E+0	1.504200E+2	-8.589566E+2	-8.589100E-1	-1.049610E+1	8.183135E+1	9.507325E+1	5.262900E+0	5.003610E-1	-3.567630E-2	-1.049610E+1	3.399005E+0	3.917213E+0	5.262900E+0	2.061590E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.920000E+2
9.774159E+0	1.504200E+2	-8.689566E+2	-8.695530E-1	-1.066240E+1	8.155322E+1	9.525900E+1	5.247200E+0	4.998430E-1	-3.580460E-2	-1.066240E+1	3.358024E+0	3.738089E+0	5.247200E+0	1.961450E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.930000E+2
9.798460E+0	1.504200E+2	-8.789566E+2	-8.794530E-1	-1.080930E+1	8.136077E+1	9.528311E+1	5.245400E+0	4.997980E-1	-3.709800E-2	-1.080930E+1	3.432045E+0	3.874080E+0	5.245400E+0	2.032110E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.940000E+2
9.823112E+0	1.504200E+2	-8.889566E+2	-8.891170E-1	-1.096690E+1	8.107277E+1	9.520424E+1	5.253600E+0	5.001650E-1	-3.729170E-2	-1.096690E+1	3.400387E+0	3.836493E+0	5.253600E+0	2.015540E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.950000E+2
9.847913E+0	1.504200E+2	-8.989566E+2	-8.994570E-1	-1.113690E+1	8.076368E+1	9.500656E+1	5.260700E+0	4.998010E-1	-3.795500E-2	-1.113690E+1	3.408040E+0	3.845610E+0	5.260700E+0	2.023060E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.960000E+2
9.873015E+0	1.504200E+2	-9.089566E+2	-9.088730E-1	-1.127740E+1	8.059242E+1	9.506986E+1	5.260500E+0	5.001150E-1	-3.795010E-2	-1.127740E+1	3.365146E+0	3.841954E+0	5.260500E+0	2.021060E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.970000E+2
9.897566E+0	1.504200E+2	-9.189566E+2	-9.189090E-1	-1.144840E+1	8.026528E+1	9.502815E+1	5.257400E+0	4.996010E-1	-3.884090E-2	-1.144840E+1	3.392692E+0	3.875794E+0	5.257400E+0	2.037660E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.980000E+2
9.922351E+0	1.504200E+2	-9.289566E+2	-9.292040E-1	-1.159870E+1	8.011277E+1	9.485073E+1	5.265800E+0	4.994650E-1	-3.992580E-2	-1.159870E+1	3.442265E+0	3.939155E+0	5.265800E+0	2.074280E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	3.990000E+2
9.947336E+0	1.504200E+2	-9.389566E+2	-9.388340E-1	-1.175690E+1	7.985387E+1	9.497350E+1	5.263700E+0	4.999120E-1	-4.066850E-2	-1.175690E+1	3.459118E+0	3.801717E+0	5.263700E+0	2.001110E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	4.000000E+2
9.971904E+0	1.504200E+2	-9.489566E+2	-9.484890E-1	-1.191020E+1	7.963670E+1	9.499933E+1	5.260100E+0	4.997060E-1	-4.053160E-2	-1.191020E+1	3.403100E+0	3.869261E+0	5.260100E+0	2.035270E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	4.010000E+2
9.997038E+0	1.504200E+2	-9.589566E+2	-9.589920E-1	-1.208520E+1	7.935260E+1	9.491193E+1	5.268600E+0	5.000530E-1	-4.043200E-2	-1.208520E+1	3.345580E+0	3.928463E+0	5.268600E+0	2.069750E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	4.020000E+2
1.002256E+1	1.504200E+2	-9.689566E+2	-9.689470E-1	-1.224620E+1	7.912226E+1	9.504208E+1	5.263900E+0	5.002920E-1	-4.204690E-2	-1.224620E+1	3.433465E+0	3.802922E+0	5.263900E+0	2.001820E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	4.030000E+2
1.004681E+1	1.504200E+2	-9.789566E+2	-9.788080E-1	-1.240250E+1	7.892022E+1	9.497742E+1	5.270000E+0	5.005310E-1	-4.206670E-2	-1.240250E+1	3.391792E+0	3.916262E+0	5.270000E+0	2.063870E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	4.040000E+2
1.007156E+1	1.504200E+2	-9.889566E+2	-9.887240E-1	-1.258170E+1	7.858429E+1	9.474225E+1	5.278300E+0	5.000780E-1	-4.324420E-2	-1.258170E+1	3.437071E+0	3.917511E+0	5.278300E+0	2.067780E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	4.050000E+2
1.009613E+1	1.504200E+2	-9.989566E+2	-9.983350E-1	-1.272210E+1	7.847250E+1	9.502539E+1	5.258300E+0	4.996720E-1	-4.388010E-2	-1.272210E+1	3.449124E+0	3.859213E+0	5.258300E+0	2.029290E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	4.060000E+2
1.012051E+1	1.504200E+2	-1.000000E+3	-1.000124E+0	-1.276480E+1	7.835015E+1	9.477738E+1	5.275900E+0	5.000360E-1	-4.371730E-2	-1.276480E+1	3.424832E+0	3.738433E+0	5.275900E+0	1.972360E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	4.070000E+2
1.014601E+1	1.504200E+2	-9.900000E+2	-9.901210E-1	-1.259940E+1	7.858477E+1	9.488178E+1	5.273900E+0	5.003970E-1	-4.293650E-2	-1.259940E+1	3.407821E+0	3.895106E+0	5.273900E+0	2.054240E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	4.080000E+2
