Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.216660E+0	7.013000E+1	-5.889566E+2	-5.892680E-1	-1.509920E+0	3.902644E+2	4.161911E+2	1.199360E+0	4.991630E-1	-3.166400E-3	-1.509920E+0	2.097065E+0	5.708461E+0	1.199360E+0	6.846500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.660000E+2
9.241262E+0	7.013000E+1	-5.989566E+2	-5.991260E-1	-1.548340E+0	3.869473E+2	4.182810E+2	1.194850E+0	4.997830E-1	-1.938300E-3	-1.548340E+0	1.251857E+0	6.870318E+0	1.194850E+0	8.209000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.670000E+2
9.266463E+0	7.013000E+1	-6.089566E+2	-6.091350E-1	-1.585030E+0	3.843050E+2	4.175249E+2	1.196640E+0	4.996270E-1	-2.042100E-3	-1.585030E+0	1.288367E+0	7.145925E+0	1.196640E+0	8.551100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.680000E+2
9.292415E+0	7.013000E+1	-6.189566E+2	-6.193820E-1	-1.618010E+0	3.828048E+2	4.162232E+2	1.200810E+0	4.998050E-1	-3.781600E-3	-1.618010E+0	2.337192E+0	5.553168E+0	1.200810E+0	6.668300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.690000E+2
9.316916E+0	7.013000E+1	-6.289566E+2	-6.294840E-1	-1.654920E+0	3.803713E+2	4.169918E+2	1.198990E+0	4.999690E-1	-3.411700E-3	-1.654920E+0	2.061550E+0	5.871358E+0	1.198990E+0	7.039700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.700000E+2
9.342151E+0	7.013000E+1	-6.389566E+2	-6.388620E-1	-1.694210E+0	3.770855E+2	4.162030E+2	1.199840E+0	4.993770E-1	-3.030900E-3	-1.694210E+0	1.788975E+0	5.155271E+0	1.199840E+0	6.185500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.710000E+2
9.367636E+0	7.013000E+1	-6.489566E+2	-6.491840E-1	-1.729010E+0	3.754657E+2	4.165420E+2	1.200280E+0	4.999670E-1	-4.841100E-3	-1.729010E+0	2.799926E+0	6.254041E+0	1.200280E+0	7.506600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.720000E+2
9.392154E+0	7.013000E+1	-6.589566E+2	-6.577980E-1	-1.770490E+0	3.715344E+2	4.172334E+2	1.198950E+0	5.002420E-1	-5.040900E-3	-1.770490E+0	2.847178E+0	6.619626E+0	1.198950E+0	7.936600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.730000E+2
9.417389E+0	7.013000E+1	-6.689566E+2	-6.688950E-1	-1.805310E+0	3.705153E+2	4.155595E+2	1.202480E+0	4.997020E-1	-3.482500E-3	-1.805310E+0	1.929032E+0	4.237576E+0	1.202480E+0	5.095600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.740000E+2
9.442923E+0	7.013000E+1	-6.789566E+2	-6.788650E-1	-1.844130E+0	3.681221E+2	4.157248E+2	1.202180E+0	4.997760E-1	-4.057400E-3	-1.844130E+0	2.200170E+0	6.281422E+0	1.202180E+0	7.551400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.750000E+2
9.467525E+0	7.013000E+1	-6.889566E+2	-6.894220E-1	-1.879950E+0	3.667236E+2	4.163381E+2	1.200750E+0	4.999180E-1	-6.435300E-3	-1.879950E+0	3.423123E+0	6.569811E+0	1.200750E+0	7.888700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.760000E+2
9.492843E+0	7.013000E+1	-6.989566E+2	-6.991640E-1	-1.918650E+0	3.644041E+2	4.156819E+2	1.201320E+0	4.993670E-1	-5.314700E-3	-1.918650E+0	2.770021E+0	5.855392E+0	1.201320E+0	7.034200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.770000E+2
9.518361E+0	7.013000E+1	-7.089566E+2	-7.091550E-1	-1.955210E+0	3.627002E+2	4.147366E+2	1.203940E+0	4.993180E-1	-4.696300E-3	-1.955210E+0	2.401941E+0	5.141120E+0	1.203940E+0	6.189600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.780000E+2
9.542879E+0	7.013000E+1	-7.189566E+2	-7.192070E-1	-1.995370E+0	3.604379E+2	4.164478E+2	1.200160E+0	4.998040E-1	-3.676700E-3	-1.995370E+0	1.842616E+0	6.714771E+0	1.200160E+0	8.058800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.790000E+2
9.568181E+0	7.013000E+1	-7.289566E+2	-7.295630E-1	-2.032980E+0	3.588638E+2	4.155690E+2	1.202260E+0	4.996220E-1	-4.744000E-3	-2.032980E+0	2.333520E+0	4.211485E+0	1.202260E+0	5.063300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.800000E+2
9.593765E+0	7.013000E+1	-7.389566E+2	-7.392760E-1	-2.069920E+0	3.571520E+2	4.165685E+2	1.200230E+0	4.999780E-1	-4.997700E-3	-2.069920E+0	2.414441E+0	6.999158E+0	1.200230E+0	8.400600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.810000E+2
9.618383E+0	7.013000E+1	-7.489566E+2	-7.495650E-1	-2.109690E+0	3.552963E+2	4.143963E+2	1.203640E+0	4.987840E-1	-7.134400E-3	-2.109690E+0	3.381729E+0	5.290369E+0	1.203640E+0	6.367700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.820000E+2
9.643818E+0	7.013000E+1	-7.589566E+2	-7.596970E-1	-2.148970E+0	3.535168E+2	4.169035E+2	1.199100E+0	4.999090E-1	-4.853000E-3	-2.148970E+0	2.258291E+0	6.958802E+0	1.199100E+0	8.344300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.830000E+2
9.669386E+0	7.013000E+1	-7.689566E+2	-7.690190E-1	-2.189530E+0	3.512256E+2	4.168805E+2	1.198190E+0	4.995020E-1	-4.481900E-3	-2.189530E+0	2.046969E+0	7.208706E+0	1.198190E+0	8.637400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.840000E+2
9.693871E+0	7.013000E+1	-7.789566E+2	-7.792350E-1	-2.228620E+0	3.496491E+2	4.172842E+2	1.199590E+0	5.005700E-1	-4.359500E-3	-2.228620E+0	1.956143E+0	4.734368E+0	1.199590E+0	5.679300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.850000E+2
9.719073E+0	7.013000E+1	-7.889566E+2	-7.882640E-1	-2.270260E+0	3.472131E+2	4.165835E+2	1.200410E+0	5.000710E-1	-5.581500E-3	-2.270260E+0	2.458529E+0	6.316842E+0	1.200410E+0	7.582800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.860000E+2
9.744591E+0	7.013000E+1	-7.989566E+2	-7.989700E-1	-2.305450E+0	3.465571E+2	4.164407E+2	1.199400E+0	4.994790E-1	-6.109300E-3	-2.305450E+0	2.649938E+0	6.591129E+0	1.199400E+0	7.905400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.870000E+2
9.769359E+0	7.013000E+1	-8.089566E+2	-8.082400E-1	-2.347780E+0	3.442571E+2	4.164016E+2	1.199700E+0	4.995570E-1	-6.349100E-3	-2.347780E+0	2.704299E+0	6.566558E+0	1.199700E+0	7.877900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.880000E+2
9.794660E+0	7.013000E+1	-8.189566E+2	-8.186590E-1	-2.387980E+0	3.428249E+2	4.166455E+2	1.199300E+0	4.996830E-1	-6.184400E-3	-2.387980E+0	2.589804E+0	6.755441E+0	1.199300E+0	8.101800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.890000E+2
9.820412E+0	7.013000E+1	-8.289566E+2	-8.282790E-1	-2.427770E+0	3.411686E+2	4.160463E+2	1.200590E+0	4.995010E-1	-6.884400E-3	-2.427770E+0	2.835689E+0	6.274082E+0	1.200590E+0	7.532600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.900000E+2
9.844980E+0	7.013000E+1	-8.389566E+2	-8.383600E-1	-2.467460E+0	3.397664E+2	4.158841E+2	1.201580E+0	4.997180E-1	-6.194500E-3	-2.467460E+0	2.510476E+0	6.977729E+0	1.201580E+0	8.384300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.910000E+2
9.870165E+0	7.013000E+1	-8.489566E+2	-8.482220E-1	-2.510370E+0	3.378872E+2	4.164272E+2	1.199410E+0	4.994670E-1	-7.393500E-3	-2.510370E+0	2.945183E+0	6.499029E+0	1.199410E+0	7.795000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.920000E+2
9.895733E+0	7.013000E+1	-8.589566E+2	-8.591730E-1	-2.549640E+0	3.369782E+2	4.153902E+2	1.202710E+0	4.995940E-1	-6.633900E-3	-2.549640E+0	2.601897E+0	5.827174E+0	1.202710E+0	7.008400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.930000E+2
9.920467E+0	7.013000E+1	-8.689566E+2	-8.693230E-1	-2.589640E+0	3.356926E+2	4.161846E+2	1.200830E+0	4.997670E-1	-7.069600E-3	-2.589640E+0	2.729955E+0	6.941865E+0	1.200830E+0	8.336000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.940000E+2
9.945719E+0	7.013000E+1	-8.789566E+2	-8.794290E-1	-2.630640E+0	3.343023E+2	4.165525E+2	1.199640E+0	4.997130E-1	-9.284900E-3	-2.630640E+0	3.529521E+0	7.053033E+0	1.199640E+0	8.461100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.950000E+2
9.971337E+0	7.013000E+1	-8.889566E+2	-8.896740E-1	-2.673570E+0	3.327663E+2	4.171558E+2	1.200990E+0	5.010000E-1	-7.024300E-3	-2.673570E+0	2.627311E+0	5.821114E+0	1.200990E+0	6.991100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.960000E+2
9.995938E+0	7.013000E+1	-8.989566E+2	-8.992600E-1	-2.713800E+0	3.313656E+2	4.158811E+2	1.202310E+0	5.000180E-1	-8.748600E-3	-2.713800E+0	3.223745E+0	5.545575E+0	1.202310E+0	6.667500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.970000E+2
1.002122E+1	7.013000E+1	-9.089566E+2	-9.091790E-1	-2.756000E+0	3.298908E+2	4.161362E+2	1.200840E+0	4.997130E-1	-8.580400E-3	-2.756000E+0	3.113353E+0	6.564238E+0	1.200840E+0	7.882600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.980000E+2
1.004689E+1	7.013000E+1	-9.189566E+2	-9.183050E-1	-2.797580E+0	3.282498E+2	4.147795E+2	1.203630E+0	4.992410E-1	-9.672100E-3	-2.797580E+0	3.457310E+0	5.271138E+0	1.203630E+0	6.344500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	3.990000E+2
1.007164E+1	7.013000E+1	-9.289566E+2	-9.294750E-1	-2.842140E+0	3.270335E+2	4.148863E+2	1.204930E+0	4.999090E-1	-8.501500E-3	-2.842140E+0	2.991232E+0	5.750210E+0	1.204930E+0	6.928600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.000000E+2
1.009704E+1	7.013000E+1	-9.389566E+2	-9.390390E-1	-2.879230E+0	3.261424E+2	4.159930E+2	1.201840E+0	4.999570E-1	-1.025880E-2	-2.879230E+0	3.563036E+0	6.371647E+0	1.201840E+0	7.657700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.010000E+2
1.012261E+1	7.013000E+1	-9.489566E+2	-9.489260E-1	-2.923170E+0	3.246222E+2	4.149773E+2	1.205490E+0	5.002510E-1	-7.511100E-3	-2.923170E+0	2.569505E+0	4.325876E+0	1.205490E+0	5.214800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.020000E+2
1.014731E+1	7.013000E+1	-9.589566E+2	-9.591670E-1	-2.967230E+0	3.232533E+2	4.149928E+2	1.204110E+0	4.996970E-1	-7.735500E-3	-2.967230E+0	2.606977E+0	5.626396E+0	1.204110E+0	6.774800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.030000E+2
1.017260E+1	7.013000E+1	-9.689566E+2	-9.657030E-1	-2.998470E+0	3.220653E+2	4.155388E+2	1.202470E+0	4.996730E-1	-7.124600E-3	-2.998470E+0	2.376078E+0	6.889319E+0	1.202470E+0	8.284200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.040000E+2
1.019872E+1	7.013000E+1	-9.789566E+2	-9.659060E-1	-2.999460E+0	3.220266E+2	4.145664E+2	1.206540E+0	5.001910E-1	-7.755100E-3	-2.999460E+0	2.585499E+0	4.019427E+0	1.206540E+0	4.849600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.050000E+2
1.022325E+1	7.013000E+1	-9.889566E+2	-9.665650E-1	-2.998620E+0	3.223366E+2	4.148518E+2	1.204500E+0	4.996890E-1	-9.776800E-3	-2.998620E+0	3.260433E+0	6.452968E+0	1.204500E+0	7.772600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.060000E+2
1.024844E+1	7.013000E+1	-9.989566E+2	-9.661610E-1	-2.999170E+0	3.221428E+2	4.149639E+2	1.204100E+0	4.996580E-1	-7.644800E-3	-2.999170E+0	2.548972E+0	6.697783E+0	1.204100E+0	8.064800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.070000E+2
1.027319E+1	7.013000E+1	-1.000000E+3	-9.659320E-1	-3.001270E+0	3.218411E+2	4.142217E+2	1.205690E+0	4.994230E-1	-9.247200E-3	-3.001270E+0	3.081096E+0	5.220164E+0	1.205690E+0	6.293900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.080000E+2
1.029801E+1	7.013000E+1	-9.900000E+2	-9.663800E-1	-3.000550E+0	3.220676E+2	4.152954E+2	1.206050E+0	5.008670E-1	-8.032800E-3	-3.000550E+0	2.677109E+0	5.917416E+0	1.206050E+0	7.136700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.090000E+2
1.032319E+1	7.013000E+1	-9.800000E+2	-9.659160E-1	-3.001970E+0	3.217607E+2	4.146540E+2	1.205340E+0	4.997990E-1	-9.875200E-3	-3.001970E+0	3.289573E+0	6.543299E+0	1.205340E+0	7.886900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.100000E+2
1.034781E+1	7.013000E+1	-9.700000E+2	-9.655890E-1	-2.996770E+0	3.222099E+2	4.147616E+2	1.205490E+0	4.999910E-1	-7.992400E-3	-2.996770E+0	2.667005E+0	6.304158E+0	1.205490E+0	7.599600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.110000E+2
1.037314E+1	7.013000E+1	-9.600000E+2	-9.590850E-1	-2.976170E+0	3.222548E+2	4.146636E+2	1.204410E+0	4.994250E-1	-9.301600E-3	-2.976170E+0	3.125359E+0	6.893334E+0	1.204410E+0	8.302400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.120000E+2
1.039868E+1	7.013000E+1	-9.500000E+2	-9.495080E-1	-2.934890E+0	3.235242E+2	4.145629E+2	1.206490E+0	5.001660E-1	-7.183100E-3	-2.934890E+0	2.447485E+0	5.254167E+0	1.206490E+0	6.339100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.130000E+2
1.042318E+1	7.013000E+1	-9.400000E+2	-9.405020E-1	-2.893440E+0	3.250463E+2	4.153240E+2	1.205950E+0	5.008600E-1	-7.459500E-3	-2.893440E+0	2.578073E+0	5.644181E+0	1.205950E+0	6.806600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.140000E+2
1.044826E+1	7.013000E+1	-9.300000E+2	-9.291860E-1	-2.852650E+0	3.257273E+2	4.135829E+2	1.209460E+0	5.002120E-1	-6.841000E-3	-2.852650E+0	2.398121E+0	5.545615E+0	1.209460E+0	6.707200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.150000E+2
1.047377E+1	7.013000E+1	-9.200000E+2	-9.197320E-1	-2.810390E+0	3.272613E+2	4.136332E+2	1.208080E+0	4.997020E-1	-6.730900E-3	-2.810390E+0	2.395006E+0	5.865009E+0	1.208080E+0	7.085400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.160000E+2
1.049833E+1	7.013000E+1	-9.100000E+2	-9.101060E-1	-2.767300E+0	3.288787E+2	4.141374E+2	1.206090E+0	4.994870E-1	-8.400200E-3	-2.767300E+0	3.035522E+0	6.944507E+0	1.206090E+0	8.375700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.170000E+2
1.052360E+1	7.013000E+1	-9.000000E+2	-9.006110E-1	-2.723800E+0	3.306451E+2	4.143840E+2	1.206760E+0	5.000620E-1	-6.891700E-3	-2.723800E+0	2.530178E+0	6.626421E+0	1.206760E+0	7.996500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.180000E+2
1.054917E+1	7.013000E+1	-8.900000E+2	-8.901370E-1	-2.685310E+0	3.314839E+2	4.158608E+2	1.205050E+0	5.011330E-1	-6.030600E-3	-2.685310E+0	2.245774E+0	5.292892E+0	1.205050E+0	6.378200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.190000E+2
1.057450E+1	7.013000E+1	-8.800000E+2	-8.805700E-1	-2.641740E+0	3.333295E+2	4.134648E+2	1.207960E+0	4.994490E-1	-6.599400E-3	-2.641740E+0	2.498126E+0	5.239577E+0	1.207960E+0	6.329200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.200000E+2
1.059972E+1	7.013000E+1	-8.700000E+2	-8.702670E-1	-2.602500E+0	3.343965E+2	4.144174E+2	1.206250E+0	4.998910E-1	-5.683100E-3	-2.602500E+0	2.183708E+0	6.688663E+0	1.206250E+0	8.068200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.210000E+2
1.062529E+1	7.013000E+1	-8.600000E+2	-8.601100E-1	-2.556570E+0	3.364312E+2	4.147685E+2	1.205130E+0	4.998500E-1	-7.447300E-3	-2.556570E+0	2.913005E+0	7.025300E+0	1.205130E+0	8.466400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.220000E+2
1.065001E+1	7.013000E+1	-8.500000E+2	-8.502790E-1	-2.519630E+0	3.374618E+2	4.145274E+2	1.205860E+0	4.998620E-1	-7.204400E-3	-2.519630E+0	2.859309E+0	6.797638E+0	1.205860E+0	8.197000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.230000E+2
1.067551E+1	7.013000E+1	-8.400000E+2	-8.402830E-1	-2.480190E+0	3.387978E+2	4.144813E+2	1.206450E+0	5.000510E-1	-5.872300E-3	-2.480190E+0	2.367682E+0	5.603713E+0	1.206450E+0	6.760600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.240000E+2
1.070106E+1	7.013000E+1	-8.300000E+2	-8.293580E-1	-2.438850E+0	3.400611E+2	4.132931E+2	1.208600E+0	4.995060E-1	-7.669300E-3	-2.438850E+0	3.144638E+0	6.013156E+0	1.208600E+0	7.267500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.250000E+2
1.072580E+1	7.013000E+1	-8.200000E+2	-8.190670E-1	-2.402250E+0	3.409583E+2	4.156044E+2	1.205810E+0	5.011400E-1	-5.942300E-3	-2.402250E+0	2.473639E+0	5.718231E+0	1.205810E+0	6.895100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.260000E+2
1.075093E+1	7.013000E+1	-8.100000E+2	-8.094380E-1	-2.359750E+0	3.430185E+2	4.135962E+2	1.209010E+0	5.000420E-1	-6.497300E-3	-2.359750E+0	2.753385E+0	4.846775E+0	1.209010E+0	5.859800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.270000E+2
1.077655E+1	7.013000E+1	-8.000000E+2	-8.000800E-1	-2.319860E+0	3.448829E+2	4.141428E+2	1.206760E+0	4.997710E-1	-5.070600E-3	-2.319860E+0	2.185735E+0	5.800491E+0	1.206760E+0	6.999800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.280000E+2
1.080118E+1	7.013000E+1	-7.900000E+2	-7.891070E-1	-2.280610E+0	3.460070E+2	4.135204E+2	1.208770E+0	4.998510E-1	-7.355600E-3	-2.280610E+0	3.225277E+0	4.476286E+0	1.208770E+0	5.410800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.290000E+2
1.082654E+1	7.013000E+1	-7.800000E+2	-7.786990E-1	-2.241450E+0	3.474086E+2	4.154491E+2	1.204410E+0	5.003710E-1	-5.915600E-3	-2.241450E+0	2.639184E+0	6.567199E+0	1.204410E+0	7.909600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.300000E+2
1.085125E+1	7.013000E+1	-7.700000E+2	-7.703870E-1	-2.203010E+0	3.496975E+2	4.146612E+2	1.205150E+0	4.997290E-1	-3.955800E-3	-2.203010E+0	1.795634E+0	6.716674E+0	1.205150E+0	8.094600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.310000E+2
1.087616E+1	7.013000E+1	-7.600000E+2	-7.599930E-1	-2.161820E+0	3.515524E+2	4.131724E+2	1.207980E+0	4.991040E-1	-4.519700E-3	-2.161820E+0	2.090692E+0	5.518717E+0	1.207980E+0	6.666500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.320000E+2
1.090207E+1	7.013000E+1	-7.500000E+2	-7.499960E-1	-2.124820E+0	3.529692E+2	4.143718E+2	1.206530E+0	4.999520E-1	-6.089800E-3	-2.124820E+0	2.866031E+0	6.958882E+0	1.206530E+0	8.396100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.330000E+2
1.092651E+1	7.013000E+1	-7.400000E+2	-7.405470E-1	-2.083990E+0	3.553506E+2	4.160576E+2	1.203670E+0	5.007960E-1	-4.259600E-3	-2.083990E+0	2.043964E+0	6.577550E+0	1.203670E+0	7.917200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.340000E+2
1.095181E+1	7.013000E+1	-7.300000E+2	-7.302330E-1	-2.046510E+0	3.568187E+2	4.151790E+2	1.204890E+0	5.002450E-1	-3.726000E-3	-2.046510E+0	1.820661E+0	7.317514E+0	1.204890E+0	8.816800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.350000E+2
1.097753E+1	7.013000E+1	-7.200000E+2	-7.191730E-1	-2.006840E+0	3.583609E+2	4.144924E+2	1.206010E+0	4.998820E-1	-6.262000E-3	-2.006840E+0	3.120328E+0	6.982861E+0	1.206010E+0	8.421400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.360000E+2
1.100201E+1	7.013000E+1	-7.100000E+2	-7.105090E-1	-1.971010E+0	3.604797E+2	4.139412E+2	1.206640E+0	4.994780E-1	-3.413200E-3	-1.971010E+0	1.731701E+0	6.409037E+0	1.206640E+0	7.733400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	4.370000E+2
