Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
6.981033E+0	2.908000E+2	2.300000E+1	2.303690E-2	6.881600E-1	3.347608E+1	3.347916E+1	1.491280E+0	4.992680E-2	1.323600E-3	6.881600E-1	1.923390E+0	1.912451E+0	1.491280E+0	2.852000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.810000E+2
7.006417E+0	2.908000E+2	2.200000E+1	2.181200E-2	6.536500E-1	3.336954E+1	3.368089E+1	1.489560E+0	5.016970E-2	1.210000E-3	6.536500E-1	1.851144E+0	2.010661E+0	1.489560E+0	2.995000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.820000E+2
7.031936E+0	2.908000E+2	2.100000E+1	2.102620E-2	6.214200E-1	3.383573E+1	3.350802E+1	1.489560E+0	4.991220E-2	1.102900E-3	6.214200E-1	1.774806E+0	1.969441E+0	1.489560E+0	2.933600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.830000E+2
7.056187E+0	2.908000E+2	2.000000E+1	1.994040E-2	5.906800E-1	3.375838E+1	3.365872E+1	1.485820E+0	5.001080E-2	1.090200E-3	5.906800E-1	1.845669E+0	1.879972E+0	1.485820E+0	2.793300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.840000E+2
7.080738E+0	2.908000E+2	1.900000E+1	1.876790E-2	5.670800E-1	3.309568E+1	3.375460E+1	1.485300E+0	5.013570E-2	8.436000E-4	5.670800E-1	1.487621E+0	2.114994E+0	1.485300E+0	3.141400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.850000E+2
7.106256E+0	2.908000E+2	1.800000E+1	1.793890E-2	5.340900E-1	3.358778E+1	3.345027E+1	1.493390E+0	4.995430E-2	9.506000E-4	5.340900E-1	1.779850E+0	1.961912E+0	1.493390E+0	2.929900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.860000E+2
7.131791E+0	2.908000E+2	1.700000E+1	1.706070E-2	5.120200E-1	3.332038E+1	3.360001E+1	1.484190E+0	4.986880E-2	1.031200E-3	5.120200E-1	2.013984E+0	1.981215E+0	1.484190E+0	2.940500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.870000E+2
7.156143E+0	2.908000E+2	1.600000E+1	1.608380E-2	4.778000E-1	3.366220E+1	3.364456E+1	1.487750E+0	5.005470E-2	9.435000E-4	4.778000E-1	1.974676E+0	1.942463E+0	1.487750E+0	2.889900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.880000E+2
7.181327E+0	2.908000E+2	1.500000E+1	1.501200E-2	4.507000E-1	3.330819E+1	3.338399E+1	1.491670E+0	4.979790E-2	9.303000E-4	4.507000E-1	2.064122E+0	1.910275E+0	1.491670E+0	2.849500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.890000E+2
7.206862E+0	2.908000E+2	1.400000E+1	1.401900E-2	4.131700E-1	3.393034E+1	3.347561E+1	1.490560E+0	4.989740E-2	6.881000E-4	4.131700E-1	1.665416E+0	1.977780E+0	1.490560E+0	2.948000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.900000E+2
7.231180E+0	2.908000E+2	1.300000E+1	1.281280E-2	3.833900E-1	3.341976E+1	3.354050E+1	1.493830E+0	5.010380E-2	6.817000E-4	3.833900E-1	1.778085E+0	2.027138E+0	1.493830E+0	3.028200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.910000E+2
7.256482E+0	2.908000E+2	1.200000E+1	1.189860E-2	3.515600E-1	3.384515E+1	3.374264E+1	1.484620E+0	5.009500E-2	4.579000E-4	3.515600E-1	1.302480E+0	2.062481E+0	1.484620E+0	3.062000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.920000E+2
7.282100E+0	2.908000E+2	1.100000E+1	1.114280E-2	3.252500E-1	3.425919E+1	3.355516E+1	1.488820E+0	4.995760E-2	7.704000E-4	3.252500E-1	2.368640E+0	1.824935E+0	1.488820E+0	2.717000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.930000E+2
7.306235E+0	2.908000E+2	1.000000E+1	1.001190E-2	2.952400E-1	3.391106E+1	3.349256E+1	1.492230E+0	4.997860E-2	5.922000E-4	2.952400E-1	2.005826E+0	1.849179E+0	1.492230E+0	2.759400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.940000E+2
7.330836E+0	2.908000E+2	9.090909E+0	9.048700E-3	2.649900E-1	3.414733E+1	3.370086E+1	1.483440E+0	4.999320E-2	5.875000E-4	2.649900E-1	2.217065E+0	2.035269E+0	1.483440E+0	3.019200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.950000E+2
7.355571E+0	2.908000E+2	8.190442E+0	8.304000E-3	2.416300E-1	3.436659E+1	3.356768E+1	1.490970E+0	5.004840E-2	6.974000E-4	2.416300E-1	2.886231E+0	1.977907E+0	1.490970E+0	2.949000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.960000E+2
7.380255E+0	2.908000E+2	7.289974E+0	7.259100E-3	2.124100E-1	3.417494E+1	3.343797E+1	1.491520E+0	4.987340E-2	3.942000E-4	2.124100E-1	1.855845E+0	2.000308E+0	1.491520E+0	2.983500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.970000E+2
7.405890E+0	2.908000E+2	6.389507E+0	6.427400E-3	1.888600E-1	3.403262E+1	3.358895E+1	1.492610E+0	5.013520E-2	2.424000E-4	1.888600E-1	1.283490E+0	2.076899E+0	1.492610E+0	3.100000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.980000E+2
7.430192E+0	2.908000E+2	5.489039E+0	5.263100E-3	1.621700E-1	3.245421E+1	3.348701E+1	1.488180E+0	4.983470E-2	1.857000E-4	1.621700E-1	1.145095E+0	1.969251E+0	1.488180E+0	2.930600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.990000E+2
7.455526E+0	2.908000E+2	4.588572E+0	4.749100E-3	1.395500E-1	3.403153E+1	3.362875E+1	1.487950E+0	5.003790E-2	4.109000E-4	1.395500E-1	2.944464E+0	1.974663E+0	1.487950E+0	2.938200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.000000E+2
7.481078E+0	2.908000E+2	3.688104E+0	3.812400E-3	1.142100E-1	3.338061E+1	3.341562E+1	1.493990E+0	4.992260E-2	1.187000E-4	1.142100E-1	1.039314E+0	2.010455E+0	1.493990E+0	3.003600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.010000E+2
7.505463E+0	2.908000E+2	2.787637E+0	2.924900E-3	8.243000E-2	3.548344E+1	3.347564E+1	1.493770E+0	5.000490E-2	1.811000E-4	8.243000E-2	2.197016E+0	1.982635E+0	1.493770E+0	2.961600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.020000E+2
7.530814E+0	2.908000E+2	1.887169E+0	1.832400E-3	5.499000E-2	3.332242E+1	3.346198E+1	1.492150E+0	4.993030E-2	-2.080000E-5	5.499000E-2	-3.782506E-1	1.979493E+0	1.492150E+0	2.953700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.030000E+2
7.555265E+0	2.908000E+2	9.867015E-1	9.073000E-4	3.344000E-2	2.713218E+1	3.347168E+1	1.488500E+0	4.982260E-2	4.950000E-5	3.344000E-2	1.480263E+0	1.887068E+0	1.488500E+0	2.808900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.040000E+2
7.579967E+0	2.908000E+2	8.623402E-2	-8.710000E-5	4.970000E-3	-1.752515E+1	3.369507E+1	1.486630E+0	5.009210E-2	-1.317000E-4	4.970000E-3	-2.649899E+1	2.041261E+0	1.486630E+0	3.034600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.050000E+2
7.604902E+0	2.908000E+2	-9.004675E-1	-1.012100E-3	-2.553000E-2	3.964356E+1	3.378827E+1	1.488250E+0	5.028540E-2	5.500000E-6	-2.553000E-2	-2.154328E-1	2.121485E+0	1.488250E+0	3.157300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.060000E+2
7.629086E+0	2.908000E+2	-1.800935E+0	-1.806900E-3	-5.753000E-2	3.140796E+1	3.339376E+1	1.493890E+0	4.988660E-2	-1.697000E-4	-5.753000E-2	2.949765E+0	1.835677E+0	1.493890E+0	2.742300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.070000E+2
7.653588E+0	2.908000E+2	-2.701403E+0	-2.644200E-3	-8.174000E-2	3.234891E+1	3.369170E+1	1.485090E+0	5.003520E-2	-7.060000E-5	-8.174000E-2	8.637142E-1	1.910120E+0	1.485090E+0	2.836700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.080000E+2
7.678989E+0	2.908000E+2	-3.601870E+0	-3.610900E-3	-1.047500E-1	3.447160E+1	3.371600E+1	1.486760E+0	5.012760E-2	-1.989000E-4	-1.047500E-1	1.898807E+0	2.052584E+0	1.486760E+0	3.051700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.090000E+2
7.703424E+0	2.908000E+2	-4.502338E+0	-4.554000E-3	-1.393100E-1	3.268968E+1	3.359881E+1	1.488410E+0	5.000880E-2	-2.430000E-4	-1.393100E-1	1.744311E+0	1.947380E+0	1.488410E+0	2.898500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.100000E+2
7.728092E+0	2.908000E+2	-5.402805E+0	-5.420900E-3	-1.637500E-1	3.310473E+1	3.362452E+1	1.483810E+0	4.989240E-2	-5.287000E-4	-1.637500E-1	3.228702E+0	1.810407E+0	1.483810E+0	2.686300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.110000E+2
7.752943E+0	2.908000E+2	-6.303273E+0	-6.392900E-3	-1.853600E-1	3.448910E+1	3.367653E+1	1.489150E+0	5.014940E-2	-4.407000E-4	-1.853600E-1	2.377536E+0	2.086022E+0	1.489150E+0	3.106400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.120000E+2
7.777328E+0	2.908000E+2	-7.203740E+0	-7.086800E-3	-2.162900E-1	3.276527E+1	3.357037E+1	1.488080E+0	4.995540E-2	-1.831000E-4	-2.162900E-1	8.465486E-1	1.908164E+0	1.488080E+0	2.839500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.130000E+2
7.802480E+0	2.908000E+2	-8.104208E+0	-8.125800E-3	-2.437000E-1	3.334346E+1	3.343972E+1	1.493610E+0	4.994590E-2	-4.942000E-4	-2.437000E-1	2.027903E+0	1.990948E+0	1.493610E+0	2.973700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.140000E+2
7.827948E+0	2.908000E+2	-9.004675E+0	-8.915400E-3	-2.681900E-1	3.324285E+1	3.339191E+1	1.493850E+0	4.988250E-2	-3.458000E-4	-2.681900E-1	1.289384E+0	1.947250E+0	1.493850E+0	2.908900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.150000E+2
7.852116E+0	2.908000E+2	-9.905143E+0	-9.828700E-3	-3.009600E-1	3.265783E+1	3.360712E+1	1.488970E+0	5.004000E-2	-5.482000E-4	-3.009600E-1	1.821505E+0	1.909844E+0	1.488970E+0	2.843700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.160000E+2
7.876584E+0	2.908000E+2	-1.089566E+1	-1.082930E-2	-3.319700E-1	3.262132E+1	3.349884E+1	1.492580E+0	4.999970E-2	-7.118000E-4	-3.319700E-1	2.144170E+0	1.943078E+0	1.492580E+0	2.900200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.170000E+2
7.902119E+0	2.908000E+2	-1.189566E+1	-1.184450E-2	-3.497300E-1	3.386755E+1	3.372922E+1	1.487470E+0	5.017120E-2	-6.988000E-4	-3.497300E-1	1.998113E+0	2.021822E+0	1.487470E+0	3.007400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.180000E+2
7.927653E+0	2.908000E+2	-1.289566E+1	-1.290730E-2	-3.806400E-1	3.390947E+1	3.342957E+1	1.492810E+0	4.990400E-2	-6.835000E-4	-3.806400E-1	1.795660E+0	1.816507E+0	1.492810E+0	2.711700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.190000E+2
7.951788E+0	2.908000E+2	-1.389566E+1	-1.391210E-2	-4.147700E-1	3.354172E+1	3.381390E+1	1.485200E+0	5.022040E-2	-1.000700E-3	-4.147700E-1	2.412662E+0	2.044573E+0	1.485200E+0	3.036600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.200000E+2
7.976206E+0	2.908000E+2	-1.489566E+1	-1.493020E-2	-4.493900E-1	3.322326E+1	3.350250E+1	1.488250E+0	4.986010E-2	-9.558000E-4	-4.493900E-1	2.126883E+0	1.942416E+0	1.488250E+0	2.890800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.210000E+2
8.001641E+0	2.908000E+2	-1.589566E+1	-1.592700E-2	-4.800600E-1	3.317710E+1	3.355226E+1	1.495160E+0	5.016600E-2	-8.526000E-4	-4.800600E-1	1.776028E+0	2.091147E+0	1.495160E+0	3.126600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.220000E+2
8.026042E+0	2.908000E+2	-1.689566E+1	-1.675500E-2	-5.043500E-1	3.322098E+1	3.349021E+1	1.497820E+0	5.016230E-2	-9.836000E-4	-5.043500E-1	1.950233E+0	2.101855E+0	1.497820E+0	3.148200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.230000E+2
8.050810E+0	2.908000E+2	-1.789566E+1	-1.786320E-2	-5.331700E-1	3.350376E+1	3.336457E+1	1.494840E+0	4.987470E-2	-1.078700E-3	-5.331700E-1	2.023182E+0	1.965361E+0	1.494840E+0	2.937900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.240000E+2
8.075745E+0	2.908000E+2	-1.889566E+1	-1.901250E-2	-5.625700E-1	3.379579E+1	3.349149E+1	1.495320E+0	5.008050E-2	-1.143100E-3	-5.625700E-1	2.031925E+0	2.114999E+0	1.495320E+0	3.162600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.250000E+2
8.100163E+0	2.908000E+2	-1.989566E+1	-2.012180E-2	-5.938800E-1	3.388193E+1	3.360713E+1	1.486000E+0	4.994020E-2	-1.384700E-3	-5.938800E-1	2.331616E+0	1.891050E+0	1.486000E+0	2.810100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.260000E+2
8.125381E+0	2.908000E+2	-2.089566E+1	-2.098770E-2	-6.296300E-1	3.333339E+1	3.358557E+1	1.491450E+0	5.009120E-2	-1.482100E-3	-6.296300E-1	2.353922E+0	2.065171E+0	1.491450E+0	3.080100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.270000E+2
8.149866E+0	2.908000E+2	-2.189566E+1	-2.178810E-2	-6.496700E-1	3.353718E+1	3.359547E+1	1.486010E+0	4.992320E-2	-1.221100E-3	-6.496700E-1	1.879570E+0	1.918695E+0	1.486010E+0	2.851200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.280000E+2
8.175618E+0	2.908000E+2	-2.289566E+1	-2.275440E-2	-6.875200E-1	3.309635E+1	3.345441E+1	1.495770E+0	5.004010E-2	-1.126400E-3	-6.875200E-1	1.638352E+0	1.850686E+0	1.495770E+0	2.768200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.290000E+2
8.199802E+0	2.908000E+2	-2.389566E+1	-2.403790E-2	-7.141800E-1	3.365804E+1	3.362726E+1	1.484700E+0	4.992640E-2	-1.345600E-3	-7.141800E-1	1.884119E+0	1.970095E+0	1.484700E+0	2.925000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.300000E+2
8.224387E+0	2.908000E+2	-2.489566E+1	-2.486030E-2	-7.465400E-1	3.330069E+1	3.349890E+1	1.492070E+0	4.998270E-2	-1.572600E-3	-7.465400E-1	2.106518E+0	1.865864E+0	1.492070E+0	2.784000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.310000E+2
8.249789E+0	2.908000E+2	-2.589566E+1	-2.574770E-2	-7.724000E-1	3.333467E+1	3.337835E+1	1.495080E+0	4.990330E-2	-1.387900E-3	-7.724000E-1	1.796867E+0	1.824384E+0	1.495080E+0	2.727600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.320000E+2
8.274240E+0	2.908000E+2	-2.689566E+1	-2.696570E-2	-8.073600E-1	3.339985E+1	3.360265E+1	1.488210E+0	5.000780E-2	-1.605900E-3	-8.073600E-1	1.989076E+0	1.875676E+0	1.488210E+0	2.791400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.330000E+2
8.299908E+0	2.908000E+2	-2.789566E+1	-2.791210E-2	-8.379800E-1	3.330879E+1	3.360349E+1	1.488780E+0	5.002820E-2	-1.575300E-3	-8.379800E-1	1.879878E+0	1.886175E+0	1.488780E+0	2.808100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.340000E+2
8.324176E+0	2.908000E+2	-2.889566E+1	-2.888970E-2	-8.615300E-1	3.353302E+1	3.375391E+1	1.485730E+0	5.014920E-2	-1.595600E-3	-8.615300E-1	1.852054E+0	1.973441E+0	1.485730E+0	2.932000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.350000E+2
8.348728E+0	2.908000E+2	-2.989566E+1	-2.978740E-2	-8.914100E-1	3.341605E+1	3.341071E+1	1.496670E+0	5.000480E-2	-1.847100E-3	-8.914100E-1	2.072110E+0	1.964628E+0	1.496670E+0	2.940400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.360000E+2
8.374229E+0	2.908000E+2	-3.089566E+1	-3.093960E-2	-9.207200E-1	3.360370E+1	3.357389E+1	1.488740E+0	4.998280E-2	-1.844900E-3	-9.207200E-1	2.003758E+0	2.001894E+0	1.488740E+0	2.980300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.370000E+2
8.399747E+0	2.908000E+2	-3.189566E+1	-3.177120E-2	-9.482800E-1	3.350403E+1	3.349842E+1	1.495590E+0	5.009990E-2	-1.876700E-3	-9.482800E-1	1.979057E+0	1.969056E+0	1.495590E+0	2.944900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.380000E+2
8.424032E+0	2.908000E+2	-3.289566E+1	-3.302840E-2	-9.866300E-1	3.347597E+1	3.348154E+1	1.493420E+0	5.000200E-2	-1.999400E-3	-9.866300E-1	2.026494E+0	2.033052E+0	1.493420E+0	3.036200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.390000E+2
8.449417E+0	2.908000E+2	-3.389566E+1	-3.385090E-2	-1.007730E+0	3.359124E+1	3.363766E+1	1.492910E+0	5.021800E-2	-1.978400E-3	-1.007730E+0	1.963224E+0	1.967232E+0	1.492910E+0	2.936900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.400000E+2
8.474951E+0	2.908000E+2	-3.489566E+1	-3.482590E-2	-1.042640E+0	3.340165E+1	3.330667E+1	1.493800E+0	4.975350E-2	-2.145400E-3	-1.042640E+0	2.057661E+0	1.751707E+0	1.493800E+0	2.616700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.410000E+2
8.499153E+0	2.908000E+2	-3.589566E+1	-3.593480E-2	-1.070040E+0	3.358267E+1	3.372850E+1	1.486470E+0	5.013640E-2	-2.013600E-3	-1.070040E+0	1.881799E+0	2.005220E+0	1.486470E+0	2.980700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.420000E+2
8.523771E+0	2.908000E+2	-3.689566E+1	-3.684360E-2	-1.100150E+0	3.348962E+1	3.339564E+1	1.495180E+0	4.993250E-2	-2.061100E-3	-1.100150E+0	1.873472E+0	1.977153E+0	1.495180E+0	2.956200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.430000E+2
8.548506E+0	2.908000E+2	-3.789566E+1	-3.806070E-2	-1.129500E+0	3.369695E+1	3.350598E+1	1.489340E+0	4.990180E-2	-2.474200E-3	-1.129500E+0	2.190527E+0	1.768367E+0	1.489340E+0	2.633700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.440000E+2
8.573257E+0	2.908000E+2	-3.889566E+1	-3.895020E-2	-1.166010E+0	3.340469E+1	3.381205E+1	1.484530E+0	5.019500E-2	-2.219200E-3	-1.166010E+0	1.903243E+0	1.944791E+0	1.484530E+0	2.887100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.450000E+2
8.597725E+0	2.908000E+2	-3.989566E+1	-3.991940E-2	-1.197250E+0	3.334258E+1	3.359244E+1	1.492800E+0	5.014680E-2	-2.392400E-3	-1.197250E+0	1.998246E+0	2.026326E+0	1.492800E+0	3.024900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.460000E+2
8.623493E+0	2.908000E+2	-4.089566E+1	-4.091180E-2	-1.225170E+0	3.339275E+1	3.354186E+1	1.488400E+0	4.992370E-2	-2.441300E-3	-1.225170E+0	1.992621E+0	1.799113E+0	1.488400E+0	2.677800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.470000E+2
8.647678E+0	2.908000E+2	-4.189566E+1	-4.195530E-2	-1.254760E+0	3.343691E+1	3.360675E+1	1.494560E+0	5.022730E-2	-2.577800E-3	-1.254760E+0	2.054417E+0	2.013034E+0	1.494560E+0	3.008600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.480000E+2
8.672279E+0	2.908000E+2	-4.289566E+1	-4.306880E-2	-1.284580E+0	3.352753E+1	3.375580E+1	1.484690E+0	5.011690E-2	-2.802100E-3	-1.284580E+0	2.181336E+0	1.991459E+0	1.484690E+0	2.956700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.490000E+2
8.697731E+0	2.908000E+2	-4.389566E+1	-4.380850E-2	-1.315230E+0	3.330862E+1	3.354170E+1	1.491630E+0	5.003180E-2	-2.620100E-3	-1.315230E+0	1.992123E+0	1.978909E+0	1.491630E+0	2.951800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.500000E+2
8.723316E+0	2.908000E+2	-4.489566E+1	-4.494410E-2	-1.337660E+0	3.359905E+1	3.346035E+1	1.491380E+0	4.990210E-2	-2.455500E-3	-1.337660E+0	1.835668E+0	2.062117E+0	1.491380E+0	3.075400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.510000E+2
8.747467E+0	2.908000E+2	-4.589566E+1	-4.580380E-2	-1.369680E+0	3.344124E+1	3.351730E+1	1.492880E+0	5.003730E-2	-2.532300E-3	-1.369680E+0	1.848826E+0	2.030572E+0	1.492880E+0	3.031400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.520000E+2
8.772052E+0	2.908000E+2	-4.689566E+1	-4.682420E-2	-1.401800E+0	3.340291E+1	3.349032E+1	1.492240E+0	4.997560E-2	-2.590700E-3	-1.401800E+0	1.848124E+0	1.845414E+0	1.492240E+0	2.753800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.530000E+2
