Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.088537E+0	1.300700E+2	-5.989566E+1	-6.064630E-2	-2.703400E-1	2.243334E+2	2.259250E+2	2.217400E-1	5.009660E-2	-2.398700E-3	-2.703400E-1	8.872901E+0	5.525390E+0	2.217400E-1	1.225200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.660000E+2
9.113205E+0	1.300700E+2	-6.089566E+1	-6.178880E-2	-2.747700E-1	2.248746E+2	2.300717E+2	2.217900E-1	5.102760E-2	-2.177500E-3	-2.747700E-1	7.924810E+0	4.038505E+0	2.217900E-1	8.957000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.670000E+2
9.138056E+0	1.300700E+2	-6.189566E+1	-6.184710E-2	-2.828400E-1	2.186646E+2	2.229209E+2	2.245900E-1	5.006580E-2	-7.185000E-4	-2.828400E-1	2.540305E+0	3.126141E+0	2.245900E-1	7.021000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.680000E+2
9.162124E+0	1.300700E+2	-6.289566E+1	-6.341160E-2	-2.869700E-1	2.209694E+2	2.252477E+2	2.208600E-1	4.974820E-2	-1.377200E-3	-2.869700E-1	4.799108E+0	5.703160E+0	2.208600E-1	1.259600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.690000E+2
9.186759E+0	1.300700E+2	-6.389566E+1	-6.359490E-2	-2.954300E-1	2.152622E+2	2.263118E+2	2.246900E-1	5.085000E-2	-3.470000E-4	-2.954300E-1	1.174559E+0	2.058392E+0	2.246900E-1	4.625000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.700000E+2
9.211394E+0	1.300700E+2	-6.489566E+1	-6.482620E-2	-2.970900E-1	2.182039E+2	2.227768E+2	2.221600E-1	4.949210E-2	-1.010000E-3	-2.970900E-1	3.399643E+0	5.849838E+0	2.221600E-1	1.299600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.710000E+2
9.235812E+0	1.300700E+2	-6.589566E+1	-6.499930E-2	-3.037700E-1	2.139754E+2	2.220897E+2	2.242000E-1	4.979250E-2	2.092000E-4	-3.037700E-1	-6.886789E-1	3.345674E+0	2.242000E-1	7.501000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.720000E+2
9.261346E+0	1.300700E+2	-6.689566E+1	-6.661540E-2	-3.072300E-1	2.168258E+2	2.282015E+2	2.205700E-1	5.033440E-2	-1.450700E-3	-3.072300E-1	4.721870E+0	9.150836E+0	2.205700E-1	2.018400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.730000E+2
9.285581E+0	1.300700E+2	-6.789566E+1	-6.791050E-2	-3.157800E-1	2.150564E+2	2.267788E+2	2.203500E-1	4.997070E-2	-3.722000E-4	-3.157800E-1	1.178669E+0	2.768323E+0	2.203500E-1	6.100000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.740000E+2
9.310249E+0	1.300700E+2	-6.889566E+1	-6.852100E-2	-3.205400E-1	2.137674E+2	2.255552E+2	2.207300E-1	4.978680E-2	1.868000E-4	-3.205400E-1	-5.827666E-1	6.861777E+0	2.207300E-1	1.514600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.750000E+2
9.335651E+0	1.300700E+2	-6.989566E+1	-6.980190E-2	-3.235000E-1	2.157709E+2	2.238874E+2	2.240600E-1	5.016420E-2	-8.479000E-4	-3.235000E-1	2.621020E+0	3.577613E+0	2.240600E-1	8.016000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.760000E+2
9.361169E+0	1.300700E+2	-7.089566E+1	-6.977890E-2	-3.272900E-1	2.132021E+2	2.249896E+2	2.217200E-1	4.988470E-2	-6.550000E-5	-3.272900E-1	2.001283E-1	4.810572E+0	2.217200E-1	1.066600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.770000E+2
9.385570E+0	1.300700E+2	-7.189566E+1	-7.131230E-2	-3.337900E-1	2.136442E+2	2.278688E+2	2.198800E-1	5.010380E-2	-1.099300E-3	-3.337900E-1	3.293388E+0	6.357559E+0	2.198800E-1	1.397900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.780000E+2
9.410772E+0	1.300700E+2	-7.289566E+1	-7.272550E-2	-3.373000E-1	2.156107E+2	2.292582E+2	2.214900E-1	5.077840E-2	-1.144800E-3	-3.373000E-1	3.394011E+0	4.644905E+0	2.214900E-1	1.028800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.790000E+2
9.436340E+0	1.300700E+2	-7.389566E+1	-7.359140E-2	-3.429800E-1	2.145647E+2	2.231696E+2	2.225800E-1	4.967310E-2	-7.756000E-4	-3.429800E-1	2.261356E+0	6.492497E+0	2.225800E-1	1.445100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.800000E+2
9.460591E+0	1.300700E+2	-7.489566E+1	-7.553060E-2	-3.473600E-1	2.174418E+2	2.270010E+2	2.190700E-1	4.972910E-2	-1.973100E-3	-3.473600E-1	5.680274E+0	7.346054E+0	2.190700E-1	1.609300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.810000E+2
9.485109E+0	1.300700E+2	-7.589566E+1	-7.588990E-2	-3.553800E-1	2.135458E+2	2.200745E+2	2.241600E-1	4.933190E-2	-6.485000E-4	-3.553800E-1	1.824807E+0	-7.467880E-1	2.241600E-1	-1.674000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.820000E+2
9.510761E+0	1.300700E+2	-7.689566E+1	-7.689010E-2	-3.592500E-1	2.140295E+2	2.309680E+2	2.219100E-1	5.125410E-2	-9.259000E-4	-3.592500E-1	2.577314E+0	6.589158E+0	2.219100E-1	1.462200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.830000E+2
9.535179E+0	1.300700E+2	-7.789566E+1	-7.718510E-2	-3.642900E-1	2.118782E+2	2.294358E+2	2.194100E-1	5.034050E-2	-2.934000E-4	-3.642900E-1	8.054023E-1	7.328745E+0	2.194100E-1	1.608000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.840000E+2
9.559680E+0	1.300700E+2	-7.889566E+1	-7.882310E-2	-3.711800E-1	2.123582E+2	2.251542E+2	2.218000E-1	4.993920E-2	-8.080000E-4	-3.711800E-1	2.176841E+0	5.296664E+0	2.218000E-1	1.174800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.850000E+2
9.584532E+0	1.300700E+2	-7.989566E+1	-8.079060E-2	-3.725700E-1	2.168468E+2	2.244256E+2	2.204900E-1	4.948360E-2	-2.040400E-3	-3.725700E-1	5.476555E+0	5.576217E+0	2.204900E-1	1.229500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.860000E+2
9.608783E+0	1.300700E+2	-8.089566E+1	-8.063790E-2	-3.822900E-1	2.109338E+2	2.293401E+2	2.207900E-1	5.063600E-2	-5.390000E-4	-3.822900E-1	1.409924E+0	7.315549E+0	2.207900E-1	1.615200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.870000E+2
9.633284E+0	1.300700E+2	-8.189566E+1	-8.169700E-2	-3.880900E-1	2.105104E+2	2.266831E+2	2.209300E-1	5.008110E-2	-6.480000E-4	-3.880900E-1	1.669716E+0	3.558141E+0	2.209300E-1	7.861000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.880000E+2
9.658636E+0	1.300700E+2	-8.289566E+1	-8.298840E-2	-3.913500E-1	2.120567E+2	2.264360E+2	2.200900E-1	4.983630E-2	-6.133000E-4	-3.913500E-1	1.567139E+0	4.021537E+0	2.200900E-1	8.851000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.890000E+2
9.684104E+0	1.300700E+2	-8.389566E+1	-8.328550E-2	-3.954100E-1	2.106307E+2	2.248611E+2	2.228700E-1	5.011480E-2	-1.627500E-3	-3.954100E-1	4.115981E+0	3.418585E+0	2.228700E-1	7.619000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.900000E+2
9.708305E+0	1.300700E+2	-8.489566E+1	-8.545480E-2	-3.988000E-1	2.142798E+2	2.257897E+2	2.216000E-1	5.003500E-2	-2.193900E-3	-3.988000E-1	5.501254E+0	6.959838E+0	2.216000E-1	1.542300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.910000E+2
9.732840E+0	1.300700E+2	-8.589566E+1	-8.562490E-2	-4.071900E-1	2.102824E+2	2.254870E+2	2.205200E-1	4.972440E-2	-5.604000E-4	-4.071900E-1	1.376262E+0	5.545982E+0	2.205200E-1	1.223000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.920000E+2
9.758241E+0	1.300700E+2	-8.689566E+1	-8.674390E-2	-4.110400E-1	2.110352E+2	2.242944E+2	2.210100E-1	4.957130E-2	-1.814700E-3	-4.110400E-1	4.414899E+0	3.767250E+0	2.210100E-1	8.326000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.930000E+2
9.782726E+0	1.300700E+2	-8.789566E+1	-8.773700E-2	-4.204200E-1	2.086889E+2	2.251023E+2	2.229200E-1	5.017980E-2	-5.418000E-4	-4.204200E-1	1.288711E+0	5.748699E+0	2.229200E-1	1.281500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.940000E+2
9.808428E+0	1.300700E+2	-8.889566E+1	-8.883900E-2	-4.248900E-1	2.090871E+2	2.260080E+2	2.211700E-1	4.998620E-2	-9.196000E-4	-4.248900E-1	2.164325E+0	4.630375E+0	2.211700E-1	1.024100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.950000E+2
9.832596E+0	1.300700E+2	-8.989566E+1	-8.971120E-2	-4.268400E-1	2.101752E+2	2.228301E+2	2.229600E-1	4.968220E-2	-1.413900E-3	-4.268400E-1	3.312482E+0	4.133477E+0	2.229600E-1	9.216000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.960000E+2
9.857114E+0	1.300700E+2	-9.089566E+1	-9.144000E-2	-4.360300E-1	2.097103E+2	2.194956E+2	2.240400E-1	4.917580E-2	-1.313200E-3	-4.360300E-1	3.011719E+0	-2.606231E+0	2.240400E-1	-5.839000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.970000E+2
9.882699E+0	1.300700E+2	-9.189566E+1	-9.177920E-2	-4.420500E-1	2.076218E+2	2.230854E+2	2.219500E-1	4.951380E-2	-1.753000E-4	-4.420500E-1	3.965615E-1	4.783510E+0	2.219500E-1	1.061700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.980000E+2
9.907117E+0	1.300700E+2	-9.289566E+1	-9.294790E-2	-4.451100E-1	2.088201E+2	2.269473E+2	2.209200E-1	5.013720E-2	-4.868000E-4	-4.451100E-1	1.093662E+0	6.630002E+0	2.209200E-1	1.464700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.990000E+2
9.932801E+0	1.300700E+2	-9.389566E+1	-9.361610E-2	-4.505500E-1	2.077818E+2	2.236967E+2	2.204100E-1	4.930500E-2	-1.238400E-3	-4.505500E-1	2.748641E+0	4.353704E+0	2.204100E-1	9.596000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	4.000000E+2
9.956886E+0	1.300700E+2	-9.489566E+1	-9.503570E-2	-4.562900E-1	2.082792E+2	2.262385E+2	2.218000E-1	5.017970E-2	-1.761800E-3	-4.562900E-1	3.861141E+0	5.342200E+0	2.218000E-1	1.184900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	4.010000E+2
9.981388E+0	1.300700E+2	-9.589566E+1	-9.634480E-2	-4.620100E-1	2.085340E+2	2.264544E+2	2.211200E-1	5.007360E-2	-1.417500E-3	-4.620100E-1	3.068115E+0	1.396075E+0	2.211200E-1	3.087000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	4.020000E+2
1.000682E+1	1.300700E+2	-9.689566E+1	-9.662620E-2	-4.686000E-1	2.062019E+2	2.264653E+2	2.216000E-1	5.018470E-2	-4.234000E-4	-4.686000E-1	9.035425E-1	2.850181E+0	2.216000E-1	6.316000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	4.030000E+2
1.003127E+1	1.300700E+2	-9.789566E+1	-9.789730E-2	-4.730900E-1	2.069317E+2	2.243818E+2	2.236500E-1	5.018300E-2	-1.601600E-3	-4.730900E-1	3.385402E+0	2.793204E+0	2.236500E-1	6.247000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	4.040000E+2
1.005601E+1	1.300700E+2	-9.889566E+1	-9.923560E-2	-4.777400E-1	2.077188E+2	2.277905E+2	2.206800E-1	5.026880E-2	-1.824200E-3	-4.777400E-1	3.818395E+0	7.126609E+0	2.206800E-1	1.572700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	4.050000E+2
1.008038E+1	1.300700E+2	-9.989566E+1	-1.000931E-1	-4.839400E-1	2.068296E+2	2.254848E+2	2.205000E-1	4.971940E-2	-1.507000E-3	-4.839400E-1	3.114022E+0	1.674830E+0	2.205000E-1	3.693000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	4.060000E+2
1.010481E+1	1.300700E+2	-1.000000E+2	-1.001146E-1	-4.832000E-1	2.071908E+2	2.314100E+2	2.174500E-1	5.032010E-2	-1.988200E-3	-4.832000E-1	4.114652E+0	6.350425E+0	2.174500E-1	1.380900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	4.070000E+2
1.012938E+1	1.300700E+2	-9.900000E+1	-9.918290E-2	-4.788700E-1	2.071186E+2	2.256555E+2	2.208300E-1	4.983150E-2	-1.457400E-3	-4.788700E-1	3.043415E+0	5.784087E+0	2.208300E-1	1.277300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	4.080000E+2
