Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.100937E+0	2.505000E+2	-5.989566E+1	-5.989150E-2	-1.594030E+0	3.757238E+1	3.755560E+1	1.333580E+0	5.008340E-2	-3.618600E-3	-1.594030E+0	2.270095E+0	2.212316E+0	1.333580E+0	2.950300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.660000E+2
9.126422E+0	2.505000E+2	-6.089566E+1	-6.111530E-2	-1.627830E+0	3.754403E+1	3.760767E+1	1.330040E+0	5.001970E-2	-3.894200E-3	-1.627830E+0	2.392265E+0	2.208806E+0	1.330040E+0	2.937800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.670000E+2
9.150607E+0	2.505000E+2	-6.189566E+1	-6.197110E-2	-1.655160E+0	3.744115E+1	3.764810E+1	1.328200E+0	5.000420E-2	-3.684300E-3	-1.655160E+0	2.225948E+0	2.206445E+0	1.328200E+0	2.930600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.680000E+2
9.176308E+0	2.505000E+2	-6.289566E+1	-6.287110E-2	-1.684290E+0	3.732795E+1	3.754696E+1	1.334100E+0	5.009140E-2	-3.656100E-3	-1.684290E+0	2.170707E+0	2.252305E+0	1.334100E+0	3.004800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.690000E+2
9.200793E+0	2.505000E+2	-6.389566E+1	-6.391680E-2	-1.705230E+0	3.748280E+1	3.758185E+1	1.331970E+0	5.005790E-2	-3.828100E-3	-1.705230E+0	2.244917E+0	2.283760E+0	1.331970E+0	3.041900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.700000E+2
9.226511E+0	2.505000E+2	-6.489566E+1	-6.494250E-2	-1.738440E+0	3.735677E+1	3.756579E+1	1.331190E+0	5.000720E-2	-4.067500E-3	-1.738440E+0	2.339741E+0	2.277736E+0	1.331190E+0	3.032100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.710000E+2
9.250896E+0	2.505000E+2	-6.589566E+1	-6.580430E-2	-1.759940E+0	3.739008E+1	3.748506E+1	1.335180E+0	5.004930E-2	-4.050500E-3	-1.759940E+0	2.301499E+0	2.234605E+0	1.335180E+0	2.983600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.720000E+2
9.276314E+0	2.505000E+2	-6.689566E+1	-6.693710E-2	-1.791740E+0	3.735871E+1	3.748873E+1	1.333310E+0	4.998410E-2	-3.844900E-3	-1.791740E+0	2.145903E+0	2.148713E+0	1.333310E+0	2.864900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.730000E+2
9.300815E+0	2.505000E+2	-6.789566E+1	-6.792380E-2	-1.810240E+0	3.752199E+1	3.759527E+1	1.329670E+0	4.998930E-2	-4.191100E-3	-1.810240E+0	2.315218E+0	2.205209E+0	1.329670E+0	2.932200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.740000E+2
9.325417E+0	2.505000E+2	-6.889566E+1	-6.894950E-2	-1.837450E+0	3.752456E+1	3.740307E+1	1.335690E+0	4.995890E-2	-4.107600E-3	-1.837450E+0	2.235489E+0	2.251421E+0	1.335690E+0	3.007200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.750000E+2
9.350251E+0	2.505000E+2	-6.989566E+1	-6.991630E-2	-1.868210E+0	3.742422E+1	3.738928E+1	1.333540E+0	4.986010E-2	-4.269700E-3	-1.868210E+0	2.285450E+0	2.251751E+0	1.333540E+0	3.002800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.760000E+2
9.374453E+0	2.505000E+2	-7.089566E+1	-7.077220E-2	-1.889740E+0	3.745076E+1	3.772428E+1	1.330920E+0	5.020800E-2	-4.359300E-3	-1.889740E+0	2.306825E+0	2.266177E+0	1.330920E+0	3.016100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.770000E+2
9.398954E+0	2.505000E+2	-7.189566E+1	-7.193450E-2	-1.920380E+0	3.745847E+1	3.741845E+1	1.335940E+0	4.998880E-2	-4.565500E-3	-1.920380E+0	2.377394E+0	2.202419E+0	1.335940E+0	2.942300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.780000E+2
9.424572E+0	2.505000E+2	-7.289566E+1	-7.284290E-2	-1.949530E+0	3.736434E+1	3.773587E+1	1.326780E+0	5.006720E-2	-4.403000E-3	-1.949530E+0	2.258493E+0	2.264053E+0	1.326780E+0	3.003900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.790000E+2
9.450191E+0	2.505000E+2	-7.389566E+1	-7.388480E-2	-1.976770E+0	3.737653E+1	3.752859E+1	1.331020E+0	4.995130E-2	-4.356300E-3	-1.976770E+0	2.203747E+0	2.235879E+0	1.331020E+0	2.976000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.800000E+2
9.474409E+0	2.505000E+2	-7.489566E+1	-7.484040E-2	-1.994270E+0	3.752772E+1	3.739562E+1	1.336750E+0	4.998860E-2	-4.439900E-3	-1.994270E+0	2.226328E+0	2.258313E+0	1.336750E+0	3.018800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.810000E+2
9.498927E+0	2.505000E+2	-7.589566E+1	-7.597940E-2	-2.028710E+0	3.745208E+1	3.736775E+1	1.332360E+0	4.978730E-2	-4.695900E-3	-2.028710E+0	2.314722E+0	2.068585E+0	1.332360E+0	2.756100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.820000E+2
9.523495E+0	2.505000E+2	-7.689566E+1	-7.688570E-2	-2.046890E+0	3.756220E+1	3.768272E+1	1.328150E+0	5.004830E-2	-4.549400E-3	-2.046890E+0	2.222591E+0	2.340474E+0	1.328150E+0	3.108500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.830000E+2
9.547796E+0	2.505000E+2	-7.789566E+1	-7.806830E-2	-2.077610E+0	3.757601E+1	3.751735E+1	1.328820E+0	4.985380E-2	-4.822000E-3	-2.077610E+0	2.320936E+0	2.155672E+0	1.328820E+0	2.864500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.840000E+2
9.573414E+0	2.505000E+2	-7.889566E+1	-7.873260E-2	-2.106330E+0	3.737904E+1	3.763970E+1	1.329410E+0	5.003860E-2	-4.623400E-3	-2.106330E+0	2.195003E+0	2.316291E+0	1.329410E+0	3.079300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.850000E+2
9.597766E+0	2.505000E+2	-7.989566E+1	-7.998180E-2	-2.130990E+0	3.753270E+1	3.756447E+1	1.325830E+0	4.980410E-2	-4.971700E-3	-2.130990E+0	2.333047E+0	2.093179E+0	1.325830E+0	2.775200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.860000E+2
9.623134E+0	2.505000E+2	-8.089566E+1	-8.101270E-2	-2.155170E+0	3.758993E+1	3.768716E+1	1.329450E+0	5.010320E-2	-4.965300E-3	-2.155170E+0	2.303902E+0	2.230847E+0	1.329450E+0	2.965800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.870000E+2
9.648719E+0	2.505000E+2	-8.189566E+1	-8.188680E-2	-2.190040E+0	3.739055E+1	3.768149E+1	1.329950E+0	5.011450E-2	-4.919400E-3	-2.190040E+0	2.246260E+0	2.304673E+0	1.329950E+0	3.065100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.880000E+2
9.672920E+0	2.505000E+2	-8.289566E+1	-8.299890E-2	-2.215820E+0	3.745742E+1	3.741568E+1	1.332730E+0	4.986500E-2	-5.051900E-3	-2.215820E+0	2.279923E+0	2.111606E+0	1.332730E+0	2.814200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.890000E+2
9.697455E+0	2.505000E+2	-8.389566E+1	-8.394160E-2	-2.241870E+0	3.744267E+1	3.756281E+1	1.331370E+0	5.001000E-2	-5.087300E-3	-2.241870E+0	2.269222E+0	2.211857E+0	1.331370E+0	2.944800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.900000E+2
9.722873E+0	2.505000E+2	-8.489566E+1	-8.492690E-2	-2.267570E+0	3.745282E+1	3.757138E+1	1.335200E+0	5.016530E-2	-5.286500E-3	-2.267570E+0	2.331350E+0	2.392451E+0	1.335200E+0	3.194400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.910000E+2
9.747374E+0	2.505000E+2	-8.589566E+1	-8.589500E-2	-2.290430E+0	3.750169E+1	3.775727E+1	1.326240E+0	5.007520E-2	-5.087000E-3	-2.290430E+0	2.220980E+0	2.343995E+0	1.326240E+0	3.108700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.920000E+2
9.773109E+0	2.505000E+2	-8.689566E+1	-8.690230E-2	-2.320440E+0	3.745079E+1	3.756446E+1	1.329810E+0	4.995360E-2	-5.157500E-3	-2.320440E+0	2.222639E+0	2.245358E+0	1.329810E+0	2.985900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.930000E+2
9.797277E+0	2.505000E+2	-8.789566E+1	-8.767070E-2	-2.347470E+0	3.734689E+1	3.746976E+1	1.334970E+0	5.002100E-2	-5.168100E-3	-2.347470E+0	2.201562E+0	2.231136E+0	1.334970E+0	2.978500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.940000E+2
9.821928E+0	2.505000E+2	-8.889566E+1	-8.891850E-2	-2.378540E+0	3.738365E+1	3.749788E+1	1.332070E+0	4.994980E-2	-5.358000E-3	-2.378540E+0	2.252642E+0	2.151764E+0	1.332070E+0	2.866300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.950000E+2
9.846580E+0	2.505000E+2	-8.989566E+1	-9.000410E-2	-2.405110E+0	3.742203E+1	3.759482E+1	1.333540E+0	5.013420E-2	-5.553800E-3	-2.405110E+0	2.309167E+0	2.381556E+0	1.333540E+0	3.175900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.960000E+2
9.871231E+0	2.505000E+2	-9.089566E+1	-9.070260E-2	-2.429840E+0	3.732863E+1	3.744352E+1	1.335350E+0	5.000020E-2	-5.223900E-3	-2.429840E+0	2.149895E+0	2.205789E+0	1.335350E+0	2.945500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.970000E+2
9.895716E+0	2.505000E+2	-9.189566E+1	-9.187090E-2	-2.450170E+0	3.749572E+1	3.763731E+1	1.328190E+0	4.998950E-2	-5.581800E-3	-2.450170E+0	2.278128E+0	2.197954E+0	1.328190E+0	2.919300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.980000E+2
9.921434E+0	2.505000E+2	-9.289566E+1	-9.288040E-2	-2.480960E+0	3.743728E+1	3.750354E+1	1.329360E+0	4.985570E-2	-5.702800E-3	-2.480960E+0	2.298626E+0	2.066934E+0	1.329360E+0	2.747700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.990000E+2
9.945619E+0	2.505000E+2	-9.389566E+1	-9.407340E-2	-2.512560E+0	3.744126E+1	3.742992E+1	1.332100E+0	4.986040E-2	-5.959800E-3	-2.512560E+0	2.372003E+0	2.044291E+0	1.332100E+0	2.723200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.000000E+2
9.970120E+0	2.505000E+2	-9.489566E+1	-9.489960E-2	-2.528730E+0	3.752856E+1	3.775370E+1	1.328760E+0	5.016560E-2	-5.596700E-3	-2.528730E+0	2.213245E+0	2.300867E+0	1.328760E+0	3.057300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.010000E+2
9.995555E+0	2.505000E+2	-9.589566E+1	-9.576260E-2	-2.560560E+0	3.739908E+1	3.743844E+1	1.334500E+0	4.996160E-2	-5.665900E-3	-2.560560E+0	2.212758E+0	2.191008E+0	1.334500E+0	2.923900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.020000E+2
1.002107E+1	2.505000E+2	-9.689566E+1	-9.698330E-2	-2.585770E+0	3.750655E+1	3.766639E+1	1.326700E+0	4.997200E-2	-5.959500E-3	-2.585770E+0	2.304729E+0	2.192583E+0	1.326700E+0	2.908900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.030000E+2
1.004526E+1	2.505000E+2	-9.789566E+1	-9.800290E-2	-2.615880E+0	3.746460E+1	3.752965E+1	1.331390E+0	4.996660E-2	-5.794500E-3	-2.615880E+0	2.215125E+0	2.185836E+0	1.331390E+0	2.910200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.040000E+2
1.006978E+1	2.505000E+2	-9.889566E+1	-9.896300E-2	-2.639580E+0	3.749195E+1	3.775950E+1	1.328010E+0	5.014500E-2	-5.825200E-3	-2.639580E+0	2.206866E+0	2.392000E+0	1.328010E+0	3.176600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.050000E+2
1.009518E+1	2.505000E+2	-9.989566E+1	-9.999510E-2	-2.661760E+0	3.756729E+1	3.755113E+1	1.328900E+0	4.990170E-2	-6.246400E-3	-2.661760E+0	2.346718E+0	2.293024E+0	1.328900E+0	3.047200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.060000E+2
1.011966E+1	2.505000E+2	-1.000000E+2	-9.994940E-2	-2.673290E+0	3.738816E+1	3.738404E+1	1.331980E+0	4.979480E-2	-6.049600E-3	-2.673290E+0	2.262979E+0	2.169102E+0	1.331980E+0	2.889200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.070000E+2
1.014541E+1	2.505000E+2	-9.900000E+1	-9.906780E-2	-2.640200E+0	3.752284E+1	3.739781E+1	1.337410E+0	5.001620E-2	-5.955400E-3	-2.640200E+0	2.255662E+0	2.244188E+0	1.337410E+0	3.001400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.080000E+2
