Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.022752E+0	2.995000E+1	1.300000E+1	1.290250E-2	1.306200E-3	9.877890E+3	8.790951E+3	6.444900E-3	5.665680E-2	4.759800E-3	1.306200E-3	3.644006E+3	1.726792E+2	6.444900E-3	1.112900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.910000E+2
7.046786E+0	2.995000E+1	1.200000E+1	1.069500E-2	1.079300E-3	9.909200E+3	6.707896E+3	6.722600E-3	4.509450E-2	6.086800E-3	1.079300E-3	5.639581E+3	-1.514295E+3	6.722600E-3	-1.018000E-2	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.920000E+2
7.071121E+0	2.995000E+1	1.100000E+1	1.187390E-2	9.324000E-4	1.273477E+4	7.516109E+3	6.561400E-3	4.931620E-2	7.347900E-3	9.324000E-4	7.880631E+3	3.185296E+0	6.561400E-3	2.090000E-5	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.930000E+2
7.095306E+0	2.995000E+1	1.000000E+1	9.308500E-3	1.017300E-3	9.150202E+3	7.513619E+3	6.490800E-3	4.876940E-2	2.860700E-3	1.017300E-3	2.812052E+3	-3.224564E+1	6.490800E-3	-2.093000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.940000E+2
7.120057E+0	2.995000E+1	9.090909E+0	8.471300E-3	8.685000E-4	9.753944E+3	7.203124E+3	6.510300E-3	4.689450E-2	4.281700E-3	8.685000E-4	4.929994E+3	-2.106201E+2	6.510300E-3	-1.371200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.950000E+2
7.143859E+0	2.995000E+1	8.190442E+0	6.518400E-3	7.786000E-4	8.371950E+3	7.702849E+3	6.446900E-3	4.965950E-2	9.631000E-4	7.786000E-4	1.236964E+3	3.950116E+2	6.446900E-3	2.546600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.960000E+2
7.167910E+0	2.995000E+1	7.289974E+0	1.050480E-2	5.957000E-4	1.763438E+4	8.899842E+3	6.453800E-3	5.743780E-2	2.139900E-3	5.957000E-4	3.592244E+3	-1.223155E+2	6.453800E-3	-7.894000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.970000E+2
7.192311E+0	2.995000E+1	6.389507E+0	6.015800E-3	6.126000E-4	9.820111E+3	8.123662E+3	6.314800E-3	5.129930E-2	-1.944100E-3	6.126000E-4	-3.173523E+3	9.999842E+2	6.314800E-3	6.314700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.980000E+2
7.216246E+0	2.995000E+1	5.489039E+0	7.499400E-3	4.199000E-4	1.785997E+4	8.035651E+3	6.493500E-3	5.217950E-2	3.215000E-3	4.199000E-4	7.656585E+3	-2.573343E+1	6.493500E-3	-1.671000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	2.990000E+2
7.240747E+0	2.995000E+1	4.588572E+0	5.719500E-3	3.088000E-4	1.852170E+4	7.120226E+3	6.689900E-3	4.763360E-2	5.041900E-3	3.088000E-4	1.632740E+4	-1.461905E+3	6.689900E-3	-9.780000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.000000E+2
7.264449E+0	2.995000E+1	3.688104E+0	4.781800E-3	3.743000E-4	1.277531E+4	7.384258E+3	6.422500E-3	4.742540E-2	-5.850000E-4	3.743000E-4	-1.562917E+3	6.917711E+2	6.422500E-3	4.442900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.010000E+2
7.288350E+0	2.995000E+1	2.787637E+0	2.346500E-3	2.154000E-4	1.089369E+4	7.426509E+3	6.421200E-3	4.768710E-2	-1.297600E-3	2.154000E-4	-6.024141E+3	-6.909923E+1	6.421200E-3	-4.437000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.020000E+2
7.312752E+0	2.995000E+1	1.887169E+0	-3.093000E-3	3.489000E-4	-8.865004E+3	7.981034E+3	6.501100E-3	5.188550E-2	-5.103600E-3	3.489000E-4	-1.462769E+4	-1.207027E+2	6.501100E-3	-7.847000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.030000E+2
7.336736E+0	2.995000E+1	9.867015E-1	-8.690000E-5	5.520000E-5	-1.574275E+3	7.754366E+3	6.413600E-3	4.973340E-2	-3.488700E-3	5.520000E-5	-6.320109E+4	6.617812E+2	6.413600E-3	4.244400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.040000E+2
7.361504E+0	2.995000E+1	8.623402E-2	-3.339000E-4	-1.730000E-5	1.930058E+4	7.711485E+3	6.477300E-3	4.994960E-2	-3.326600E-3	-1.730000E-5	1.922890E+5	-1.459868E+2	6.477300E-3	-9.456000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.050000E+2
7.385139E+0	2.995000E+1	-9.004675E-1	-1.182900E-3	-1.244000E-4	9.508842E+3	8.543824E+3	6.277400E-3	5.363300E-2	-2.608400E-3	-1.244000E-4	2.096785E+4	1.004221E+3	6.277400E-3	6.303900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.060000E+2
7.409090E+0	2.995000E+1	-1.800935E+0	-3.186400E-3	-1.880000E-4	1.694894E+4	7.783838E+3	6.385500E-3	4.970370E-2	-1.931900E-3	-1.880000E-4	1.027606E+4	3.024352E+2	6.385500E-3	1.931200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.070000E+2
7.433659E+0	2.995000E+1	-2.701403E+0	-4.296900E-3	-3.232000E-4	1.329486E+4	7.771827E+3	6.449500E-3	5.012440E-2	-1.797000E-4	-3.232000E-4	5.560025E+2	-3.246143E+2	6.449500E-3	-2.093600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.080000E+2
7.457560E+0	2.995000E+1	-3.601870E+0	3.202100E-3	-4.088000E-4	-7.832926E+3	8.305186E+3	6.519300E-3	5.414400E-2	9.927000E-4	-4.088000E-4	-2.428327E+3	-8.680993E+2	6.519300E-3	-5.659400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.090000E+2
7.482061E+0	2.995000E+1	-4.502338E+0	-5.347000E-4	-6.076000E-4	8.800197E+2	7.501495E+3	6.387900E-3	4.791880E-2	2.738100E-3	-6.076000E-4	-4.506419E+3	5.568027E+2	6.387900E-3	3.556800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.100000E+2
7.505663E+0	2.995000E+1	-5.402805E+0	-6.006400E-3	-5.537000E-4	1.084775E+4	8.600956E+3	6.529600E-3	5.616080E-2	-3.086200E-3	-5.537000E-4	5.573776E+3	-3.385047E+2	6.529600E-3	-2.210300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.110000E+2
7.529681E+0	2.995000E+1	-6.303273E+0	-6.533500E-3	-6.118000E-4	1.067914E+4	7.745406E+3	6.422000E-3	4.974100E-2	-3.111700E-3	-6.118000E-4	5.086139E+3	-2.972594E+2	6.422000E-3	-1.909000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.120000E+2
7.553715E+0	2.995000E+1	-7.203740E+0	-1.425660E-2	-4.938000E-4	2.887120E+4	6.587021E+3	6.732300E-3	4.434580E-2	-8.640600E-3	-4.938000E-4	1.749818E+4	-1.654902E+3	6.732300E-3	-1.114130E-2	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.130000E+2
7.577650E+0	2.995000E+1	-8.104208E+0	-8.156900E-3	-8.281000E-4	9.850139E+3	7.167746E+3	6.406100E-3	4.591730E-2	-3.488800E-3	-8.281000E-4	4.213018E+3	1.633911E+2	6.406100E-3	1.046700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.140000E+2
7.602135E+0	2.995000E+1	-9.004675E+0	-1.148370E-2	-1.068000E-3	1.075253E+4	7.603214E+3	6.515100E-3	4.953570E-2	5.550000E-5	-1.068000E-3	-5.196629E+1	3.065647E+2	6.515100E-3	1.997300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.150000E+2
7.625753E+0	2.995000E+1	-9.905143E+0	-8.316900E-3	-1.158600E-3	7.178405E+3	8.043353E+3	6.361800E-3	5.117020E-2	1.803000E-4	-1.158600E-3	-1.556189E+2	4.814518E+2	6.361800E-3	3.062900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.160000E+2
7.649671E+0	2.995000E+1	-1.089566E+1	-1.097340E-2	-1.142000E-3	9.608932E+3	8.202118E+3	6.307200E-3	5.173240E-2	-2.562000E-3	-1.142000E-3	2.243433E+3	1.109779E+3	6.307200E-3	6.999600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.170000E+2
7.674156E+0	2.995000E+1	-1.189566E+1	-1.225100E-2	-1.317300E-3	9.300084E+3	8.241162E+3	6.375800E-3	5.254400E-2	-2.613100E-3	-1.317300E-3	1.983679E+3	8.541516E+2	6.375800E-3	5.445900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.180000E+2
7.698057E+0	2.995000E+1	-1.289566E+1	-1.359430E-2	-1.360500E-3	9.992135E+3	8.379127E+3	6.350900E-3	5.321500E-2	-2.587300E-3	-1.360500E-3	1.901727E+3	3.659481E+2	6.350900E-3	2.324100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.190000E+2
7.723408E+0	2.995000E+1	-1.389566E+1	-8.068600E-3	-1.523800E-3	5.295052E+3	7.128464E+3	6.478100E-3	4.617890E-2	-3.571000E-4	-1.523800E-3	2.343483E+2	1.600778E+1	6.478100E-3	1.037000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.200000E+2
7.747076E+0	2.995000E+1	-1.489566E+1	-1.556390E-2	-1.650000E-3	9.432667E+3	7.725881E+3	6.512500E-3	5.031480E-2	-7.899000E-4	-1.650000E-3	4.787273E+2	5.097735E+2	6.512500E-3	3.319900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.210000E+2
7.771228E+0	2.995000E+1	-1.589566E+1	-1.609730E-2	-1.704900E-3	9.441785E+3	8.096488E+3	6.333400E-3	5.127830E-2	-3.208600E-3	-1.704900E-3	1.881987E+3	7.141662E+2	6.333400E-3	4.523100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.220000E+2
7.795546E+0	2.995000E+1	-1.689566E+1	-1.571770E-2	-1.993600E-3	7.884079E+3	7.604922E+3	6.407600E-3	4.872930E-2	3.029000E-3	-1.993600E-3	-1.519362E+3	3.744148E+2	6.407600E-3	2.399100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.230000E+2
7.819681E+0	2.995000E+1	-1.789566E+1	-1.888180E-2	-2.008900E-3	9.399074E+3	8.029519E+3	6.365300E-3	5.111030E-2	2.944000E-4	-2.008900E-3	-1.465479E+2	5.700753E+2	6.365300E-3	3.628700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.240000E+2
7.844349E+0	2.995000E+1	-1.889566E+1	-2.530640E-2	-1.743000E-3	1.451888E+4	7.396981E+3	6.459500E-3	4.778080E-2	-1.087060E-2	-1.743000E-3	6.236718E+3	-1.167892E+2	6.459500E-3	-7.544000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.250000E+2
7.868250E+0	2.995000E+1	-1.989566E+1	-1.613390E-2	-2.073900E-3	7.779498E+3	8.506974E+3	6.309000E-3	5.367050E-2	-6.111900E-3	-2.073900E-3	2.947056E+3	4.486923E+2	6.309000E-3	2.830800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.260000E+2
7.892151E+0	2.995000E+1	-2.089566E+1	-2.073450E-2	-2.279000E-3	9.098069E+3	6.810007E+3	6.601300E-3	4.495490E-2	-2.598000E-4	-2.279000E-3	1.139974E+2	-1.141911E+3	6.601300E-3	-7.538100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.270000E+2
7.916553E+0	2.995000E+1	-2.189566E+1	-2.213840E-2	-2.469100E-3	8.966182E+3	7.701780E+3	6.415400E-3	4.941000E-2	-1.970300E-3	-2.469100E-3	7.979831E+2	-3.759859E+2	6.415400E-3	-2.412100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.280000E+2
7.940621E+0	2.995000E+1	-2.289566E+1	-2.295280E-2	-2.598200E-3	8.834116E+3	7.799458E+3	6.350800E-3	4.953280E-2	-2.227200E-3	-2.598200E-3	8.572088E+2	-9.931032E+1	6.350800E-3	-6.307000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.290000E+2
7.965922E+0	2.995000E+1	-2.389566E+1	-2.655460E-2	-2.747100E-3	9.666412E+3	7.292452E+3	6.452000E-3	4.705090E-2	6.630000E-4	-2.747100E-3	-2.413454E+2	-1.170025E+2	6.452000E-3	-7.549000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.300000E+2
7.989807E+0	2.995000E+1	-2.489566E+1	-2.537080E-2	-2.857500E-3	8.878670E+3	7.782749E+3	6.446000E-3	5.016760E-2	3.632800E-3	-2.857500E-3	-1.271321E+3	-3.078188E+2	6.446000E-3	-1.984200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.310000E+2
8.013925E+0	2.995000E+1	-2.589566E+1	-2.578180E-2	-3.015100E-3	8.550894E+3	8.305598E+3	6.344600E-3	5.269570E-2	3.992700E-3	-3.015100E-3	-1.324235E+3	9.850897E+2	6.344600E-3	6.250000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.320000E+2
8.037960E+0	2.995000E+1	-2.689566E+1	-2.710340E-2	-3.099200E-3	8.745289E+3	8.876655E+3	6.351300E-3	5.637830E-2	-2.491400E-3	-3.099200E-3	8.038849E+2	2.872168E+2	6.351300E-3	1.824200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.330000E+2
8.061944E+0	2.995000E+1	-2.789566E+1	-2.800130E-2	-3.333800E-3	8.399214E+3	8.228304E+3	6.411200E-3	5.275330E-2	3.227700E-3	-3.333800E-3	-9.681745E+2	-5.771462E+2	6.411200E-3	-3.700200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.340000E+2
8.086629E+0	2.995000E+1	-2.889566E+1	-2.870670E-2	-3.353600E-3	8.559965E+3	8.691317E+3	6.375800E-3	5.541410E-2	-1.556800E-3	-3.353600E-3	4.642176E+2	9.942282E+1	6.375800E-3	6.339000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.350000E+2
8.110364E+0	2.995000E+1	-2.989566E+1	-3.339400E-2	-3.510200E-3	9.513418E+3	8.386444E+3	6.307000E-3	5.289330E-2	1.600900E-3	-3.510200E-3	-4.560709E+2	1.280688E+3	6.307000E-3	8.077300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.360000E+2
8.134332E+0	2.995000E+1	-3.089566E+1	-3.128210E-2	-3.709600E-3	8.432742E+3	7.846897E+3	6.374800E-3	5.002240E-2	3.048300E-3	-3.709600E-3	-8.217328E+2	7.176696E+2	6.374800E-3	4.575000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.370000E+2
8.158900E+0	2.995000E+1	-3.189566E+1	-2.932040E-2	-3.915500E-3	7.488290E+3	7.724543E+3	6.456900E-3	4.987660E-2	3.752700E-3	-3.915500E-3	-9.584217E+2	4.713872E+2	6.456900E-3	3.043700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.380000E+2
8.182868E+0	2.995000E+1	-3.289566E+1	-3.246950E-2	-3.990200E-3	8.137311E+3	7.480336E+3	6.585800E-3	4.926400E-2	-2.840800E-3	-3.990200E-3	7.119443E+2	-1.283747E+3	6.585800E-3	-8.454500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.390000E+2
8.207536E+0	2.995000E+1	-3.389566E+1	-3.442530E-2	-4.142400E-3	8.310472E+3	7.374140E+3	6.413100E-3	4.729110E-2	2.246000E-3	-4.142400E-3	-5.421978E+2	4.877672E+2	6.413100E-3	3.128100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.400000E+2
8.231171E+0	2.995000E+1	-3.489566E+1	-3.115430E-2	-4.296200E-3	7.251594E+3	8.106415E+3	6.411700E-3	5.197590E-2	3.069000E-4	-4.296200E-3	-7.143522E+1	2.098507E+2	6.411700E-3	1.345500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.410000E+2
8.255222E+0	2.995000E+1	-3.589566E+1	-3.910270E-2	-4.486800E-3	8.715053E+3	7.343426E+3	6.552500E-3	4.811780E-2	1.628700E-3	-4.486800E-3	-3.629981E+2	-6.241435E+2	6.552500E-3	-4.089700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.420000E+2
8.279524E+0	2.995000E+1	-3.689566E+1	-2.966380E-2	-4.560800E-3	6.504078E+3	7.603613E+3	6.492900E-3	4.936950E-2	-7.098000E-4	-4.560800E-3	1.556306E+2	-4.049038E+2	6.492900E-3	-2.629000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.430000E+2
8.303558E+0	2.995000E+1	-3.789566E+1	-3.723950E-2	-4.769600E-3	7.807678E+3	7.718341E+3	6.456400E-3	4.983270E-2	2.539600E-3	-4.769600E-3	-5.324556E+2	-2.779568E+2	6.456400E-3	-1.794600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.440000E+2
8.328276E+0	2.995000E+1	-3.889566E+1	-3.696240E-2	-4.879400E-3	7.575194E+3	8.177353E+3	6.382200E-3	5.218950E-2	-1.358000E-4	-4.879400E-3	2.783129E+1	4.805710E+2	6.382200E-3	3.067100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.450000E+2
8.352128E+0	2.995000E+1	-3.989566E+1	-4.138860E-2	-5.144600E-3	8.045057E+3	7.618191E+3	6.506400E-3	4.956700E-2	4.660100E-3	-5.144600E-3	-9.058236E+2	-4.296846E+2	6.506400E-3	-2.795700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.460000E+2
8.376096E+0	2.995000E+1	-4.089566E+1	-3.385360E-2	-5.288200E-3	6.401725E+3	7.540420E+3	6.454800E-3	4.867190E-2	8.279000E-4	-5.288200E-3	-1.565561E+2	4.830514E+1	6.454800E-3	3.118000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.470000E+2
8.400514E+0	2.995000E+1	-4.189566E+1	-4.185690E-2	-5.386800E-3	7.770272E+3	8.302230E+3	6.511600E-3	5.406080E-2	2.825800E-3	-5.386800E-3	-5.245786E+2	-5.520917E+1	6.511600E-3	-3.595000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.480000E+2
8.424415E+0	2.995000E+1	-4.289566E+1	-4.229220E-2	-5.587800E-3	7.568667E+3	7.161398E+3	6.443700E-3	4.614590E-2	3.972800E-3	-5.587800E-3	-7.109775E+2	2.294800E+2	6.443700E-3	1.478700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.490000E+2
8.449117E+0	2.995000E+1	-4.389566E+1	-4.736710E-2	-5.744000E-3	8.246361E+3	7.808934E+3	6.418200E-3	5.011930E-2	9.565000E-4	-5.744000E-3	-1.665216E+2	6.361441E+2	6.418200E-3	4.082900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.500000E+2
8.472868E+0	2.995000E+1	-4.489566E+1	-4.283170E-2	-5.937500E-3	7.213760E+3	8.198980E+3	6.549400E-3	5.369840E-2	4.883000E-4	-5.937500E-3	-8.224000E+1	-7.108895E+2	6.549400E-3	-4.655900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.510000E+2
8.496869E+0	2.995000E+1	-4.589566E+1	-4.708120E-2	-6.020500E-3	7.820148E+3	7.719140E+3	6.468700E-3	4.993280E-2	1.978900E-3	-6.020500E-3	-3.286936E+2	5.871041E+2	6.468700E-3	3.797800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.520000E+2
8.520887E+0	2.995000E+1	-4.689566E+1	-4.777510E-2	-6.155100E-3	7.761872E+3	7.827571E+3	6.435700E-3	5.037590E-2	-2.034000E-4	-6.155100E-3	3.304577E+1	4.759544E+2	6.435700E-3	3.063100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.530000E+2
8.544839E+0	2.995000E+1	-4.789566E+1	-5.178780E-2	-6.321900E-3	8.191809E+3	7.745249E+3	6.409400E-3	4.964240E-2	6.046000E-4	-6.321900E-3	-9.563581E+1	-4.783443E+2	6.409400E-3	-3.065900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.540000E+2
8.569657E+0	2.995000E+1	-4.889566E+1	-4.815540E-2	-6.521400E-3	7.384212E+3	7.622226E+3	6.416800E-3	4.891030E-2	3.937400E-3	-6.521400E-3	-6.037661E+2	-1.864637E+2	6.416800E-3	-1.196500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.550000E+2
8.593425E+0	2.995000E+1	-4.989566E+1	-4.994700E-2	-6.667500E-3	7.491114E+3	8.562136E+3	6.360200E-3	5.445690E-2	2.495200E-3	-6.667500E-3	-3.742332E+2	1.006415E+2	6.360200E-3	6.401000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.560000E+2
8.617410E+0	2.995000E+1	-5.089566E+1	-5.282330E-2	-6.836000E-3	7.727224E+3	7.121391E+3	6.556500E-3	4.669140E-2	3.200000E-5	-6.836000E-3	-4.681100E+0	-8.943491E+2	6.556500E-3	-5.863800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.570000E+2
8.641378E+0	2.995000E+1	-5.189566E+1	-5.128730E-2	-6.903800E-3	7.428851E+3	8.680440E+3	6.393800E-3	5.550100E-2	-1.926200E-3	-6.903800E-3	2.790058E+2	1.914511E+2	6.393800E-3	1.224100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.580000E+2
8.665379E+0	2.995000E+1	-5.289566E+1	-4.799370E-2	-7.132300E-3	6.729064E+3	7.485993E+3	6.403800E-3	4.793880E-2	5.922000E-4	-7.132300E-3	-8.303072E+1	6.958368E+1	6.403800E-3	4.456000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.590000E+2
8.690164E+0	2.995000E+1	-5.389566E+1	-5.604010E-2	-7.203900E-3	7.779134E+3	8.125149E+3	6.442700E-3	5.234790E-2	-6.905300E-3	-7.203900E-3	9.585502E+2	-1.438838E+1	6.442700E-3	-9.270000E-5	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.600000E+2
8.713765E+0	2.995000E+1	-5.489566E+1	-5.481970E-2	-7.440200E-3	7.368041E+3	7.688305E+3	6.470100E-3	4.974410E-2	-2.943300E-3	-7.440200E-3	3.955942E+2	-3.205824E+2	6.470100E-3	-2.074200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.610000E+2
8.737733E+0	2.995000E+1	-5.589566E+1	-5.635160E-2	-7.683600E-3	7.334010E+3	7.728350E+3	6.439900E-3	4.976980E-2	-3.303700E-3	-7.683600E-3	4.299677E+2	4.570413E+2	6.439900E-3	2.943300E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.620000E+2
