Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.096987E+0	2.100600E+2	-5.989566E+1	-5.997170E-2	-1.221590E+0	4.909315E+1	4.934560E+1	1.013300E+0	5.000190E-2	-3.260800E-3	-1.221590E+0	2.669308E+0	2.714398E+0	1.013300E+0	2.750500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.660000E+2
9.122372E+0	2.100600E+2	-6.089566E+1	-6.078360E-2	-1.237720E+0	4.910933E+1	4.942101E+1	1.014180E+0	5.012180E-2	-3.349500E-3	-1.237720E+0	2.706186E+0	2.658700E+0	1.014180E+0	2.696400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.670000E+2
9.147857E+0	2.100600E+2	-6.189566E+1	-6.186210E-2	-1.258680E+0	4.914839E+1	4.948063E+1	1.011410E+0	5.004520E-2	-3.496200E-3	-1.258680E+0	2.777672E+0	2.604878E+0	1.011410E+0	2.634600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.680000E+2
9.172041E+0	2.100600E+2	-6.289566E+1	-6.279630E-2	-1.275380E+0	4.923733E+1	4.913962E+1	1.017570E+0	5.000300E-2	-3.348900E-3	-1.275380E+0	2.625806E+0	2.901520E+0	1.017570E+0	2.952500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.690000E+2
9.196676E+0	2.100600E+2	-6.389566E+1	-6.370710E-2	-1.298750E+0	4.905263E+1	4.919672E+1	1.013720E+0	4.987170E-2	-3.465900E-3	-1.298750E+0	2.668643E+0	2.644320E+0	1.013720E+0	2.680600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.700000E+2
9.222394E+0	2.100600E+2	-6.489566E+1	-6.486670E-2	-1.316650E+0	4.926647E+1	4.934009E+1	1.014230E+0	5.004220E-2	-3.457700E-3	-1.316650E+0	2.626135E+0	2.890370E+0	1.014230E+0	2.931500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.710000E+2
9.247929E+0	2.100600E+2	-6.589566E+1	-6.581040E-2	-1.339630E+0	4.912580E+1	4.924053E+1	1.013210E+0	4.989100E-2	-3.761500E-3	-1.339630E+0	2.807865E+0	2.853308E+0	1.013210E+0	2.891000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.720000E+2
9.272114E+0	2.100600E+2	-6.689566E+1	-6.675180E-2	-1.359420E+0	4.910315E+1	4.959577E+1	1.010800E+0	5.013140E-2	-3.718200E-3	-1.359420E+0	2.735137E+0	2.641868E+0	1.010800E+0	2.670400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.730000E+2
9.296648E+0	2.100600E+2	-6.789566E+1	-6.793140E-2	-1.385130E+0	4.904334E+1	4.933525E+1	1.014370E+0	5.004420E-2	-3.702600E-3	-1.385130E+0	2.673106E+0	2.753433E+0	1.014370E+0	2.793000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.740000E+2
9.322100E+0	2.100600E+2	-6.889566E+1	-6.889280E-2	-1.400950E+0	4.917577E+1	4.942298E+1	1.010530E+0	4.994340E-2	-3.896700E-3	-1.400950E+0	2.781470E+0	2.623178E+0	1.010530E+0	2.650800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.750000E+2
9.347735E+0	2.100600E+2	-6.989566E+1	-6.995480E-2	-1.420150E+0	4.925874E+1	4.934302E+1	1.015560E+0	5.011080E-2	-3.920100E-3	-1.420150E+0	2.760342E+0	2.582122E+0	1.015560E+0	2.622300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.760000E+2
9.371819E+0	2.100600E+2	-7.089566E+1	-7.080930E-2	-1.437940E+0	4.924357E+1	4.926771E+1	1.013400E+0	4.992790E-2	-3.796500E-3	-1.437940E+0	2.640235E+0	2.478883E+0	1.013400E+0	2.512100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.770000E+2
9.396321E+0	2.100600E+2	-7.189566E+1	-7.193330E-2	-1.466290E+0	4.905803E+1	4.927223E+1	1.012960E+0	4.991080E-2	-3.910800E-3	-1.466290E+0	2.667140E+0	2.740779E+0	1.012960E+0	2.776300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.780000E+2
9.421722E+0	2.100600E+2	-7.289566E+1	-7.293820E-2	-1.479390E+0	4.930289E+1	4.920615E+1	1.019090E+0	5.014550E-2	-3.988600E-3	-1.479390E+0	2.696111E+0	2.789646E+0	1.019090E+0	2.842900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.790000E+2
9.446674E+0	2.100600E+2	-7.389566E+1	-7.394900E-2	-1.507180E+0	4.906448E+1	4.937572E+1	1.015570E+0	5.014450E-2	-4.057900E-3	-1.507180E+0	2.692379E+0	2.692084E+0	1.015570E+0	2.734000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.800000E+2
9.471325E+0	2.100600E+2	-7.489566E+1	-7.486860E-2	-1.525620E+0	4.907421E+1	4.917561E+1	1.011660E+0	4.974900E-2	-4.228300E-3	-1.525620E+0	2.771529E+0	2.525552E+0	1.011660E+0	2.555000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.810000E+2
9.496243E+0	2.100600E+2	-7.589566E+1	-7.598490E-2	-1.545320E+0	4.917098E+1	4.928005E+1	1.015210E+0	5.002960E-2	-4.151400E-3	-1.545320E+0	2.686434E+0	2.639946E+0	1.015210E+0	2.680100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.820000E+2
9.520411E+0	2.100600E+2	-7.689566E+1	-7.683520E-2	-1.562360E+0	4.917893E+1	4.913901E+1	1.017430E+0	4.999550E-2	-4.358600E-3	-1.562360E+0	2.789754E+0	2.749182E+0	1.017430E+0	2.797100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.830000E+2
9.544863E+0	2.100600E+2	-7.789566E+1	-7.783980E-2	-1.587870E+0	4.902152E+1	4.965666E+1	1.008050E+0	5.005640E-2	-4.195300E-3	-1.587870E+0	2.642093E+0	2.768315E+0	1.008050E+0	2.790600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.840000E+2
9.570281E+0	2.100600E+2	-7.889566E+1	-7.890980E-2	-1.605240E+0	4.915763E+1	4.917516E+1	1.015230E+0	4.992410E-2	-4.297900E-3	-1.605240E+0	2.677419E+0	2.706086E+0	1.015230E+0	2.747300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.850000E+2
9.595932E+0	2.100600E+2	-7.989566E+1	-8.002740E-2	-1.627000E+0	4.918709E+1	4.933059E+1	1.012540E+0	4.994920E-2	-4.409100E-3	-1.627000E+0	2.709957E+0	2.736386E+0	1.012540E+0	2.770700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.860000E+2
9.620300E+0	2.100600E+2	-8.089566E+1	-8.091370E-2	-1.649880E+0	4.904217E+1	4.921031E+1	1.012290E+0	4.981510E-2	-4.571600E-3	-1.649880E+0	2.770868E+0	2.464906E+0	1.012290E+0	2.495200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.870000E+2
9.645418E+0	2.100600E+2	-8.189566E+1	-8.191740E-2	-1.665740E+0	4.917778E+1	4.939551E+1	1.011920E+0	4.998430E-2	-4.495300E-3	-1.665740E+0	2.698680E+0	2.534192E+0	1.011920E+0	2.564400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.880000E+2
9.669903E+0	2.100600E+2	-8.289566E+1	-8.293190E-2	-1.688030E+0	4.912940E+1	4.921167E+1	1.015690E+0	4.998380E-2	-4.446200E-3	-1.688030E+0	2.633958E+0	2.564956E+0	1.015690E+0	2.605200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.890000E+2
9.695605E+0	2.100600E+2	-8.389566E+1	-8.398660E-2	-1.706510E+0	4.921542E+1	4.907617E+1	1.015880E+0	4.985550E-2	-4.872300E-3	-1.706510E+0	2.855125E+0	2.873469E+0	1.015880E+0	2.919100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.900000E+2
9.719889E+0	2.100600E+2	-8.489566E+1	-8.490700E-2	-1.727560E+0	4.914851E+1	4.909587E+1	1.016670E+0	4.991430E-2	-4.828900E-3	-1.727560E+0	2.795214E+0	2.566516E+0	1.016670E+0	2.609300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.910000E+2
9.744507E+0	2.100600E+2	-8.589566E+1	-8.569000E-2	-1.749360E+0	4.898363E+1	4.935420E+1	1.015480E+0	5.011820E-2	-4.576200E-3	-1.749360E+0	2.615928E+0	2.689566E+0	1.015480E+0	2.731200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.920000E+2
9.769192E+0	2.100600E+2	-8.689566E+1	-8.703560E-2	-1.770020E+0	4.917210E+1	4.956865E+1	1.014710E+0	5.029780E-2	-4.585000E-3	-1.770020E+0	2.590366E+0	3.086596E+0	1.014710E+0	3.132000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.930000E+2
9.793760E+0	2.100600E+2	-8.789566E+1	-8.811480E-2	-1.794020E+0	4.911584E+1	4.952556E+1	1.009200E+0	4.998120E-2	-4.959000E-3	-1.794020E+0	2.764183E+0	2.709176E+0	1.009200E+0	2.734100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.940000E+2
9.818262E+0	2.100600E+2	-8.889566E+1	-8.886830E-2	-1.808010E+0	4.915255E+1	4.921534E+1	1.016240E+0	5.001460E-2	-4.962700E-3	-1.808010E+0	2.744841E+0	2.727801E+0	1.016240E+0	2.772100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.950000E+2
9.843963E+0	2.100600E+2	-8.989566E+1	-8.982740E-2	-1.832030E+0	4.903162E+1	4.948236E+1	1.010930E+0	5.002320E-2	-5.093000E-3	-1.832030E+0	2.779976E+0	2.660323E+0	1.010930E+0	2.689400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.960000E+2
9.868131E+0	2.100600E+2	-9.089566E+1	-9.083930E-2	-1.855080E+0	4.896786E+1	4.941928E+1	1.013740E+0	5.009830E-2	-5.078900E-3	-1.855080E+0	2.737833E+0	2.564563E+0	1.013740E+0	2.599800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.970000E+2
9.892632E+0	2.100600E+2	-9.189566E+1	-9.189180E-2	-1.867850E+0	4.919656E+1	4.940538E+1	1.010900E+0	4.994390E-2	-4.996400E-3	-1.867850E+0	2.674947E+0	2.785538E+0	1.010900E+0	2.815900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.980000E+2
9.918084E+0	2.100600E+2	-9.289566E+1	-9.283200E-2	-1.892640E+0	4.904895E+1	4.927817E+1	1.018240E+0	5.017700E-2	-5.019400E-3	-1.892640E+0	2.652063E+0	2.651732E+0	1.018240E+0	2.700100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.990000E+2
9.943535E+0	2.100600E+2	-9.389566E+1	-9.404710E-2	-1.911060E+0	4.921201E+1	4.971792E+1	1.010690E+0	5.024940E-2	-5.047100E-3	-1.911060E+0	2.640995E+0	2.869624E+0	1.010690E+0	2.900300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.000000E+2
9.967787E+0	2.100600E+2	-9.489566E+1	-9.468550E-2	-1.932470E+0	4.899714E+1	4.946461E+1	1.012530E+0	5.008440E-2	-5.133600E-3	-1.932470E+0	2.656497E+0	2.912408E+0	1.012530E+0	2.948900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.010000E+2
9.992272E+0	2.100600E+2	-9.589566E+1	-9.587740E-2	-1.949110E+0	4.919035E+1	4.944952E+1	1.011480E+0	5.001720E-2	-5.213000E-3	-1.949110E+0	2.674554E+0	2.677265E+0	1.011480E+0	2.708000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.020000E+2
1.001766E+1	2.100600E+2	-9.689566E+1	-9.688970E-2	-1.974500E+0	4.907050E+1	4.962560E+1	1.009880E+0	5.011590E-2	-5.198800E-3	-1.974500E+0	2.632970E+0	2.648532E+0	1.009880E+0	2.674700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.030000E+2
1.004212E+1	2.100600E+2	-9.789566E+1	-9.788850E-2	-1.990750E+0	4.917167E+1	4.915634E+1	1.015810E+0	4.993350E-2	-5.405100E-3	-1.990750E+0	2.715107E+0	2.669397E+0	1.015810E+0	2.711600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.040000E+2
1.006784E+1	2.100600E+2	-9.889566E+1	-9.897100E-2	-2.016010E+0	4.909251E+1	4.960826E+1	1.010620E+0	5.013510E-2	-5.644100E-3	-2.016010E+0	2.799639E+0	2.628683E+0	1.010620E+0	2.656600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.050000E+2
1.009203E+1	2.100600E+2	-9.989566E+1	-9.984220E-2	-2.036700E+0	4.902155E+1	4.930577E+1	1.013210E+0	4.995710E-2	-5.499000E-3	-2.036700E+0	2.699956E+0	2.624727E+0	1.013210E+0	2.659400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.060000E+2
1.011655E+1	2.100600E+2	-1.000000E+2	-9.988160E-2	-2.037200E+0	4.902886E+1	4.954783E+1	1.010680E+0	5.007700E-2	-5.425200E-3	-2.037200E+0	2.663067E+0	2.702537E+0	1.010680E+0	2.731400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.070000E+2
1.014216E+1	2.100600E+2	-9.900000E+1	-9.895300E-2	-2.014980E+0	4.910868E+1	4.915865E+1	1.014680E+0	4.988030E-2	-5.630600E-3	-2.014980E+0	2.794370E+0	2.711002E+0	1.014680E+0	2.750800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.080000E+2
