Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
19:25:19,104.76,102.45,0.0,0.006752421333333334,0.001,6.752421333333333,0.006752421333333334,0.001,6.752421333333333
19:25:23,104.7,102.34,0.0,0.006791247833333333,0.001,6.791247833333333,0.006791247833333333,0.001,6.791247833333333
19:25:26,104.64,102.24,0.0,0.006768298333333332,0.001,6.768298333333332,0.006768298333333332,0.001,6.768298333333332
19:25:29,104.6,102.13,0.0,0.0067808025,0.001,6.780802499999999,0.0067808025,0.001,6.780802499999999
19:25:32,104.54,102.02,0.0,0.006815408999999999,0.001,6.815408999999999,0.006815408999999999,0.001,6.815408999999999
19:25:36,104.49,101.91,0.0,0.006777256,0.001,6.7772559999999995,0.006777256,0.001,6.7772559999999995
19:25:39,104.35,101.81,0.0,0.006784022166666667,0.001,6.784022166666667,0.006784022166666667,0.001,6.784022166666667
19:25:42,104.33,101.7,0.0,0.006811399,0.001,6.811399,0.006811399,0.001,6.811399
19:25:45,104.29,101.59,0.0,0.006777080666666667,0.001,6.7770806666666665,0.006777080666666667,0.001,6.7770806666666665
19:25:48,104.23,101.48,0.0,0.006801263500000001,0.001,6.8012635,0.006801263500000001,0.001,6.8012635
19:25:52,104.17,101.38,0.0,0.006806864833333335,0.001,6.806864833333335,0.006806864833333335,0.001,6.806864833333335
19:25:55,104.12,101.27,0.0,0.006800746666666667,0.001,6.800746666666667,0.006800746666666667,0.001,6.800746666666667
19:25:58,104.04,101.16,0.0,0.0068146815,0.001,6.8146815,0.0068146815,0.001,6.8146815
19:26:01,103.98,101.05,0.0,0.006826341999999999,0.001,6.826341999999999,0.006826341999999999,0.001,6.826341999999999
19:26:05,103.92,100.95,0.0,0.006797085833333333,0.001,6.797085833333333,0.006797085833333333,0.001,6.797085833333333
19:26:08,103.86,100.84,0.0,0.006810029166666666,0.001,6.810029166666666,0.006810029166666666,0.001,6.810029166666666
19:26:11,103.81,100.73,0.0,0.006821338666666667,0.001,6.821338666666667,0.006821338666666667,0.001,6.821338666666667
19:26:14,103.75,100.62,0.0,0.006893680833333333,0.001,6.893680833333333,0.006893680833333333,0.001,6.893680833333333
19:26:18,103.71,100.51,0.0,0.006866215166666666,0.001,6.866215166666666,0.006866215166666666,0.001,6.866215166666666
19:26:21,103.65,100.41,0.0,0.006874071,0.001,6.874071,0.006874071,0.001,6.874071
19:26:24,103.6,100.3,0.0,0.006854944500000001,0.001,6.8549445,0.006854944500000001,0.001,6.8549445
19:26:27,103.54,100.19,0.0,0.0069445335,0.001,6.9445334999999995,0.0069445335,0.001,6.9445334999999995
19:26:30,103.47,100.09,0.0,0.006815691500000001,0.001,6.815691500000001,0.006815691500000001,0.001,6.815691500000001
19:26:34,103.41,99.98,0.0,0.0068558915,0.001,6.8558915,0.0068558915,0.001,6.8558915
19:26:37,103.35,99.87,0.0,0.006819996666666668,0.001,6.819996666666668,0.006819996666666668,0.001,6.819996666666668
19:26:40,103.29,99.76,0.0,0.006879727499999999,0.001,6.8797274999999996,0.006879727499999999,0.001,6.8797274999999996
19:26:43,103.24,99.66,0.0,0.006950928499999999,0.001,6.950928499999999,0.006950928499999999,0.001,6.950928499999999
19:26:47,103.2,99.55,0.0,0.006853028166666666,0.001,6.853028166666666,0.006853028166666666,0.001,6.853028166666666
19:26:50,103.14,99.44,0.0,0.006904429166666667,0.001,6.904429166666667,0.006904429166666667,0.001,6.904429166666667
19:26:53,103.08,99.33,0.0,0.006901299833333333,0.001,6.901299833333333,0.006901299833333333,0.001,6.901299833333333
19:26:56,103.03,99.23,0.0,0.006871488166666668,0.001,6.871488166666667,0.006871488166666668,0.001,6.871488166666667
19:26:59,102.95,99.12,0.0,0.006926776999999999,0.001,6.9267769999999995,0.006926776999999999,0.001,6.9267769999999995
19:27:03,102.9,99.01,0.0,0.0069384281666666665,0.001,6.938428166666666,0.0069384281666666665,0.001,6.938428166666666
19:27:06,102.84,98.9,0.0,0.0069088325,0.001,6.9088325,0.0069088325,0.001,6.9088325
19:27:09,102.78,98.8,0.0,0.006926756833333335,0.001,6.926756833333335,0.006926756833333335,0.001,6.926756833333335
19:27:12,102.73,98.69,0.0,0.006935217666666667,0.001,6.9352176666666665,0.006935217666666667,0.001,6.9352176666666665
19:27:16,102.69,98.58,0.0,0.006935084500000001,0.001,6.9350845,0.006935084500000001,0.001,6.9350845
19:27:19,102.63,98.47,0.0,0.007012485166666666,0.001,7.012485166666666,0.007012485166666666,0.001,7.012485166666666
19:27:22,102.58,98.37,0.0,0.006913499333333334,0.001,6.913499333333334,0.006913499333333334,0.001,6.913499333333334
19:27:25,102.5,98.26,0.0,0.006966262833333334,0.001,6.966262833333333,0.006966262833333334,0.001,6.966262833333333
19:27:28,102.45,98.15,0.0,0.006964865333333333,0.001,6.964865333333333,0.006964865333333333,0.001,6.964865333333333
19:27:32,102.39,98.04,0.0,0.006969408833333332,0.001,6.969408833333332,0.006969408833333332,0.001,6.969408833333332
19:27:35,102.34,97.94,0.0,0.0069614665,0.001,6.9614665,0.0069614665,0.001,6.9614665
19:27:38,102.28,97.83,0.0,0.0070123635,0.001,7.0123635,0.0070123635,0.001,7.0123635
19:27:41,102.2,97.72,0.0,0.007041126666666667,0.001,7.041126666666667,0.007041126666666667,0.001,7.041126666666667
19:27:45,102.17,97.61,0.0,0.007000865500000001,0.001,7.000865500000001,0.007000865500000001,0.001,7.000865500000001
19:27:48,102.11,97.51,0.0,0.006996632166666667,0.001,6.996632166666666,0.006996632166666667,0.001,6.996632166666666
19:27:51,102.06,97.4,0.0,0.006981129833333333,0.001,6.981129833333333,0.006981129833333333,0.001,6.981129833333333
19:27:54,102.0,97.29,0.0,0.006968496666666667,0.001,6.968496666666668,0.006968496666666667,0.001,6.968496666666668
19:27:58,101.94,97.18,0.0,0.007017829666666667,0.001,7.017829666666667,0.007017829666666667,0.001,7.017829666666667
19:28:01,101.89,97.08,0.0,0.007081217833333334,0.001,7.0812178333333335,0.007081217833333334,0.001,7.0812178333333335
19:28:04,101.83,96.97,0.0,0.007027409833333334,0.001,7.0274098333333335,0.007027409833333334,0.001,7.0274098333333335
19:28:07,101.78,96.86,0.0,0.007058489666666667,0.001,7.0584896666666666,0.007058489666666667,0.001,7.0584896666666666
19:28:11,101.74,96.75,0.0,0.007019788833333333,0.001,7.019788833333332,0.007019788833333333,0.001,7.019788833333332
19:28:14,101.69,96.64,0.0,0.007002250166666667,0.001,7.002250166666667,0.007002250166666667,0.001,7.002250166666667
19:28:17,101.61,96.54,0.0,0.007023918666666666,0.001,7.023918666666666,0.007023918666666666,0.001,7.023918666666666
19:28:20,101.56,96.43,0.0,0.0070657305,0.001,7.0657305,0.0070657305,0.001,7.0657305
19:28:23,101.5,96.32,0.0,0.007077946499999999,0.001,7.077946499999999,0.007077946499999999,0.001,7.077946499999999
19:28:27,101.45,96.21,0.0,0.007132120333333333,0.001,7.132120333333333,0.007132120333333333,0.001,7.132120333333333
19:28:30,101.41,96.11,0.0,0.007077968666666667,0.001,7.077968666666667,0.007077968666666667,0.001,7.077968666666667
19:28:33,101.36,96.0,0.0,0.0070727218333333335,0.001,7.0727218333333335,0.0070727218333333335,0.001,7.0727218333333335
19:28:36,101.3,95.89,0.0,0.007122398499999999,0.001,7.122398499999999,0.007122398499999999,0.001,7.122398499999999
19:28:40,101.25,95.78,0.0,0.007125612666666666,0.001,7.125612666666666,0.007125612666666666,0.001,7.125612666666666
19:28:43,101.19,95.67,0.0,0.007097407,0.001,7.097407,0.007097407,0.001,7.097407
19:28:46,101.14,95.57,0.0,0.007097399666666666,0.001,7.097399666666666,0.007097399666666666,0.001,7.097399666666666
19:28:49,101.08,95.46,0.0,0.007135388166666667,0.001,7.135388166666667,0.007135388166666667,0.001,7.135388166666667
19:28:53,101.05,95.35,0.0,0.0070922065,0.001,7.0922065,0.0070922065,0.001,7.0922065
19:28:56,100.99,95.24,0.0,0.007124237333333334,0.001,7.124237333333334,0.007124237333333334,0.001,7.124237333333334
19:28:59,100.94,95.14,0.0,0.007181363333333333,0.001,7.181363333333333,0.007181363333333333,0.001,7.181363333333333
19:29:02,100.89,95.03,0.0,0.007133338833333333,0.001,7.133338833333333,0.007133338833333333,0.001,7.133338833333333
19:29:05,100.81,94.92,0.0,0.007156417833333334,0.001,7.156417833333333,0.007156417833333334,0.001,7.156417833333333
19:29:09,100.76,94.81,0.0,0.007177452833333333,0.001,7.177452833333333,0.007177452833333333,0.001,7.177452833333333
19:29:12,100.7,94.71,0.0,0.007157512666666667,0.001,7.157512666666666,0.007157512666666667,0.001,7.157512666666666
19:29:15,100.67,94.6,0.0,0.007166163666666666,0.001,7.166163666666666,0.007166163666666666,0.001,7.166163666666666
19:29:18,100.61,94.49,0.0,0.007214950666666667,0.001,7.214950666666667,0.007214950666666667,0.001,7.214950666666667
19:29:21,100.56,94.39,0.0,0.007220658833333333,0.001,7.220658833333333,0.007220658833333333,0.001,7.220658833333333
19:29:25,100.5,94.28,0.0,0.0072233451666666665,0.001,7.223345166666666,0.0072233451666666665,0.001,7.223345166666666
19:29:28,100.45,94.17,0.0,0.007284248166666667,0.001,7.284248166666667,0.007284248166666667,0.001,7.284248166666667
19:29:31,100.4,94.06,0.0,0.007216335333333333,0.001,7.216335333333333,0.007216335333333333,0.001,7.216335333333333
19:29:34,100.34,93.95,0.0,0.007255462833333334,0.001,7.2554628333333335,0.007255462833333334,0.001,7.2554628333333335
19:29:38,100.31,93.85,0.0,0.007283651833333334,0.001,7.283651833333334,0.007283651833333334,0.001,7.283651833333334
19:29:41,100.25,93.74,0.0,0.007291174833333334,0.001,7.291174833333334,0.007291174833333334,0.001,7.291174833333334
19:29:44,100.2,93.63,0.0,0.007328729666666666,0.001,7.328729666666666,0.007328729666666666,0.001,7.328729666666666
19:29:47,100.15,93.52,0.0,0.007295077666666666,0.001,7.295077666666666,0.007295077666666666,0.001,7.295077666666666
19:29:51,100.09,93.42,0.0,0.007333446666666667,0.001,7.333446666666666,0.007333446666666667,0.001,7.333446666666666
19:29:54,100.04,93.31,0.0,0.007332839166666667,0.001,7.332839166666667,0.007332839166666667,0.001,7.332839166666667
19:29:57,99.99,93.2,0.0,0.007338108166666667,0.001,7.338108166666666,0.007338108166666667,0.001,7.338108166666666
19:30:00,99.93,93.09,0.0,0.007338029,0.001,7.338029,0.007338029,0.001,7.338029
19:30:03,99.9,92.99,0.0,0.0073779798333333335,0.001,7.377979833333334,0.0073779798333333335,0.001,7.377979833333334
19:30:07,99.84,92.88,0.0,0.0073550265,0.001,7.3550265,0.0073550265,0.001,7.3550265
19:30:13,99.74,92.66,0.0,0.007432022666666666,0.001,7.432022666666666,0.007432022666666666,0.001,7.432022666666666
19:30:16,99.68,92.56,0.0,0.007441039333333333,0.001,7.441039333333333,0.007441039333333333,0.001,7.441039333333333
19:30:20,99.63,92.45,0.0,0.007436435000000001,0.001,7.436435,0.007436435000000001,0.001,7.436435
19:30:23,99.58,92.34,0.0,0.007414583666666666,0.001,7.414583666666666,0.007414583666666666,0.001,7.414583666666666
19:30:26,99.54,92.23,0.0,0.007432179666666668,0.001,7.432179666666667,0.007432179666666668,0.001,7.432179666666667
19:30:29,99.51,92.13,0.0,0.007496614166666666,0.001,7.496614166666666,0.007496614166666666,0.001,7.496614166666666
19:30:33,99.45,92.02,0.0,0.007479893666666667,0.001,7.479893666666666,0.007479893666666667,0.001,7.479893666666666
19:30:36,99.4,91.91,0.0,0.007511994833333334,0.001,7.5119948333333335,0.007511994833333334,0.001,7.5119948333333335
19:30:39,99.35,91.8,0.0,0.007514422666666667,0.001,7.5144226666666665,0.007514422666666667,0.001,7.5144226666666665
19:30:42,99.28,91.69,0.0,0.0074708825000000005,0.001,7.4708825,0.0074708825000000005,0.001,7.4708825
19:30:45,99.23,91.59,0.0,0.0075955005,0.001,7.5955005,0.0075955005,0.001,7.5955005
19:30:49,99.18,91.48,0.0,0.007530061500000001,0.001,7.5300615,0.007530061500000001,0.001,7.5300615
19:30:52,99.12,91.37,0.0,0.007504800166666666,0.001,7.504800166666667,0.007504800166666666,0.001,7.504800166666667
19:30:55,99.1,91.26,0.0,0.0075483035,0.001,7.548303499999999,0.0075483035,0.001,7.548303499999999
19:30:58,99.05,91.15,0.0,0.007514160166666668,0.001,7.5141601666666675,0.007514160166666668,0.001,7.5141601666666675
19:31:02,99.0,91.05,0.0,0.007511394833333334,0.001,7.511394833333334,0.007511394833333334,0.001,7.511394833333334
19:31:05,98.95,90.94,0.0,0.007523856333333332,0.001,7.523856333333332,0.007523856333333332,0.001,7.523856333333332
19:31:08,98.89,90.83,0.0,0.007464843666666668,0.001,7.464843666666668,0.007464843666666668,0.001,7.464843666666668
19:31:11,98.84,90.73,0.0,0.0075688161666666665,0.001,7.568816166666666,0.0075688161666666665,0.001,7.568816166666666
19:31:15,98.79,90.62,0.0,0.007511559333333334,0.001,7.511559333333334,0.007511559333333334,0.001,7.511559333333334
19:31:18,98.74,90.51,0.0,0.007581194666666667,0.001,7.581194666666667,0.007581194666666667,0.001,7.581194666666667
19:31:21,98.69,90.4,0.0,0.007565482000000001,0.001,7.565482000000001,0.007565482000000001,0.001,7.565482000000001
19:31:24,98.65,90.3,0.0,0.007584933166666666,0.001,7.584933166666666,0.007584933166666666,0.001,7.584933166666666
19:31:27,98.6,90.19,0.0,0.007588490666666666,0.001,7.588490666666666,0.007588490666666666,0.001,7.588490666666666
19:31:31,98.56,90.08,0.0,0.0075582118333333325,0.001,7.558211833333332,0.0075582118333333325,0.001,7.558211833333332
19:31:34,98.51,89.97,0.0,0.007590237166666666,0.001,7.590237166666666,0.007590237166666666,0.001,7.590237166666666
19:31:37,98.46,89.87,0.0,0.007562315833333334,0.001,7.562315833333334,0.007562315833333334,0.001,7.562315833333334
19:31:40,98.41,89.76,0.0,0.007580434166666667,0.001,7.580434166666667,0.007580434166666667,0.001,7.580434166666667
19:31:44,98.36,89.65,0.0,0.0075762063333333326,0.001,7.5762063333333325,0.0075762063333333326,0.001,7.5762063333333325
19:31:47,98.32,89.54,0.0,0.007607821833333333,0.001,7.6078218333333325,0.007607821833333333,0.001,7.6078218333333325
19:31:50,98.27,89.44,0.0,0.007700793000000001,0.001,7.700793000000001,0.007700793000000001,0.001,7.700793000000001
19:31:53,98.22,89.33,0.0,0.007642479833333333,0.001,7.642479833333333,0.007642479833333333,0.001,7.642479833333333
19:31:56,98.19,89.22,0.0,0.0076094668333333325,0.001,7.609466833333332,0.0076094668333333325,0.001,7.609466833333332
19:32:00,98.15,89.11,0.0,0.007580474500000001,0.001,7.580474500000001,0.007580474500000001,0.001,7.580474500000001
19:32:03,98.1,89.01,0.0,0.007603134666666666,0.001,7.603134666666667,0.007603134666666666,0.001,7.603134666666667
19:32:06,98.05,88.9,0.0,0.007641534666666667,0.001,7.641534666666667,0.007641534666666667,0.001,7.641534666666667
19:32:09,98.0,88.79,0.0,0.007628727833333332,0.001,7.628727833333332,0.007628727833333332,0.001,7.628727833333332
19:32:13,97.94,88.68,0.0,0.007630533333333334,0.001,7.630533333333334,0.007630533333333334,0.001,7.630533333333334
19:32:16,97.9,88.58,0.0,0.0076504185,0.001,7.6504185,0.0076504185,0.001,7.6504185
19:32:19,97.84,88.47,0.0,0.007609492833333333,0.001,7.6094928333333325,0.007609492833333333,0.001,7.6094928333333325
19:32:22,97.79,88.36,0.0,0.007582564666666667,0.001,7.582564666666667,0.007582564666666667,0.001,7.582564666666667
19:32:26,97.74,88.25,0.0,0.007670469666666666,0.001,7.6704696666666665,0.007670469666666666,0.001,7.6704696666666665
19:32:29,97.69,88.14,0.0,0.007683112166666666,0.001,7.683112166666666,0.007683112166666666,0.001,7.683112166666666
