4.60E-02,0.164656,0.138516,0.0784063,0.0739766
4.60E-02,0.163812,0.140297,0.0779375,0.0738281
4.60E-02,0.163625,0.140359,0.0779766,0.0739844
4.60E-02,0.164172,0.138937,0.0782578,0.0733438
4.60E-02,0.162641,0.138703,0.0779219,0.0736094
4.60E-02,0.161875,0.138828,0.0781094,0.0734219
4.60E-02,0.160969,0.140344,0.0780938,0.0733359
4.60E-02,0.16175,0.138844,0.0780781,0.0734219
4.60E-02,0.162172,0.139,0.0787188,0.0727109
4.60E-02,0.162953,0.139453,0.0782188,0.0729141
4.60E-02,0.162656,0.137906,0.0788281,0.0733516
4.60E-02,0.16225,0.138281,0.0780469,0.0733906
4.60E-02,0.162609,0.138875,0.0778047,0.0729844
4.60E-02,0.162719,0.139266,0.0778516,0.0731406
4.60E-02,0.164156,0.139,0.0779219,0.0727813
4.60E-02,0.164719,0.139187,0.0781641,0.0732656
4.60E-02,0.164437,0.139,0.0780703,0.0732891
4.60E-02,0.164297,0.139031,0.0780391,0.0730859
4.60E-02,0.164437,0.13925,0.0780078,0.0733594
4.60E-02,0.164234,0.139281,0.0775234,0.0729922
4.60E-02,0.163984,0.138766,0.0776875,0.0724453
4.60E-02,0.164016,0.138375,0.0778359,0.0726719
4.60E-02,0.164078,0.138641,0.0778125,0.0733203
4.60E-02,0.164047,0.136906,0.0778672,0.0733672
4.60E-02,0.163594,0.138078,0.0778828,0.0731016
4.60E-02,0.163281,0.13775,0.0784297,0.0729687
4.60E-02,0.163906,0.138672,0.0783906,0.0730469
4.60E-02,0.162703,0.139391,0.0785234,0.0733359
4.60E-02,0.161641,0.138797,0.0774141,0.0725938
4.60E-02,0.161437,0.138187,0.0768359,0.0729375
4.60E-02,0.161797,0.138437,0.078,0.0726406
4.60E-02,0.161719,0.138297,0.0776641,0.0723828
4.60E-02,0.160734,0.136453,0.0776172,0.0728906
4.60E-02,0.161609,0.136719,0.0777734,0.0725313
4.60E-02,0.162,0.136859,0.0779922,0.0728281
4.60E-02,0.161656,0.135766,0.0781172,0.0728672
4.60E-02,0.161406,0.138281,0.0776641,0.0724609
4.60E-02,0.163687,0.1385,0.0778672,0.0726172
4.60E-02,0.163141,0.136734,0.0773828,0.0728281
4.60E-02,0.162312,0.137016,0.0777813,0.0721328
4.60E-02,0.162437,0.138,0.0774297,0.0722734
4.60E-02,0.162578,0.138312,0.0774531,0.0719375
4.60E-02,0.162547,0.135969,0.0771641,0.0727656
4.60E-02,0.162859,0.136703,0.0777656,0.0719609
4.60E-02,0.162641,0.136953,0.078,0.0724844
4.60E-02,0.161641,0.136906,0.07825,0.0724687
4.60E-02,0.162125,0.137437,0.078125,0.0724609
4.60E-02,0.161016,0.138109,0.0775781,0.0720391
4.60E-02,0.160875,0.136313,0.0776484,0.071875
4.60E-02,0.160922,0.136141,0.0774922,0.0723906
4.60E-02,0.161625,0.135625,0.0773281,0.0731172
4.60E-02,0.161047,0.135922,0.0773359,0.0724219
4.60E-02,0.160328,0.135672,0.0775078,0.0725938
4.60E-02,0.160234,0.137703,0.0773047,0.0729687
4.60E-02,0.160672,0.137641,0.07675,0.0727266
4.60E-02,0.160344,0.137969,0.0765156,0.0725938
4.60E-02,0.160266,0.137281,0.0772813,0.0725781
4.60E-02,0.161594,0.137969,0.0773125,0.0726797
4.60E-02,0.161,0.136703,0.0769688,0.0718203
4.60E-02,0.159672,0.136047,0.0770547,0.0716016
4.60E-02,0.159562,0.136781,0.0774844,0.0718438
4.60E-02,0.159656,0.135984,0.0768281,0.0714844
4.60E-02,0.158859,0.135187,0.0771875,0.0723281
4.60E-02,0.159531,0.135484,0.0773984,0.0715547
4.60E-02,0.159937,0.135437,0.0765,0.071625
4.60E-02,0.161406,0.136828,0.0769688,0.0719922
4.60E-02,0.161016,0.136484,0.0772031,0.0717969
4.60E-02,0.159891,0.137234,0.0773516,0.0717969
4.60E-02,0.160984,0.136297,0.0768281,0.0717109
4.60E-02,0.161844,0.136125,0.077375,0.0711797
4.60E-02,0.161016,0.135984,0.0774453,0.0717813
4.60E-02,0.161375,0.136453,0.0768906,0.0722109
4.60E-02,0.160875,0.136266,0.0773516,0.0724531
4.60E-02,0.159969,0.137047,0.0775,0.0722656
4.60E-02,0.160516,0.136547,0.0766172,0.07225
4.60E-02,0.160312,0.136109,0.0771328,0.0724375
4.60E-02,0.159281,0.135156,0.0770859,0.0731641
4.60E-02,0.159297,0.136547,0.0769375,0.0720547
4.60E-02,0.159344,0.136859,0.0764844,0.0716953
4.60E-02,0.157984,0.136453,0.0767422,0.0721016
4.60E-02,0.1595,0.13525,0.0769063,0.0725156
4.60E-02,0.158844,0.135422,0.076125,0.0726484
4.60E-02,0.158062,0.135094,0.0766641,0.0722578
4.60E-02,0.159625,0.135969,0.0765625,0.0718828
4.60E-02,0.159953,0.135906,0.0759531,0.0720703
4.60E-02,0.157703,0.136359,0.0762266,0.0719141
4.60E-02,0.157344,0.135859,0.0767266,0.0715781
4.60E-02,0.158562,0.136125,0.0770313,0.0709297
4.60E-02,0.158906,0.135891,0.0765625,0.0703672
4.60E-02,0.160937,0.136484,0.0760156,0.0704375
4.60E-02,0.159906,0.135891,0.0763516,0.0708125
4.60E-02,0.160719,0.134813,0.0768984,0.0708281
4.60E-02,0.16075,0.136328,0.0766484,0.0716094
4.60E-02,0.160141,0.136031,0.0768359,0.0712656
4.60E-02,0.160125,0.135656,0.0769844,0.0715859
4.60E-02,0.159625,0.134766,0.0770391,0.0715
4.60E-02,0.159469,0.134844,0.0773984,0.0721719
4.60E-02,0.160062,0.134313,0.0768672,0.0716563
4.60E-02,0.159297,0.133875,0.0770547,0.0720313
4.60E-02,0.160234,0.134359,0.0764219,0.0715
4.60E-02,0.159687,0.135875,0.0764375,0.0716328
4.60E-02,0.159781,0.135031,0.0762109,0.0722187
4.60E-02,0.158969,0.134844,0.0766172,0.07175
4.60E-02,0.158141,0.134906,0.0768203,0.0711719
4.60E-02,0.15725,0.134063,0.0759141,0.0717734
4.60E-02,0.157297,0.135094,0.0761719,0.0719687
4.60E-02,0.158141,0.135219,0.0759922,0.0715
4.60E-02,0.157812,0.13525,0.0759766,0.0719609
4.60E-02,0.158703,0.134234,0.07575,0.0715391
4.60E-02,0.157969,0.134156,0.0759141,0.0716641
4.60E-02,0.159125,0.134875,0.0762578,0.0710625
4.60E-02,0.157984,0.134375,0.0762422,0.0710156
4.60E-02,0.158141,0.135484,0.0759922,0.0707813
4.60E-02,0.159078,0.134609,0.0760703,0.0709609
4.60E-02,0.159344,0.133516,0.0764297,0.0701797
4.60E-02,0.157812,0.134078,0.0763125,0.0703594
4.60E-02,0.159406,0.133969,0.0769297,0.0710859
4.60E-02,0.158031,0.134531,0.0763828,0.0706484
4.60E-02,0.158844,0.135313,0.0763906,0.0711172
4.60E-02,0.158547,0.134297,0.0762813,0.0713672
4.60E-02,0.158766,0.133453,0.0763828,0.0715078
4.60E-02,0.157172,0.133172,0.0766406,0.0713281
4.60E-02,0.157094,0.133109,0.0761719,0.0716328
4.60E-02,0.157516,0.132328,0.0763516,0.0715078
4.60E-02,0.157172,0.134047,0.0761328,0.0721641
4.60E-02,0.157078,0.133563,0.0757891,0.0717031
4.60E-02,0.156141,0.132969,0.076125,0.0717891
4.60E-02,0.158609,0.132156,0.0760781,0.0716328
4.60E-02,0.157641,0.134437,0.0758828,0.0715313
4.60E-02,0.158328,0.134766,0.0753594,0.07175
4.60E-02,0.158312,0.134437,0.0751953,0.0710391
4.60E-02,0.157453,0.135734,0.0745781,0.0710703
4.60E-02,0.157062,0.133047,0.0756094,0.0711172
4.60E-02,0.156969,0.132594,0.0752656,0.0704141
4.60E-02,0.156844,0.134281,0.0752188,0.0705391
4.60E-02,0.157328,0.132891,0.0745781,0.0706172
4.60E-02,0.157516,0.133375,0.0749219,0.0703125
4.60E-02,0.157969,0.133016,0.0750703,0.0700156
4.60E-02,0.157141,0.133109,0.0757891,0.0696953
4.60E-02,0.156594,0.133609,0.076,0.0697813
4.60E-02,0.158797,0.133609,0.0762266,0.0696797
4.60E-02,0.157719,0.133609,0.0762031,0.0695625
4.60E-02,0.157406,0.132953,0.0761641,0.0699141
4.60E-02,0.157156,0.132906,0.0765469,0.0698984
4.60E-02,0.156906,0.132172,0.0764375,0.0699531
4.60E-02,0.157391,0.130844,0.0765156,0.0703438
4.60E-02,0.157375,0.131531,0.0763438,0.0704375
4.60E-02,0.156922,0.133359,0.07625,0.0706719
4.60E-02,0.157687,0.132219,0.0762266,0.0712578
4.60E-02,0.157031,0.131594,0.0761406,0.0711953
4.60E-02,0.157047,0.132844,0.0756953,0.0712422
4.60E-02,0.156219,0.132672,0.0755703,0.0713281
4.60E-02,0.157203,0.133422,0.0753828,0.0712109
4.60E-02,0.156828,0.135109,0.0751406,0.0714609
4.60E-02,0.156406,0.133875,0.0753203,0.0712578
4.60E-02,0.15675,0.134125,0.0750625,0.0712969
4.60E-02,0.155938,0.133656,0.0749297,0.0712969
4.60E-02,0.155578,0.132812,0.0753672,0.0708203
4.60E-02,0.156266,0.132375,0.0749375,0.0705625
4.60E-02,0.15675,0.132844,0.0749766,0.0694453
4.60E-02,0.156594,0.133125,0.0749844,0.0694687
4.60E-02,0.156875,0.133781,0.0753516,0.0702187
4.60E-02,0.155828,0.132875,0.0753828,0.0703281
4.60E-02,0.154844,0.132719,0.0754453,0.0693125
4.60E-02,0.155469,0.132797,0.0752422,0.0693203
4.60E-02,0.155469,0.132719,0.0753672,0.0693594
4.60E-02,0.155344,0.131531,0.0757422,0.0696016
4.60E-02,0.155953,0.131187,0.0761172,0.0694687
4.60E-02,0.157516,0.131687,0.0758672,0.0700547
4.60E-02,0.157469,0.131781,0.0755078,0.0698438
4.60E-02,0.156937,0.132062,0.0753438,0.0700547
4.60E-02,0.154562,0.133172,0.0756328,0.0706328
4.60E-02,0.154531,0.133203,0.0761641,0.0712891
4.60E-02,0.155547,0.131234,0.0754063,0.0711563
4.60E-02,0.155016,0.132031,0.0747813,0.0707031
4.60E-02,0.156047,0.131219,0.0749063,0.0714844
4.60E-02,0.155969,0.130453,0.0744375,0.0712813
4.60E-02,0.155219,0.131531,0.0748125,0.0714297
4.60E-02,0.154516,0.131062,0.0746328,0.0714141
4.60E-02,0.154234,0.131578,0.0746875,0.0706953
4.60E-02,0.154875,0.132984,0.0745547,0.0706797
4.60E-02,0.156234,0.131094,0.0746406,0.0707344
4.60E-02,0.155391,0.131875,0.0745156,0.0704375
4.60E-02,0.156141,0.131984,0.0749688,0.0697344
4.60E-02,0.155375,0.131766,0.0748672,0.069875
4.60E-02,0.154688,0.132172,0.0750313,0.0688984
4.60E-02,0.153812,0.131734,0.0747891,0.0687422
4.60E-02,0.154891,0.131594,0.0747891,0.0687969
4.60E-02,0.155328,0.131891,0.0751094,0.0682656
4.60E-02,0.155156,0.132047,0.0759766,0.0689297
4.60E-02,0.154047,0.131781,0.0758594,0.0689609
4.60E-02,0.155625,0.131391,0.0754375,0.0693984
4.60E-02,0.155141,0.130469,0.0749375,0.0690625
4.60E-02,0.155875,0.131078,0.0751875,0.0689844
4.60E-02,0.15425,0.130719,0.0750625,0.0695469
4.60E-02,0.152703,0.1305,0.0756563,0.0705625
4.60E-02,0.153438,0.130328,0.0755156,0.0707109
4.60E-02,0.154469,0.131844,0.0753594,0.0707891
4.60E-02,0.154062,0.130953,0.0742578,0.0708203
4.60E-02,0.153188,0.130937,0.0744688,0.0709453
4.60E-02,0.154734,0.130844,0.0740078,0.0707344
4.60E-02,0.155094,0.131906,0.0738594,0.0702969
4.60E-02,0.154234,0.131094,0.0737813,0.0701953
4.60E-02,0.15375,0.131281,0.0743047,0.0703672
4.60E-02,0.152859,0.131953,0.0742656,0.0698359
4.60E-02,0.152938,0.132,0.0736328,0.0697266
4.60E-02,0.154312,0.132187,0.0733438,0.0695547
4.60E-02,0.15425,0.131375,0.0741719,0.0693047
4.60E-02,0.152891,0.131156,0.0739844,0.0691953
4.60E-02,0.152281,0.130844,0.0748359,0.0690156
4.60E-02,0.153266,0.130734,0.0740938,0.0689063
4.60E-02,0.154594,0.130359,0.0741875,0.0682422
4.60E-02,0.154359,0.130484,0.0749063,0.0682266
4.60E-02,0.153047,0.130594,0.0748828,0.0681406
4.60E-02,0.153562,0.129687,0.0745391,0.0678906
4.60E-02,0.153578,0.130859,0.0745703,0.0681016
4.60E-02,0.15375,0.129969,0.0743828,0.0682891
4.60E-02,0.152672,0.128984,0.0747344,0.0684844
4.60E-02,0.153,0.129359,0.0745859,0.0692109
4.60E-02,0.15325,0.128703,0.0744922,0.0694297
4.60E-02,0.151734,0.127828,0.0743594,0.0694844
4.60E-02,0.152594,0.128234,0.0739453,0.0698047
4.60E-02,0.153516,0.128891,0.0736484,0.0695313
4.60E-02,0.153156,0.128719,0.0739141,0.0695391
4.60E-02,0.152469,0.128906,0.0739766,0.0699531
4.60E-02,0.151516,0.128812,0.0735078,0.0698281
4.60E-02,0.152891,0.128875,0.0732344,0.0702734
4.60E-02,0.153469,0.129,0.0732109,0.0704609
4.60E-02,0.152359,0.128969,0.0735391,0.0694766
4.60E-02,0.152766,0.130344,0.0732891,0.0687734
4.60E-02,0.153172,0.130781,0.0732813,0.0694844
4.60E-02,0.151875,0.129422,0.0732187,0.069
4.60E-02,0.153266,0.130125,0.0734375,0.0691172
4.60E-02,0.153031,0.130422,0.0740234,0.0682266
4.60E-02,0.151609,0.129531,0.073875,0.0674687
4.60E-02,0.152281,0.129391,0.0743125,0.0671172
4.60E-02,0.152047,0.128766,0.0736016,0.0672813
4.60E-02,0.152344,0.128625,0.0735781,0.0678438
4.60E-02,0.151719,0.129219,0.0736953,0.0685703
4.60E-02,0.152047,0.129281,0.0740625,0.0684844
4.60E-02,0.152391,0.127984,0.0739141,0.068125
4.60E-02,0.152188,0.128594,0.0737734,0.0686797
4.60E-02,0.151141,0.127625,0.0738203,0.0689219
4.60E-02,0.153078,0.126687,0.0739063,0.0686328
4.60E-02,0.152359,0.125781,0.0736953,0.0682187
4.60E-02,0.152375,0.127375,0.0732266,0.0681094
4.60E-02,0.152828,0.128234,0.0734766,0.0693672
4.60E-02,0.154141,0.127859,0.0729766,0.0695156
4.60E-02,0.152953,0.129672,0.073375,0.0696016
4.60E-02,0.152188,0.129,0.0734453,0.0696563
4.60E-02,0.151688,0.1285,0.0736484,0.0692422
4.60E-02,0.152391,0.129375,0.0736719,0.0689063
4.60E-02,0.151531,0.129062,0.0732031,0.06875
4.60E-02,0.151172,0.128891,0.0725234,0.0685391
4.60E-02,0.152359,0.128937,0.0725234,0.0686016
4.60E-02,0.152578,0.128812,0.0731406,0.0689687
4.60E-02,0.151,0.128406,0.0727344,0.068125
4.60E-02,0.150312,0.130281,0.0727266,0.0685938
4.60E-02,0.152031,0.1305,0.0730234,0.0679219
4.60E-02,0.151281,0.128016,0.0735625,0.0678281
4.60E-02,0.151922,0.128594,0.073375,0.0673672
4.60E-02,0.150953,0.129141,0.0734687,0.0677422
4.60E-02,0.151,0.128891,0.0735703,0.0680313
4.60E-02,0.150328,0.129062,0.0740781,0.0675859
4.60E-02,0.150469,0.127391,0.0734531,0.0669766
4.60E-02,0.151141,0.127687,0.0736953,0.0676563
4.60E-02,0.149703,0.127031,0.0733359,0.0673359
4.60E-02,0.150297,0.127344,0.0732422,0.0682031
4.60E-02,0.151469,0.128031,0.0737578,0.0683281
4.60E-02,0.150953,0.12625,0.0736797,0.0688984
4.60E-02,0.151031,0.126906,0.0737656,0.0692266
4.60E-02,0.150625,0.127969,0.0732578,0.0692344
4.60E-02,0.15,0.127359,0.0725703,0.0689453
4.60E-02,0.15,0.127828,0.0727656,0.0689766
4.60E-02,0.150625,0.127953,0.0725625,0.0691641
4.60E-02,0.150531,0.126,0.0731484,0.0690625
4.60E-02,0.150234,0.127078,0.0729531,0.0689609
4.60E-02,0.150141,0.127937,0.072375,0.0685703
4.60E-02,0.149797,0.126922,0.0727422,0.0682891
4.60E-02,0.150781,0.126641,0.0729844,0.0678594
4.60E-02,0.150094,0.128234,0.0727031,0.0675469
4.60E-02,0.150625,0.128297,0.0725,0.0673672
4.60E-02,0.149969,0.127094,0.0732969,0.0672109
4.60E-02,0.149844,0.12625,0.072875,0.0671797
4.60E-02,0.150844,0.128609,0.0733281,0.0669922
4.60E-02,0.150453,0.127875,0.0728125,0.0675781
4.60E-02,0.14975,0.127,0.0725703,0.0677187
4.60E-02,0.149438,0.126953,0.0730938,0.0673906
4.60E-02,0.149062,0.127797,0.073,0.0682422
4.60E-02,0.149656,0.128047,0.0733281,0.0677031
4.60E-02,0.147906,0.127281,0.0735313,0.06625
4.60E-02,0.149312,0.125734,0.0728594,0.0672656
4.60E-02,0.149219,0.12625,0.0726172,0.0677266
4.60E-02,0.149016,0.126422,0.0723281,0.0684063
4.60E-02,0.148922,0.126844,0.0724922,0.069
4.60E-02,0.149281,0.126469,0.0720781,0.0686328
4.60E-02,0.148875,0.126344,0.0719063,0.0688672
4.60E-02,0.150203,0.125406,0.0716094,0.0681719
4.60E-02,0.149562,0.125625,0.0725469,0.0678359
4.60E-02,0.148594,0.126312,0.0723047,0.0678047
4.60E-02,0.14925,0.125234,0.0718516,0.0675781
4.60E-02,0.148906,0.125344,0.0717031,0.0679297
4.60E-02,0.148297,0.127078,0.0720938,0.0674922
4.60E-02,0.149094,0.125969,0.0721641,0.0672031
4.60E-02,0.148828,0.126,0.0719687,0.0669609
4.60E-02,0.148094,0.126266,0.072375,0.0672891
4.60E-02,0.148625,0.126531,0.0719375,0.0670625
4.60E-02,0.149219,0.127344,0.0719687,0.0669219
4.60E-02,0.150391,0.126781,0.0723281,0.0658594
4.60E-02,0.150406,0.125344,0.0719922,0.0658984
4.60E-02,0.149672,0.126016,0.0721719,0.0658203
4.60E-02,0.149297,0.126656,0.0724531,0.0669375
4.60E-02,0.148328,0.125406,0.0725313,0.0661719
4.60E-02,0.148359,0.126422,0.0724922,0.0672109
4.60E-02,0.149359,0.128016,0.0721641,0.0670156
4.60E-02,0.148875,0.126031,0.0719375,0.0666094
4.60E-02,0.1485,0.125641,0.0724063,0.0673281
4.60E-02,0.148125,0.126437,0.0725078,0.0673203
4.60E-02,0.147703,0.126797,0.0722734,0.0675
4.60E-02,0.148203,0.126203,0.072,0.0672734
4.60E-02,0.147766,0.125437,0.0720234,0.0675
4.60E-02,0.147562,0.12775,0.0720547,0.0674609
4.60E-02,0.147422,0.125531,0.0717656,0.0672813
4.60E-02,0.147609,0.1255,0.0716016,0.0679375
4.60E-02,0.149562,0.1255,0.0718438,0.0679531
4.60E-02,0.149438,0.126016,0.0718984,0.0677734
4.60E-02,0.147656,0.125828,0.0718281,0.0674766
4.60E-02,0.150109,0.125453,0.0717187,0.0664453
4.60E-02,0.147797,0.124016,0.072,0.0661094
4.60E-02,0.148297,0.124703,0.0718203,0.0674297
4.60E-02,0.147844,0.124937,0.0715938,0.0670859
4.60E-02,0.148922,0.125641,0.0717344,0.0663516
4.60E-02,0.147719,0.125812,0.0716719,0.0661172
4.60E-02,0.148047,0.125094,0.0723984,0.0661328
4.60E-02,0.147312,0.125312,0.0722422,0.0673047
4.60E-02,0.148234,0.12475,0.0722031,0.0670391
4.60E-02,0.148156,0.125,0.0721484,0.0666484
4.60E-02,0.14675,0.125437,0.0723828,0.0665859
4.60E-02,0.147359,0.125469,0.0720234,0.067375
4.60E-02,0.147437,0.125062,0.0719609,0.0677422
4.60E-02,0.146719,0.124781,0.071625,0.0672813
4.60E-02,0.147094,0.123828,0.0714375,0.0669922
4.60E-02,0.147187,0.124703,0.0719766,0.0670391
4.60E-02,0.147344,0.124391,0.0716797,0.0670391
4.60E-02,0.147594,0.125016,0.0718047,0.0670859
4.60E-02,0.146953,0.126516,0.0711953,0.0673906
4.60E-02,0.146578,0.125375,0.0710703,0.0668281
4.60E-02,0.148187,0.125016,0.0713984,0.0673984
4.60E-02,0.148375,0.123109,0.0708828,0.0673438
4.60E-02,0.146781,0.123797,0.0711953,0.0666016
4.60E-02,0.147469,0.123187,0.0714844,0.0657734
4.60E-02,0.148469,0.123422,0.0714844,0.0661953
4.60E-02,0.147328,0.123984,0.0717656,0.0662813
4.60E-02,0.147531,0.125172,0.07175,0.0669375
4.60E-02,0.14775,0.125547,0.0721563,0.0661953
4.60E-02,0.146687,0.125156,0.0721172,0.0670078
4.60E-02,0.146672,0.125344,0.0721094,0.0666719
4.60E-02,0.146234,0.124922,0.0720547,0.0664297
4.60E-02,0.145812,0.124328,0.0717266,0.0664688
4.60E-02,0.145641,0.124094,0.0721641,0.0661875
4.60E-02,0.146078,0.124547,0.0718359,0.0668672
4.60E-02,0.145703,0.123797,0.0713438,0.0669766
4.60E-02,0.145281,0.123984,0.0713281,0.0667656
4.60E-02,0.146312,0.124734,0.0715938,0.0669688
4.60E-02,0.146516,0.124703,0.0706094,0.0673672
4.60E-02,0.146094,0.124734,0.0710547,0.0668672
4.60E-02,0.144703,0.124703,0.0713281,0.0666406
4.60E-02,0.145859,0.125312,0.0713125,0.0664766
4.60E-02,0.146,0.125281,0.0706953,0.0671094
4.60E-02,0.146125,0.125625,0.07075,0.0662422
4.60E-02,0.144859,0.125437,0.0708203,0.0660313
4.60E-02,0.145422,0.124562,0.0710625,0.0664062
4.60E-02,0.145609,0.12375,0.0712422,0.0657969
4.60E-02,0.147016,0.122937,0.0708672,0.0655156
4.60E-02,0.146953,0.123859,0.0713594,0.0656953
4.60E-02,0.146094,0.123516,0.0711094,0.0659844
4.60E-02,0.146359,0.123641,0.0713594,0.0654609
4.60E-02,0.147281,0.123469,0.0710781,0.0658828
4.60E-02,0.146891,0.123297,0.0717813,0.0659297
4.60E-02,0.146797,0.122797,0.0715234,0.0663984
4.60E-02,0.147156,0.122937,0.0714531,0.0662891
4.60E-02,0.1465,0.123875,0.0717734,0.0668359
4.60E-02,0.145703,0.123578,0.0722578,0.0669688
4.60E-02,0.145703,0.1245,0.0720234,0.06675
4.60E-02,0.144484,0.125422,0.0716719,0.0665938
4.60E-02,0.145984,0.124484,0.0712344,0.0667266
4.60E-02,0.144234,0.124969,0.0711094,0.0671406
4.60E-02,0.144359,0.123891,0.0708125,0.06725
4.60E-02,0.144906,0.123203,0.0712109,0.0670703
4.60E-02,0.144328,0.124937,0.0706563,0.0669375
4.60E-02,0.143453,0.124281,0.0701797,0.0672969
4.60E-02,0.145031,0.123562,0.0700469,0.0668906
4.60E-02,0.144969,0.123156,0.0703203,0.0664766
4.60E-02,0.144187,0.124453,0.0698828,0.0663125
4.60E-02,0.142937,0.123328,0.0705,0.0668516
4.60E-02,0.145109,0.124531,0.070125,0.0660156
4.60E-02,0.145266,0.124187,0.0703672,0.0662188
4.60E-02,0.146516,0.122906,0.0708438,0.0658906
4.60E-02,0.146484,0.122906,0.0709297,0.0654922
4.60E-02,0.1465,0.122562,0.0710391,0.0647422
4.60E-02,0.144687,0.123078,0.0708516,0.0656328
4.60E-02,0.145828,0.123219,0.0713672,0.0652109
4.60E-02,0.145297,0.12225,0.0708438,0.0654375
4.60E-02,0.145672,0.122641,0.071125,0.0653359
4.60E-02,0.144562,0.121734,0.0715547,0.0656484
4.60E-02,0.144344,0.122812,0.0714766,0.0656406
4.60E-02,0.144141,0.122047,0.0715313,0.0661328
4.60E-02,0.143453,0.123078,0.0713672,0.066
4.60E-02,0.143312,0.122953,0.0711172,0.0664453
4.60E-02,0.142531,0.122875,0.0709063,0.0663594
4.60E-02,0.143062,0.121781,0.0702031,0.0666797
4.60E-02,0.143625,0.123219,0.070125,0.0671406
4.60E-02,0.143641,0.123578,0.0708516,0.0668828
4.60E-02,0.143906,0.122609,0.0699609,0.0666719
4.60E-02,0.143719,0.1235,0.0694219,0.0670234
4.60E-02,0.143172,0.123641,0.0702813,0.0665625
4.60E-02,0.144281,0.121969,0.0699531,0.0657891
4.60E-02,0.143234,0.122281,0.0691953,0.0659062
4.60E-02,0.142219,0.122094,0.0699063,0.0654766
4.60E-02,0.14375,0.123344,0.0700234,0.0656875
4.60E-02,0.141984,0.12225,0.0703359,0.0656875
4.60E-02,0.142922,0.120844,0.07,0.0649375
4.60E-02,0.143422,0.121297,0.0706484,0.0643281
4.60E-02,0.145297,0.120547,0.0704766,0.0645859
4.60E-02,0.143687,0.120828,0.0705078,0.0650625
4.60E-02,0.14475,0.121344,0.0706406,0.0642344
4.60E-02,0.144891,0.121094,0.0702969,0.0640938
4.60E-02,0.145234,0.120938,0.0713047,0.0645313
4.60E-02,0.144531,0.121531,0.0713203,0.0659141
4.60E-02,0.144266,0.121125,0.0710078,0.0657891
4.60E-02,0.143703,0.121453,0.0711328,0.0652266
4.60E-02,0.144172,0.121266,0.0709375,0.0655156
4.60E-02,0.143125,0.121906,0.0705938,0.0662344
4.60E-02,0.142172,0.121719,0.0707422,0.06625
4.60E-02,0.141391,0.121141,0.0706172,0.0668594
4.60E-02,0.143172,0.122844,0.0700078,0.0663828
4.60E-02,0.142641,0.122062,0.0702656,0.0665078
4.60E-02,0.143,0.121391,0.0699531,0.0665703
4.60E-02,0.142844,0.121266,0.0695078,0.0668047
4.60E-02,0.141031,0.121266,0.0696563,0.0663906
4.60E-02,0.141078,0.121859,0.0695469,0.0660938
4.60E-02,0.141547,0.123187,0.0694375,0.0665078
4.60E-02,0.142562,0.122281,0.069875,0.0661172
4.60E-02,0.141875,0.121672,0.0698047,0.0653672
4.60E-02,0.141516,0.120812,0.0695625,0.0644453
4.60E-02,0.142766,0.12125,0.0697813,0.0644453
4.60E-02,0.140344,0.121078,0.0699531,0.0645938
4.60E-02,0.142187,0.121188,0.0701719,0.0632422
4.60E-02,0.142156,0.120328,0.0699844,0.0637344
4.60E-02,0.14425,0.120438,0.0705156,0.0639609
4.60E-02,0.143391,0.119953,0.0703203,0.0645313
4.60E-02,0.142172,0.119922,0.0703828,0.0642734
4.60E-02,0.142844,0.120234,0.0704531,0.0647109
4.60E-02,0.142562,0.119422,0.0703594,0.0645703
4.60E-02,0.142156,0.119047,0.0706797,0.0649141
4.60E-02,0.143062,0.119188,0.0707422,0.0655625
4.60E-02,0.141109,0.121094,0.0701016,0.0655078
4.60E-02,0.141,0.120672,0.0701406,0.06575
4.60E-02,0.140172,0.120938,0.0701094,0.0662578
4.60E-02,0.140469,0.120516,0.0696016,0.0667891
4.60E-02,0.141312,0.121422,0.0694766,0.0666016
4.60E-02,0.140141,0.12175,0.0697109,0.0665625
4.60E-02,0.140094,0.120625,0.0696563,0.0661953
4.60E-02,0.140859,0.120453,0.0697578,0.0659297
4.60E-02,0.141578,0.120453,0.069875,0.0657734
4.60E-02,0.140406,0.120203,0.0688047,0.0653047
4.60E-02,0.141047,0.120188,0.0692422,0.0653906
4.60E-02,0.141375,0.120266,0.0693125,0.0655
4.60E-02,0.142328,0.122312,0.0692578,0.0648125
4.60E-02,0.1425,0.120766,0.0695469,0.0647188
4.60E-02,0.142219,0.120719,0.0695859,0.0644688
4.60E-02,0.141109,0.120031,0.0695859,0.0638281
4.60E-02,0.141094,0.119891,0.0702344,0.0637969
4.60E-02,0.141141,0.120359,0.0695547,0.0641094
4.60E-02,0.141422,0.120047,0.0701484,0.0635547
4.60E-02,0.142672,0.1195,0.0699766,0.0637109
4.60E-02,0.141953,0.120438,0.0701094,0.0638594
4.60E-02,0.141578,0.119953,0.0695391,0.0638047
4.60E-02,0.140734,0.119281,0.069875,0.0641875
4.60E-02,0.140328,0.119578,0.0703516,0.0648359
4.60E-02,0.140172,0.120141,0.0703203,0.0657813
4.60E-02,0.141312,0.119562,0.0698594,0.0649062
4.60E-02,0.140781,0.119641,0.0695391,0.0653672
4.60E-02,0.14,0.120406,0.0697656,0.0655469
4.60E-02,0.141031,0.119922,0.0693047,0.0663047
