4.60E-02,0.0261094,0.0189375,0.0158969,0.0121031
4.60E-02,0.0256406,0.0183281,0.0161437,0.0123
4.60E-02,0.0256406,0.0173125,0.0161375,0.0125438
4.60E-02,0.0253594,0.01725,0.0163844,0.0129844
4.60E-02,0.0242656,0.0166406,0.0161312,0.0133344
4.60E-02,0.0256094,0.0171719,0.0159656,0.0140031
4.60E-02,0.0246875,0.018125,0.0162281,0.0145875
4.60E-02,0.0258906,0.0181406,0.0158188,0.0148625
4.60E-02,0.0261094,0.0171875,0.0154125,0.0153094
4.60E-02,0.0268125,0.0185,0.0153594,0.0155094
4.60E-02,0.0249531,0.0173906,0.0150688,0.0158281
4.60E-02,0.0247344,0.0173594,0.0148094,0.0155844
4.60E-02,0.0254531,0.0188281,0.0144781,0.0154125
4.60E-02,0.0258906,0.0201406,0.0146,0.01525
4.60E-02,0.02575,0.0198281,0.0145219,0.0145875
4.60E-02,0.0253594,0.0208906,0.0144031,0.0140062
4.60E-02,0.0246875,0.0207656,0.0142281,0.0137344
4.60E-02,0.024625,0.0215937,0.0140688,0.0136375
4.60E-02,0.0259375,0.0209063,0.0142188,0.0129188
4.60E-02,0.0264375,0.020625,0.0142,0.0123625
4.60E-02,0.0275781,0.0205,0.0145344,0.0117531
4.60E-02,0.0268437,0.0200156,0.0147937,0.0115438
4.60E-02,0.0257969,0.0202656,0.0150375,0.0113562
4.60E-02,0.0263437,0.0194375,0.0153875,0.0115031
4.60E-02,0.0262031,0.01875,0.0155344,0.0115906
4.60E-02,0.0257812,0.0189531,0.0155656,0.0116344
4.60E-02,0.0265625,0.0200156,0.0156687,0.0122125
4.60E-02,0.0266094,0.0183437,0.0155688,0.0123781
4.60E-02,0.027,0.0174531,0.0158344,0.0128812
4.60E-02,0.0266562,0.0176875,0.0157594,0.01345
4.60E-02,0.0264219,0.0190312,0.0157875,0.0137969
4.60E-02,0.0264219,0.01875,0.0153531,0.0143094
4.60E-02,0.0258281,0.01725,0.0153188,0.0147719
4.60E-02,0.0259375,0.0182188,0.0149563,0.0150875
4.60E-02,0.0263437,0.01825,0.0145062,0.0148156
4.60E-02,0.0264375,0.0179375,0.0144594,0.0150563
4.60E-02,0.0261406,0.0190469,0.0142406,0.0149906
4.60E-02,0.0280625,0.0197188,0.0141844,0.0151375
4.60E-02,0.0263906,0.0207031,0.0142375,0.0148688
4.60E-02,0.0250781,0.0202656,0.0138906,0.0144313
4.60E-02,0.0249062,0.019625,0.0136187,0.0137375
4.60E-02,0.0260625,0.0203906,0.0135344,0.0130625
4.60E-02,0.0259687,0.0210469,0.0137031,0.0126688
4.60E-02,0.0262188,0.0197344,0.0139781,0.0122375
4.60E-02,0.0269219,0.0202656,0.0142625,0.0116719
4.60E-02,0.027375,0.0194844,0.0145187,0.0114875
4.60E-02,0.02725,0.0204687,0.0146625,0.0113469
4.60E-02,0.0272188,0.0202969,0.0148781,0.0110406
4.60E-02,0.0272656,0.0199375,0.0150719,0.0110875
4.60E-02,0.0273594,0.01975,0.0151719,0.0109656
4.60E-02,0.0282969,0.0205,0.0152625,0.0111062
4.60E-02,0.0280625,0.0206094,0.0153031,0.0114812
4.60E-02,0.0276094,0.0190469,0.0155281,0.0123719
4.60E-02,0.0275625,0.0183594,0.0154625,0.0130969
4.60E-02,0.027375,0.0180625,0.0151281,0.0134656
4.60E-02,0.0270156,0.0176094,0.0148969,0.0135719
4.60E-02,0.0267969,0.0186875,0.0148406,0.0141063
4.60E-02,0.0272188,0.0191562,0.0147031,0.0146125
4.60E-02,0.0280469,0.0206562,0.0142906,0.0144594
4.60E-02,0.0294687,0.0209687,0.0140187,0.0143906
4.60E-02,0.0295469,0.0219219,0.0139688,0.0144156
4.60E-02,0.0287812,0.0216094,0.0138125,0.0143438
4.60E-02,0.0278906,0.0205625,0.0135813,0.0141406
4.60E-02,0.0288594,0.0205625,0.0134719,0.0138219
4.60E-02,0.0276719,0.0215937,0.0133375,0.0131938
4.60E-02,0.0281562,0.0221562,0.0133875,0.0129563
4.60E-02,0.0293281,0.0221875,0.0134375,0.0121563
4.60E-02,0.0288594,0.022375,0.0134906,0.0118344
4.60E-02,0.0279062,0.0217656,0.0136406,0.0114094
4.60E-02,0.027875,0.0206875,0.0139313,0.0110656
4.60E-02,0.0283125,0.0204531,0.0141844,0.0106656
4.60E-02,0.0287656,0.0199375,0.0141594,0.0106563
4.60E-02,0.0290937,0.0195,0.0144062,0.0104531
4.60E-02,0.0287969,0.0195,0.0145469,0.0106031
4.60E-02,0.0284219,0.0198281,0.0147469,0.0106906
4.60E-02,0.0287656,0.0188125,0.014675,0.011075
4.60E-02,0.0297812,0.0188437,0.0149094,0.0115281
4.60E-02,0.0294219,0.01925,0.0147219,0.0120563
4.60E-02,0.0289062,0.0192344,0.0146531,0.0124281
4.60E-02,0.0285313,0.0185156,0.0144313,0.0126125
4.60E-02,0.0300937,0.0200781,0.0145656,0.012875
4.60E-02,0.0302344,0.0192344,0.0141719,0.0134
4.60E-02,0.0307031,0.0195781,0.013725,0.0138
4.60E-02,0.0284219,0.0196562,0.0132188,0.0138094
4.60E-02,0.0292969,0.0212344,0.0131281,0.0138687
4.60E-02,0.028625,0.0218281,0.0127437,0.0136
4.60E-02,0.0282344,0.021375,0.0126031,0.0135938
4.60E-02,0.0284375,0.0206562,0.0126781,0.0133219
4.60E-02,0.0287969,0.0212031,0.0126938,0.0126344
4.60E-02,0.0280156,0.0224531,0.0125906,0.0121219
4.60E-02,0.0285469,0.0231875,0.0125375,0.0118063
4.60E-02,0.028,0.0230781,0.0125875,0.0111469
4.60E-02,0.0293281,0.0227656,0.0126125,0.0106375
4.60E-02,0.0294062,0.0221719,0.0129375,0.0103063
4.60E-02,0.0282812,0.0220313,0.0132156,0.00985938
4.60E-02,0.0303438,0.0210156,0.0135062,0.00945625
4.60E-02,0.0293125,0.0203594,0.0139219,0.0095125
4.60E-02,0.0308594,0.0210156,0.0138719,0.0095125
4.60E-02,0.0295469,0.0225781,0.0141813,0.00995
4.60E-02,0.0307031,0.0200937,0.0142219,0.0102688
4.60E-02,0.0309062,0.0199375,0.0143937,0.010775
4.60E-02,0.0312188,0.0202969,0.0141813,0.0111906
4.60E-02,0.0309531,0.0208437,0.014075,0.0117312
4.60E-02,0.0315,0.0214531,0.0140906,0.0122781
4.60E-02,0.0310937,0.0212812,0.0138844,0.0124188
4.60E-02,0.0307188,0.0212188,0.0137094,0.0129563
4.60E-02,0.0299844,0.0211875,0.0132156,0.0128812
4.60E-02,0.0310313,0.0206875,0.0129969,0.0132531
4.60E-02,0.0315,0.021375,0.0126344,0.01325
4.60E-02,0.0306875,0.0223906,0.0125187,0.0133094
4.60E-02,0.0300313,0.0239375,0.0124,0.0129937
4.60E-02,0.030375,0.0225313,0.0122375,0.0131219
4.60E-02,0.0312344,0.0239062,0.0118781,0.0124281
4.60E-02,0.0309219,0.0238906,0.0119094,0.0118969
4.60E-02,0.0325625,0.0233125,0.0119969,0.0113687
4.60E-02,0.0314844,0.0235156,0.0121375,0.0108781
4.60E-02,0.0323125,0.0225937,0.012,0.0103625
4.60E-02,0.0315,0.0237812,0.0122844,0.00965625
4.60E-02,0.0307969,0.02325,0.0123594,0.00931562
4.60E-02,0.0310625,0.023125,0.0127594,0.00910313
4.60E-02,0.0312188,0.0222188,0.0132625,0.00895938
4.60E-02,0.0317031,0.0227969,0.0134375,0.00903437
4.60E-02,0.030625,0.02175,0.0134281,0.00910313
4.60E-02,0.0313594,0.022625,0.0137906,0.00928125
4.60E-02,0.0316406,0.0230781,0.0136375,0.009825
4.60E-02,0.0307812,0.0204219,0.0138063,0.0102437
4.60E-02,0.029875,0.01975,0.0135813,0.0105906
4.60E-02,0.0300937,0.0203594,0.0134531,0.0111094
4.60E-02,0.0304219,0.0211406,0.01335,0.0115094
4.60E-02,0.03125,0.0221094,0.0134781,0.012075
4.60E-02,0.0319531,0.021625,0.0132781,0.0121625
4.60E-02,0.0318438,0.0211875,0.0128625,0.0126187
4.60E-02,0.0319844,0.0213437,0.01285,0.0125906
4.60E-02,0.0316406,0.021875,0.0122813,0.0124937
4.60E-02,0.0306875,0.0230156,0.0120594,0.0127344
4.60E-02,0.03125,0.0225,0.0119469,0.0123594
4.60E-02,0.0315,0.0232344,0.0118969,0.0123625
4.60E-02,0.0316094,0.0256719,0.0114937,0.0118438
4.60E-02,0.0299687,0.0252031,0.0115156,0.0112906
4.60E-02,0.0319687,0.0240156,0.0117938,0.0105531
4.60E-02,0.0314687,0.0239687,0.0118281,0.0101
4.60E-02,0.0314844,0.0230313,0.0119031,0.00955
4.60E-02,0.0314844,0.0233594,0.0123625,0.00920313
4.60E-02,0.0305625,0.0230937,0.0123375,0.00879062
4.60E-02,0.0322031,0.022125,0.0125406,0.00869688
4.60E-02,0.032875,0.0229687,0.0128969,0.0086875
4.60E-02,0.0329844,0.0235156,0.0132938,0.0087625
4.60E-02,0.0325,0.0229219,0.0132063,0.00863437
4.60E-02,0.0318906,0.0228281,0.0131906,0.00895938
4.60E-02,0.0312188,0.0226406,0.0130281,0.0092625
4.60E-02,0.0321562,0.0238125,0.0131437,0.00984063
4.60E-02,0.03175,0.0226094,0.013075,0.0106656
4.60E-02,0.0320781,0.0225313,0.0131375,0.0108125
4.60E-02,0.0323906,0.0225313,0.0131031,0.0112875
4.60E-02,0.0349375,0.0222812,0.0129219,0.0114781
4.60E-02,0.0338281,0.0232031,0.0129812,0.0118781
4.60E-02,0.0348438,0.0232344,0.0125281,0.0119188
4.60E-02,0.0343594,0.0217656,0.012075,0.0120125
4.60E-02,0.0338281,0.02375,0.0119188,0.0120062
4.60E-02,0.0335625,0.0232031,0.0116594,0.0121312
4.60E-02,0.0341406,0.0238281,0.0118156,0.0117344
4.60E-02,0.0340313,0.023875,0.0117906,0.0115031
4.60E-02,0.0328438,0.0248906,0.01165,0.0111781
4.60E-02,0.0342344,0.0261875,0.0118344,0.0107406
4.60E-02,0.034,0.0255,0.0116688,0.0102219
4.60E-02,0.0327344,0.0258281,0.0119594,0.00960313
4.60E-02,0.0319375,0.0256719,0.0121969,0.00929687
4.60E-02,0.0332187,0.025125,0.0123156,0.00915
4.60E-02,0.034,0.0244531,0.0123,0.00892187
4.60E-02,0.032875,0.0241562,0.0125,0.00862813
4.60E-02,0.0333906,0.0251875,0.0125219,0.00849063
4.60E-02,0.0334219,0.0252656,0.0128094,0.00864687
4.60E-02,0.033875,0.0245156,0.0129469,0.00908125
4.60E-02,0.0333125,0.0258125,0.0129188,0.0089875
4.60E-02,0.0335937,0.0248437,0.0127969,0.00946563
4.60E-02,0.0331406,0.0244531,0.012775,0.00990937
4.60E-02,0.034375,0.0244531,0.0126625,0.0102375
4.60E-02,0.0348438,0.0242344,0.0125875,0.0104156
4.60E-02,0.0345,0.0240469,0.0127344,0.0105937
4.60E-02,0.0344375,0.0235,0.0125156,0.0111281
4.60E-02,0.0350781,0.0230781,0.0120563,0.0112719
4.60E-02,0.0364375,0.02525,0.0120969,0.011575
4.60E-02,0.03575,0.02475,0.0121344,0.0115469
4.60E-02,0.0341406,0.0240781,0.0121344,0.0115156
4.60E-02,0.0347344,0.0249531,0.0120844,0.0113063
4.60E-02,0.0350937,0.0255313,0.0119875,0.011175
4.60E-02,0.0346719,0.0257969,0.0119281,0.0110281
4.60E-02,0.0349375,0.0262656,0.0117656,0.0103906
4.60E-02,0.0350625,0.0262656,0.0120656,0.0102063
4.60E-02,0.0340625,0.0248437,0.0118188,0.00966875
4.60E-02,0.0346406,0.0257188,0.011875,0.00964375
4.60E-02,0.0348438,0.0257656,0.0120344,0.0092375
4.60E-02,0.0349844,0.0249375,0.0120813,0.00914375
4.60E-02,0.0347656,0.0261406,0.0123937,0.008875
4.60E-02,0.0334844,0.0262188,0.01255,0.00861875
4.60E-02,0.0338281,0.024875,0.0121656,0.00897188
4.60E-02,0.033375,0.0245625,0.0122344,0.008675
4.60E-02,0.034125,0.0253437,0.0123781,0.008825
4.60E-02,0.0348125,0.0246562,0.0121875,0.00905937
4.60E-02,0.0344844,0.023625,0.0122813,0.0095875
4.60E-02,0.0353438,0.025,0.0125313,0.00946563
4.60E-02,0.0348438,0.0246562,0.0121719,0.00975
4.60E-02,0.0353438,0.0239531,0.0123219,0.0102219
4.60E-02,0.0362187,0.0234219,0.0119031,0.0103844
4.60E-02,0.0361875,0.0245625,0.0118125,0.0104844
4.60E-02,0.034375,0.0243906,0.0118094,0.0105375
4.60E-02,0.0344844,0.0252031,0.01185,0.0106938
4.60E-02,0.0355,0.0248594,0.011875,0.0105375
4.60E-02,0.0363906,0.0253281,0.0119406,0.0111219
4.60E-02,0.0357812,0.025625,0.0118844,0.0107344
4.60E-02,0.0350156,0.0270937,0.0120969,0.0105219
4.60E-02,0.0364687,0.0260937,0.0120219,0.0104281
4.60E-02,0.0371094,0.0255313,0.0122312,0.0101375
4.60E-02,0.0382187,0.0266562,0.0123719,0.00997813
4.60E-02,0.0362344,0.0264687,0.01255,0.0099375
4.60E-02,0.0350781,0.02575,0.0128687,0.00983125
4.60E-02,0.0360469,0.027125,0.0128094,0.00986563
4.60E-02,0.0346562,0.0271406,0.0129125,0.00969375
4.60E-02,0.0357031,0.0267031,0.0127562,0.00964062
4.60E-02,0.0361875,0.0275,0.0128906,0.00970313
4.60E-02,0.0365781,0.0254687,0.0130656,0.00971875
4.60E-02,0.0358125,0.025,0.01285,0.00977812
4.60E-02,0.03575,0.0257812,0.0126938,0.0102938
4.60E-02,0.0357031,0.025625,0.0125969,0.00998438
4.60E-02,0.0358125,0.0268281,0.0124594,0.0100281
4.60E-02,0.0348281,0.0262969,0.0124063,0.0103687
4.60E-02,0.0355937,0.0265,0.0124125,0.0103844
4.60E-02,0.0351094,0.0266875,0.0124469,0.0104406
4.60E-02,0.035875,0.0276562,0.0121719,0.01075
4.60E-02,0.0359531,0.0280156,0.0121406,0.0107625
4.60E-02,0.0376719,0.0275156,0.0122375,0.0104469
4.60E-02,0.0372812,0.0278125,0.0120875,0.0103687
4.60E-02,0.0377187,0.028,0.0122687,0.010475
4.60E-02,0.0379531,0.0270156,0.0124188,0.0103313
4.60E-02,0.0384531,0.027,0.0124281,0.0106875
4.60E-02,0.0373125,0.0271094,0.0126219,0.0102781
4.60E-02,0.0379844,0.0271719,0.0129688,0.0103469
4.60E-02,0.0374375,0.0270937,0.0131781,0.0104969
4.60E-02,0.0370781,0.0272188,0.0131719,0.0102469
4.60E-02,0.0367656,0.0277812,0.0133344,0.0104906
4.60E-02,0.0353125,0.027625,0.0131625,0.0107156
4.60E-02,0.0356406,0.027625,0.013375,0.0110875
4.60E-02,0.0377969,0.0286406,0.0136469,0.0106969
4.60E-02,0.0372812,0.028625,0.0134688,0.0110656
4.60E-02,0.0375469,0.0278281,0.01345,0.0109844
4.60E-02,0.0364531,0.0279844,0.013075,0.0110719
4.60E-02,0.0362344,0.0279687,0.0132031,0.0111813
4.60E-02,0.0367812,0.0270781,0.013,0.0114281
4.60E-02,0.0370937,0.02725,0.0128438,0.0114
4.60E-02,0.0372187,0.0285,0.0128063,0.0112969
4.60E-02,0.03775,0.0296406,0.0125563,0.0113469
4.60E-02,0.0370469,0.0292969,0.0126688,0.0111594
4.60E-02,0.036125,0.02825,0.0126875,0.0113937
4.60E-02,0.0373125,0.0296406,0.0125688,0.0113594
4.60E-02,0.0373125,0.029625,0.0124625,0.0111594
4.60E-02,0.0374687,0.0289375,0.0124406,0.0109375
4.60E-02,0.0377812,0.0298438,0.012325,0.0108812
4.60E-02,0.0390313,0.0309219,0.0123562,0.0103656
4.60E-02,0.0378906,0.0295625,0.0126563,0.01045
4.60E-02,0.0386875,0.0294375,0.0129719,0.0104188
4.60E-02,0.0396563,0.0292969,0.0132312,0.0103437
4.60E-02,0.0383906,0.0292969,0.0134281,0.0104906
4.60E-02,0.0378594,0.0282031,0.0136156,0.0103562
4.60E-02,0.0370625,0.0278906,0.013625,0.010625
4.60E-02,0.0373125,0.0290625,0.0135719,0.0108719
4.60E-02,0.0377656,0.0281875,0.0142125,0.0111219
4.60E-02,0.0382812,0.027375,0.0142437,0.0112156
4.60E-02,0.0382656,0.02825,0.01415,0.011875
4.60E-02,0.0376094,0.0283281,0.0140438,0.0119219
4.60E-02,0.0375781,0.0274687,0.014325,0.0122719
4.60E-02,0.0387344,0.0279219,0.0142375,0.0123406
4.60E-02,0.0379844,0.0273594,0.0137687,0.0124906
4.60E-02,0.0375,0.0289062,0.0138438,0.0127531
4.60E-02,0.0357812,0.0295937,0.0140062,0.0124719
4.60E-02,0.0382656,0.030375,0.0134125,0.0122719
4.60E-02,0.039125,0.0303594,0.0132188,0.0125062
4.60E-02,0.0382187,0.0310937,0.0129688,0.0122594
4.60E-02,0.0378594,0.0305625,0.0127,0.0122344
4.60E-02,0.0389531,0.0296719,0.0126406,0.0120313
4.60E-02,0.0390625,0.0296719,0.0128562,0.0117844
4.60E-02,0.0388594,0.0290937,0.0129219,0.0115875
4.60E-02,0.0399375,0.0312656,0.0130062,0.0110875
4.60E-02,0.0403594,0.0307344,0.0131187,0.0107906
4.60E-02,0.03975,0.0311562,0.013175,0.010725
4.60E-02,0.0396094,0.0295469,0.0134469,0.0110313
4.60E-02,0.0389531,0.0300469,0.0138219,0.0107906
4.60E-02,0.0391094,0.0312344,0.0141,0.0107625
4.60E-02,0.0393281,0.0300156,0.0143188,0.01125
4.60E-02,0.03975,0.0305781,0.0145062,0.0114031
4.60E-02,0.0394687,0.0285937,0.0148844,0.0114625
4.60E-02,0.0391563,0.0278594,0.01495,0.0119531
4.60E-02,0.0385,0.0286562,0.0149875,0.0125406
4.60E-02,0.0385313,0.028875,0.0150031,0.012675
4.60E-02,0.039375,0.0293125,0.0147719,0.0131562
4.60E-02,0.0395469,0.0289687,0.0148719,0.0135781
4.60E-02,0.0383594,0.0302031,0.0150187,0.0136562
4.60E-02,0.0386563,0.0298594,0.0147437,0.0139813
4.60E-02,0.0384375,0.0301094,0.0147156,0.0141156
4.60E-02,0.0393906,0.0302812,0.0145031,0.0140594
4.60E-02,0.0405937,0.0310781,0.0145906,0.014225
4.60E-02,0.0405156,0.0306094,0.0144187,0.014025
4.60E-02,0.0380469,0.0310469,0.0140312,0.0138375
4.60E-02,0.0402187,0.0325469,0.0138563,0.0134594
4.60E-02,0.0402031,0.0318906,0.0140625,0.0131938
4.60E-02,0.0390781,0.0328594,0.0138625,0.0128281
4.60E-02,0.039875,0.032,0.0140688,0.0126375
4.60E-02,0.0398125,0.03125,0.014,0.0122875
4.60E-02,0.0412969,0.0319844,0.0140438,0.0119219
4.60E-02,0.0410312,0.0322969,0.0142063,0.0116469
4.60E-02,0.0415781,0.0320156,0.0142344,0.0115937
4.60E-02,0.0417344,0.0324844,0.0148344,0.0117094
4.60E-02,0.0412031,0.0308281,0.0150375,0.0118156
4.60E-02,0.0405156,0.0299375,0.0153656,0.0119688
4.60E-02,0.0414531,0.0321875,0.0155875,0.0122156
4.60E-02,0.0417969,0.0323281,0.0154875,0.0126125
4.60E-02,0.0404844,0.0310625,0.0158563,0.0130031
4.60E-02,0.041,0.0300781,0.0161938,0.0135813
4.60E-02,0.0400469,0.0303438,0.0161156,0.0138531
4.60E-02,0.0399687,0.030875,0.0159156,0.014325
4.60E-02,0.0401719,0.0294531,0.0157969,0.0144906
4.60E-02,0.0397187,0.0311094,0.0159844,0.0150563
4.60E-02,0.0397344,0.032,0.0159844,0.0154719
4.60E-02,0.0409531,0.0319062,0.0156875,0.0155344
4.60E-02,0.0397656,0.0320313,0.0155813,0.0155031
4.60E-02,0.0401094,0.0327969,0.0155406,0.0155906
4.60E-02,0.0400156,0.0320937,0.0154875,0.0155
4.60E-02,0.0407187,0.0330156,0.0152969,0.0149969
4.60E-02,0.0414219,0.0335469,0.0152,0.0150594
4.60E-02,0.0412187,0.0338281,0.0150437,0.0145187
4.60E-02,0.040375,0.033625,0.0151094,0.0139438
4.60E-02,0.0404219,0.0346094,0.0152125,0.0136406
4.60E-02,0.0415,0.0334531,0.0153781,0.0133219
4.60E-02,0.0421406,0.0341562,0.0156188,0.0130625
4.60E-02,0.0415781,0.0345313,0.0157406,0.0129125
4.60E-02,0.0417969,0.0349375,0.0160062,0.0128
4.60E-02,0.0415469,0.0333281,0.016225,0.0130813
4.60E-02,0.0418594,0.0329062,0.0162063,0.0130656
4.60E-02,0.0412969,0.0324687,0.0162313,0.0131281
4.60E-02,0.0419844,0.0329531,0.0163875,0.0136594
4.60E-02,0.0419687,0.0339531,0.0163656,0.0140281
4.60E-02,0.042,0.033,0.0164875,0.0144031
4.60E-02,0.0424687,0.0323906,0.0165312,0.0145156
4.60E-02,0.0425312,0.0310313,0.0167219,0.0147969
4.60E-02,0.0421563,0.0307187,0.0166781,0.0153156
4.60E-02,0.0420156,0.0316875,0.0166188,0.0157562
4.60E-02,0.0420781,0.0315156,0.0167406,0.0161781
4.60E-02,0.0422031,0.0326406,0.0166437,0.0161594
4.60E-02,0.0416094,0.0331562,0.0163844,0.0165
4.60E-02,0.04275,0.0326562,0.0160688,0.0167219
4.60E-02,0.0435781,0.0328438,0.0162906,0.0162063
4.60E-02,0.0432031,0.0334531,0.0161844,0.0161625
4.60E-02,0.04225,0.0342656,0.0161812,0.0163313
4.60E-02,0.0422656,0.0353906,0.0161844,0.0159
4.60E-02,0.0427344,0.0355313,0.0162469,0.0157125
4.60E-02,0.0430781,0.0356094,0.0161969,0.0153406
4.60E-02,0.0426406,0.0348438,0.0162469,0.0151188
4.60E-02,0.0428906,0.0351875,0.0163219,0.0147375
4.60E-02,0.0426563,0.0352969,0.0163688,0.0141
4.60E-02,0.0426719,0.0362031,0.0165969,0.0141031
4.60E-02,0.0431563,0.0351719,0.0165906,0.014225
4.60E-02,0.0434844,0.0345937,0.0167094,0.0144625
4.60E-02,0.0422031,0.0340156,0.0169813,0.0142625
4.60E-02,0.041875,0.03375,0.017225,0.0146469
4.60E-02,0.0436563,0.033,0.0173125,0.0149
4.60E-02,0.0440156,0.0333906,0.0169563,0.0149719
4.60E-02,0.0421563,0.033,0.0171031,0.0154406
4.60E-02,0.0419687,0.0339219,0.0171469,0.0158219
4.60E-02,0.0425625,0.0326406,0.0170906,0.0161031
4.60E-02,0.0428594,0.0332812,0.0174125,0.0165375
4.60E-02,0.0426719,0.0345781,0.0173906,0.0167219
4.60E-02,0.0442187,0.0340937,0.01715,0.0171844
4.60E-02,0.0440937,0.0329062,0.0174125,0.0173563
4.60E-02,0.0448906,0.0336875,0.01725,0.0173125
4.60E-02,0.0438594,0.0349219,0.016875,0.0173937
4.60E-02,0.0437344,0.0359062,0.0168719,0.0176437
4.60E-02,0.0432656,0.0343281,0.017075,0.0173813
4.60E-02,0.0440937,0.0347969,0.0169813,0.0169844
4.60E-02,0.043875,0.035625,0.0173656,0.0169156
4.60E-02,0.0432031,0.037125,0.0175125,0.0166188
4.60E-02,0.0435625,0.0349844,0.0174844,0.0164969
4.60E-02,0.0438125,0.0360313,0.01765,0.0163406
4.60E-02,0.0434219,0.0365469,0.0173688,0.0162625
4.60E-02,0.0435,0.0380625,0.0177875,0.0157969
4.60E-02,0.0442812,0.0370937,0.0177812,0.0157937
4.60E-02,0.0437969,0.0365937,0.0181938,0.0158812
4.60E-02,0.0424531,0.0360313,0.0183313,0.0159938
4.60E-02,0.0439688,0.0349219,0.0180469,0.0161
4.60E-02,0.043625,0.0347187,0.0181656,0.0160312
4.60E-02,0.0439375,0.0346719,0.0181844,0.0163406
4.60E-02,0.0447031,0.0348438,0.0181969,0.0165719
4.60E-02,0.04425,0.0366094,0.0178656,0.0172406
4.60E-02,0.0441719,0.0346719,0.0181906,0.0174469
4.60E-02,0.0448438,0.0355781,0.0185594,0.0176531
4.60E-02,0.0446563,0.0345937,0.018425,0.0179
4.60E-02,0.0434844,0.0353438,0.0180594,0.0181906
4.60E-02,0.0442969,0.0360625,0.0179031,0.0187844
4.60E-02,0.044125,0.0367344,0.0179906,0.018775
4.60E-02,0.0452812,0.036,0.0180406,0.0185813
4.60E-02,0.0438438,0.0372187,0.0180563,0.0186531
4.60E-02,0.0448438,0.0377187,0.0179,0.0182625
4.60E-02,0.0456406,0.0364219,0.0180625,0.0182594
4.60E-02,0.0457812,0.0357656,0.0177563,0.0183188
4.60E-02,0.04525,0.0369687,0.0178813,0.0180719
4.60E-02,0.0445625,0.0383906,0.0180937,0.0176219
4.60E-02,0.0444688,0.0381406,0.0183156,0.0174562
4.60E-02,0.0452969,0.0381406,0.0185688,0.0173844
4.60E-02,0.0454375,0.0378594,0.0186938,0.0173281
4.60E-02,0.0435469,0.0376094,0.018775,0.017125
4.60E-02,0.0441406,0.0375156,0.0190094,0.0171656
4.60E-02,0.0446406,0.0371563,0.0191281,0.0173125
4.60E-02,0.0454531,0.037875,0.0191031,0.0173656
4.60E-02,0.0454219,0.0365156,0.0192844,0.0176156
4.60E-02,0.0447187,0.035625,0.0194406,0.0179625
4.60E-02,0.0438906,0.0364219,0.0193125,0.0180875
4.60E-02,0.0443281,0.0360781,0.0194094,0.0182781
4.60E-02,0.0446563,0.0350781,0.0194094,0.0186406
4.60E-02,0.044625,0.0355781,0.0195156,0.0188688
4.60E-02,0.0458594,0.0345156,0.0192844,0.0189844
4.60E-02,0.0455,0.0371719,0.0191969,0.0194187
4.60E-02,0.0454375,0.0379219,0.0189687,0.0195094
4.60E-02,0.0458906,0.0374844,0.01905,0.0194125
4.60E-02,0.0458906,0.0368594,0.0189563,0.0196875
4.60E-02,0.0452969,0.036125,0.0185813,0.0195969
4.60E-02,0.0447187,0.0365,0.0188031,0.0196344
4.60E-02,0.0459844,0.03675,0.0184656,0.0195219
4.60E-02,0.0463906,0.0381875,0.0185156,0.0191687
4.60E-02,0.0459375,0.0374531,0.0189344,0.0190563
4.60E-02,0.04575,0.0362812,0.0189687,0.0190094
4.60E-02,0.0458438,0.0372969,0.0190969,0.0187844
4.60E-02,0.0459062,0.0378281,0.0193875,0.0183437
4.60E-02,0.045625,0.0389687,0.0194062,0.0179531
4.60E-02,0.0448906,0.0371875,0.01925,0.0180406
4.60E-02,0.04525,0.0373594,0.0192406,0.0182156
4.60E-02,0.0454375,0.0381875,0.0196188,0.0182656
4.60E-02,0.0459375,0.0373906,0.0198594,0.0184375
4.60E-02,0.046125,0.0368906,0.0198719,0.0185625
4.60E-02,0.0465625,0.0371719,0.02,0.0188562
4.60E-02,0.0465,0.0360313,0.020225,0.0189656
4.60E-02,0.0455781,0.0362187,0.0201438,0.0194375
4.60E-02,0.0457344,0.0369687,0.0199969,0.0193094
4.60E-02,0.0466875,0.0363438,0.0203406,0.0196781
4.60E-02,0.0449375,0.0367812,0.0201812,0.0203031
4.60E-02,0.0454844,0.0386406,0.0198813,0.0204719
4.60E-02,0.0461719,0.0379375,0.0199844,0.0205594
4.60E-02,0.0462344,0.0372031,0.01995,0.0206781
4.60E-02,0.0464844,0.037375,0.0200063,0.0205906
4.60E-02,0.04675,0.0391719,0.0198531,0.0204875
4.60E-02,0.04725,0.0389844,0.0198656,0.0204906
4.60E-02,0.0469688,0.03825,0.0198844,0.0202906
4.60E-02,0.0461406,0.0388438,0.0197688,0.0204063
4.60E-02,0.0468906,0.0390781,0.0196469,0.0199344
4.60E-02,0.0460781,0.0394687,0.0199,0.0195094
4.60E-02,0.0468906,0.0392812,0.0197719,0.0195969
4.60E-02,0.0470937,0.0399531,0.0198875,0.0195125
4.60E-02,0.0467344,0.03975,0.0199094,0.0192906
4.60E-02,0.0469062,0.0384219,0.0200156,0.0195156
4.60E-02,0.0468438,0.0385781,0.0200437,0.0192844
4.60E-02,0.0482656,0.0393281,0.0203562,0.0190906
4.60E-02,0.0471719,0.0388906,0.0205531,0.0194
