Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.218413E+0	1.253900E+2	2.548010E+2	2.552300E-1	2.375600E+0	1.074381E+2	1.227110E+2	8.115000E-1	9.958000E-2	1.039000E-2	2.375600E+0	4.373632E+0	4.534812E+0	8.115000E-1	3.680000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.270000E+2
7.241048E+0	1.253900E+2	2.646011E+2	2.638000E-1	2.447600E+0	1.077790E+2	1.235732E+2	8.060000E-1	9.960000E-2	1.083000E-2	2.447600E+0	4.424743E+0	4.267990E+0	8.060000E-1	3.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.280000E+2
7.262815E+0	1.253900E+2	2.744011E+2	2.745300E-1	2.578700E+0	1.064606E+2	1.224330E+2	8.171000E-1	1.000400E-1	9.450000E-3	2.578700E+0	3.664637E+0	4.307918E+0	8.171000E-1	3.520000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.290000E+2
7.284750E+0	1.253900E+2	2.842011E+2	2.836600E-1	2.681600E+0	1.057801E+2	1.236946E+2	8.082000E-1	9.997000E-2	1.163000E-2	2.681600E+0	4.336963E+0	4.751299E+0	8.082000E-1	3.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.300000E+2
7.306701E+0	1.253900E+2	2.940012E+2	2.940500E-1	2.800200E+0	1.050104E+2	1.227256E+2	8.189000E-1	1.005000E-1	1.131000E-2	2.800200E+0	4.038997E+0	5.238735E+0	8.189000E-1	4.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.310000E+2
7.328653E+0	1.253900E+2	3.039972E+2	3.045000E-1	2.907600E+0	1.047255E+2	1.214610E+2	8.364000E-1	1.015900E-1	1.270000E-2	2.907600E+0	4.367864E+0	3.299857E+0	8.364000E-1	2.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.320000E+2
7.350487E+0	1.253900E+2	3.139972E+2	3.142100E-1	3.022100E+0	1.039707E+2	1.222195E+2	8.209000E-1	1.003300E-1	1.226000E-2	3.022100E+0	4.056782E+0	5.128517E+0	8.209000E-1	4.210000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.330000E+2
7.372422E+0	1.253900E+2	3.239972E+2	3.236500E-1	3.142200E+0	1.030011E+2	1.217612E+2	8.267000E-1	1.006600E-1	1.377000E-2	3.142200E+0	4.382280E+0	4.306278E+0	8.267000E-1	3.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.340000E+2
7.395173E+0	1.253900E+2	3.339972E+2	3.340800E-1	3.249100E+0	1.028223E+2	1.204725E+2	8.338000E-1	1.004500E-1	1.381000E-2	3.249100E+0	4.250408E+0	3.981770E+0	8.338000E-1	3.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.350000E+2
7.416808E+0	1.253900E+2	3.439972E+2	3.440800E-1	3.367600E+0	1.021737E+2	1.210329E+2	8.268000E-1	1.000700E-1	1.351000E-2	3.367600E+0	4.011759E+0	4.450895E+0	8.268000E-1	3.680000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.360000E+2
7.438925E+0	1.253900E+2	3.539972E+2	3.539700E-1	3.492300E+0	1.013573E+2	1.207879E+2	8.250000E-1	9.965000E-2	1.381000E-2	3.492300E+0	3.954414E+0	4.424242E+0	8.250000E-1	3.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.370000E+2
7.460910E+0	1.253900E+2	3.639972E+2	3.637000E-1	3.606000E+0	1.008597E+2	1.213749E+2	8.248000E-1	1.001100E-1	1.327000E-2	3.606000E+0	3.679978E+0	5.443744E+0	8.248000E-1	4.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.380000E+2
7.483161E+0	1.253900E+2	3.739972E+2	3.737100E-1	3.737000E+0	1.000027E+2	1.209890E+2	8.271000E-1	1.000700E-1	1.493000E-2	3.737000E+0	3.995183E+0	5.416516E+0	8.271000E-1	4.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.390000E+2
7.505229E+0	1.253900E+2	3.839972E+2	3.841900E-1	3.863900E+0	9.943063E+1	1.203772E+2	8.377000E-1	1.008400E-1	1.527000E-2	3.863900E+0	3.951966E+0	5.467351E+0	8.377000E-1	4.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.400000E+2
7.527114E+0	1.253900E+2	3.939972E+2	3.932000E-1	3.963000E+0	9.921776E+1	1.208868E+2	8.254000E-1	9.978000E-2	1.559000E-2	3.963000E+0	3.933888E+0	5.112673E+0	8.254000E-1	4.220000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.410000E+2
7.549348E+0	1.253900E+2	4.039972E+2	4.034900E-1	4.085100E+0	9.877114E+1	1.228905E+2	8.130000E-1	9.991000E-2	1.639000E-2	4.085100E+0	4.012142E+0	4.735547E+0	8.130000E-1	3.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.420000E+2
7.570983E+0	1.253900E+2	4.139972E+2	4.141300E-1	4.227600E+0	9.795865E+1	1.221911E+2	8.206000E-1	1.002700E-1	1.673000E-2	4.227600E+0	3.957328E+0	4.313917E+0	8.206000E-1	3.540000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.430000E+2
7.592918E+0	1.253900E+2	4.239972E+2	4.245200E-1	4.362000E+0	9.732233E+1	1.218488E+2	8.243000E-1	1.004400E-1	1.703000E-2	4.362000E+0	3.904172E+0	3.603057E+0	8.243000E-1	2.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.440000E+2
7.614752E+0	1.253900E+2	4.339972E+2	4.336600E-1	4.467200E+0	9.707647E+1	1.210723E+2	8.300000E-1	1.004900E-1	1.825000E-2	4.467200E+0	4.085333E+0	4.831325E+0	8.300000E-1	4.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.450000E+2
7.637420E+0	1.253900E+2	4.439972E+2	4.449500E-1	4.615200E+0	9.640969E+1	1.216643E+2	8.304000E-1	1.010300E-1	1.715000E-2	4.615200E+0	3.715982E+0	5.262524E+0	8.304000E-1	4.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.460000E+2
7.658938E+0	1.253900E+2	4.539972E+2	4.538000E-1	4.731600E+0	9.590836E+1	1.229262E+2	8.113000E-1	9.973000E-2	1.797000E-2	4.731600E+0	3.797870E+0	4.412671E+0	8.113000E-1	3.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.470000E+2
7.681089E+0	1.253900E+2	4.639972E+2	4.642900E-1	4.853000E+0	9.567072E+1	1.216098E+2	8.200000E-1	9.972000E-2	1.833000E-2	4.853000E+0	3.777045E+0	4.512195E+0	8.200000E-1	3.700000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.480000E+2
7.702974E+0	1.253900E+2	4.739972E+2	4.745900E-1	5.009900E+0	9.473043E+1	1.227579E+2	8.151000E-1	1.000600E-1	1.880000E-2	5.009900E+0	3.752570E+0	4.698810E+0	8.151000E-1	3.830000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.490000E+2
7.725659E+0	1.253900E+2	4.839972E+2	4.840600E-1	5.123000E+0	9.448760E+1	1.214840E+2	8.248000E-1	1.002000E-1	1.956000E-2	5.123000E+0	3.818075E+0	4.728419E+0	8.248000E-1	3.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.500000E+2
7.747376E+0	1.253900E+2	4.939972E+2	4.945400E-1	5.250300E+0	9.419271E+1	1.208815E+2	8.213000E-1	9.928000E-2	1.977000E-2	5.250300E+0	3.765499E+0	4.785097E+0	8.213000E-1	3.930000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.510000E+2
7.769444E+0	1.253900E+2	5.039972E+2	5.042100E-1	5.369300E+0	9.390610E+1	1.207314E+2	8.258000E-1	9.970000E-2	2.015000E-2	5.369300E+0	3.752817E+0	5.025430E+0	8.258000E-1	4.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.520000E+2
7.791512E+0	1.253900E+2	5.139972E+2	5.135200E-1	5.519500E+0	9.303741E+1	1.222766E+2	8.179000E-1	1.000100E-1	2.152000E-2	5.519500E+0	3.898904E+0	4.218120E+0	8.179000E-1	3.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.530000E+2
7.813547E+0	1.253900E+2	5.239972E+2	5.238100E-1	5.651100E+0	9.269169E+1	1.226381E+2	8.203000E-1	1.006000E-1	2.234000E-2	5.651100E+0	3.953213E+0	4.071681E+0	8.203000E-1	3.340000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.540000E+2
7.835465E+0	1.253900E+2	5.339972E+2	5.337600E-1	5.777800E+0	9.238118E+1	1.229915E+2	8.103000E-1	9.966000E-2	2.224000E-2	5.777800E+0	3.849216E+0	3.554239E+0	8.103000E-1	2.880000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.550000E+2
7.857366E+0	1.253900E+2	5.439972E+2	5.437600E-1	5.894100E+0	9.225497E+1	1.213595E+2	8.268000E-1	1.003400E-1	2.287000E-2	5.894100E+0	3.880151E+0	5.019352E+0	8.268000E-1	4.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.560000E+2
7.879217E+0	1.253900E+2	5.539972E+2	5.540300E-1	6.035000E+0	9.180282E+1	1.229751E+2	8.161000E-1	1.003600E-1	2.358000E-2	6.035000E+0	3.907208E+0	4.251930E+0	8.161000E-1	3.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.570000E+2
7.901902E+0	1.253900E+2	5.639972E+2	5.638000E-1	6.178600E+0	9.125045E+1	1.211909E+2	8.296000E-1	1.005400E-1	2.382000E-2	6.178600E+0	3.855242E+0	4.833655E+0	8.296000E-1	4.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.580000E+2
7.923737E+0	1.253900E+2	5.739972E+2	5.740100E-1	6.316900E+0	9.086894E+1	1.226510E+2	8.163000E-1	1.001200E-1	2.403000E-2	6.316900E+0	3.804081E+0	5.108416E+0	8.163000E-1	4.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.590000E+2
7.945804E+0	1.253900E+2	5.839972E+2	5.841500E-1	6.449700E+0	9.057010E+1	1.219679E+2	8.212000E-1	1.001600E-1	2.477000E-2	6.449700E+0	3.840489E+0	5.467608E+0	8.212000E-1	4.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.600000E+2
7.967989E+0	1.253900E+2	5.939972E+2	5.938400E-1	6.593400E+0	9.006582E+1	1.232495E+2	8.112000E-1	9.998000E-2	2.469000E-2	6.593400E+0	3.744654E+0	4.413215E+0	8.112000E-1	3.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.610000E+2
7.990174E+0	1.253900E+2	6.039972E+2	6.042400E-1	6.729800E+0	8.978573E+1	1.242146E+2	8.053000E-1	1.000300E-1	2.642000E-2	6.729800E+0	3.925822E+0	4.222029E+0	8.053000E-1	3.400000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.620000E+2
8.011925E+0	1.253900E+2	6.139972E+2	6.132800E-1	6.859200E+0	8.940984E+1	1.204856E+2	8.279000E-1	9.975000E-2	2.675000E-2	6.859200E+0	3.899872E+0	4.130934E+0	8.279000E-1	3.420000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.630000E+2
8.033893E+0	1.253900E+2	6.239972E+2	6.241500E-1	7.010600E+0	8.902947E+1	1.200456E+2	8.336000E-1	1.000700E-1	2.715000E-2	7.010600E+0	3.872707E+0	4.762476E+0	8.336000E-1	3.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.640000E+2
8.055827E+0	1.253900E+2	6.339972E+2	6.336200E-1	7.145300E+0	8.867647E+1	1.215660E+2	8.212000E-1	9.983000E-2	2.740000E-2	7.145300E+0	3.834689E+0	4.822211E+0	8.212000E-1	3.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.650000E+2
8.078512E+0	1.253900E+2	6.439972E+2	6.443800E-1	7.274200E+0	8.858431E+1	1.210329E+2	8.287000E-1	1.003000E-1	2.947000E-2	7.274200E+0	4.051305E+0	5.502594E+0	8.287000E-1	4.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.660000E+2
8.100313E+0	1.253900E+2	6.539972E+2	6.540200E-1	7.434800E+0	8.796740E+1	1.223124E+2	8.130000E-1	9.944000E-2	2.769000E-2	7.434800E+0	3.724377E+0	4.612546E+0	8.130000E-1	3.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.670000E+2
8.122348E+0	1.253900E+2	6.639972E+2	6.641800E-1	7.575700E+0	8.767243E+1	1.221613E+2	8.208000E-1	1.002700E-1	2.818000E-2	7.575700E+0	3.719788E+0	5.177875E+0	8.208000E-1	4.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.680000E+2
8.144216E+0	1.253900E+2	6.739972E+2	6.737500E-1	7.697200E+0	8.753183E+1	1.211045E+2	8.221000E-1	9.956000E-2	2.954000E-2	7.697200E+0	3.837759E+0	4.962900E+0	8.221000E-1	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.690000E+2
8.166167E+0	1.253900E+2	6.839972E+2	6.844600E-1	7.828400E+0	8.743294E+1	1.216901E+2	8.248000E-1	1.003700E-1	3.020000E-2	7.828400E+0	3.857749E+0	4.849661E+0	8.248000E-1	4.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.700000E+2
8.189135E+0	1.253900E+2	6.939972E+2	6.944800E-1	7.994800E+0	8.686646E+1	1.200935E+2	8.341000E-1	1.001700E-1	3.048000E-2	7.994800E+0	3.812478E+0	5.371059E+0	8.341000E-1	4.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.710000E+2
8.210770E+0	1.253900E+2	7.039972E+2	7.043900E-1	8.142500E+0	8.650783E+1	1.216717E+2	8.255000E-1	1.004400E-1	3.171000E-2	8.142500E+0	3.894381E+0	3.803755E+0	8.255000E-1	3.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.720000E+2
8.232721E+0	1.253900E+2	7.139972E+2	7.141500E-1	8.274400E+0	8.630837E+1	1.210124E+2	8.238000E-1	9.969000E-2	3.187000E-2	8.274400E+0	3.851639E+0	4.102938E+0	8.238000E-1	3.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.730000E+2
8.254805E+0	1.253900E+2	7.239972E+2	7.240900E-1	8.434200E+0	8.585165E+1	1.229605E+2	8.127000E-1	9.993000E-2	3.330000E-2	8.434200E+0	3.948211E+0	4.380460E+0	8.127000E-1	3.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.740000E+2
8.278223E+0	1.253900E+2	7.339972E+2	7.346300E-1	8.586400E+0	8.555739E+1	1.218799E+2	8.245000E-1	1.004900E-1	3.292000E-2	8.586400E+0	3.833970E+0	3.517283E+0	8.245000E-1	2.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.750000E+2
8.300108E+0	1.253900E+2	7.439972E+2	7.433800E-1	8.719600E+0	8.525391E+1	1.219225E+2	8.156000E-1	9.944000E-2	3.207000E-2	8.719600E+0	3.677921E+0	5.076018E+0	8.156000E-1	4.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.760000E+2
8.322026E+0	1.253900E+2	7.539972E+2	7.535800E-1	8.861100E+0	8.504362E+1	1.207808E+2	8.248000E-1	9.962000E-2	3.363000E-2	8.861100E+0	3.795240E+0	5.055771E+0	8.248000E-1	4.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.770000E+2
8.344727E+0	1.253900E+2	7.639972E+2	7.644800E-1	9.028600E+0	8.467315E+1	1.208812E+2	8.261000E-1	9.986000E-2	3.433000E-2	9.028600E+0	3.802361E+0	4.950974E+0	8.261000E-1	4.090000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.780000E+2
8.366262E+0	1.253900E+2	7.739972E+2	7.741600E-1	9.150500E+0	8.460303E+1	1.225395E+2	8.159000E-1	9.998000E-2	3.505000E-2	9.150500E+0	3.830392E+0	3.750460E+0	8.159000E-1	3.060000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.790000E+2
8.388113E+0	1.253900E+2	7.839972E+2	7.838900E-1	9.303300E+0	8.425935E+1	1.222507E+2	8.193000E-1	1.001600E-1	3.519000E-2	9.303300E+0	3.782529E+0	4.442817E+0	8.193000E-1	3.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.800000E+2
8.410131E+0	1.253900E+2	7.939972E+2	7.942500E-1	9.473200E+0	8.384179E+1	1.236810E+2	8.112000E-1	1.003300E-1	3.683000E-2	9.473200E+0	3.887810E+0	4.166667E+0	8.112000E-1	3.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.810000E+2
8.432782E+0	1.253900E+2	8.039972E+2	8.036600E-1	9.570300E+0	8.397438E+1	1.236598E+2	8.077000E-1	9.988000E-2	3.672000E-2	9.570300E+0	3.836870E+0	5.224712E+0	8.077000E-1	4.220000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.820000E+2
8.454484E+0	1.253900E+2	8.139972E+2	8.138300E-1	9.758200E+0	8.339960E+1	1.224579E+2	8.202000E-1	1.004400E-1	3.747000E-2	9.758200E+0	3.839848E+0	3.962448E+0	8.202000E-1	3.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.830000E+2
8.476552E+0	1.253900E+2	8.239972E+2	8.242600E-1	9.905400E+0	8.321320E+1	1.235905E+2	8.088000E-1	9.996000E-2	3.762000E-2	9.905400E+0	3.797928E+0	5.106330E+0	8.088000E-1	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.840000E+2
8.498453E+0	1.253900E+2	8.339972E+2	8.342300E-1	1.006520E+1	8.288261E+1	1.232383E+2	8.103000E-1	9.986000E-2	3.894000E-2	1.006520E+1	3.868776E+0	4.788350E+0	8.103000E-1	3.880000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.850000E+2
8.521104E+0	1.253900E+2	8.439972E+2	8.440200E-1	1.021010E+1	8.266520E+1	1.209889E+2	8.252000E-1	9.984000E-2	3.897000E-2	1.021010E+1	3.816809E+0	4.823073E+0	8.252000E-1	3.980000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.860000E+2
8.542889E+0	1.253900E+2	8.539972E+2	8.533000E-1	1.032840E+1	8.261686E+1	1.239018E+2	8.104000E-1	1.004100E-1	4.030000E-2	1.032840E+1	3.901863E+0	5.392399E+0	8.104000E-1	4.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.870000E+2
8.564790E+0	1.253900E+2	8.639972E+2	8.642600E-1	1.051860E+1	8.216493E+1	1.219869E+2	8.264000E-1	1.008100E-1	3.978000E-2	1.051860E+1	3.781872E+0	4.126331E+0	8.264000E-1	3.410000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.880000E+2
8.586641E+0	1.253900E+2	8.739972E+2	8.742500E-1	1.068180E+1	8.184482E+1	1.205640E+2	8.262000E-1	9.961000E-2	4.104000E-2	1.068180E+1	3.842049E+0	5.071411E+0	8.262000E-1	4.190000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.890000E+2
8.609426E+0	1.253900E+2	8.839972E+2	8.845800E-1	1.079300E+1	8.195868E+1	1.223399E+2	8.214000E-1	1.004900E-1	4.085000E-2	1.079300E+1	3.784861E+0	4.224495E+0	8.214000E-1	3.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.900000E+2
8.631410E+0	1.253900E+2	8.939972E+2	8.940400E-1	1.095790E+1	8.158863E+1	1.235744E+2	8.102000E-1	1.001200E-1	4.117000E-2	1.095790E+1	3.757107E+0	4.825969E+0	8.102000E-1	3.910000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.910000E+2
8.653362E+0	1.253900E+2	9.039972E+2	9.047900E-1	1.113070E+1	8.128779E+1	1.223928E+2	8.141000E-1	9.964000E-2	4.292000E-2	1.113070E+1	3.856002E+0	4.508046E+0	8.141000E-1	3.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.920000E+2
8.676046E+0	1.253900E+2	9.139972E+2	9.141800E-1	1.129030E+1	8.097039E+1	1.231970E+2	8.139000E-1	1.002700E-1	4.351000E-2	1.129030E+1	3.853751E+0	5.442929E+0	8.139000E-1	4.430000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.930000E+2
8.697731E+0	1.253900E+2	9.239972E+2	9.241600E-1	1.143160E+1	8.084258E+1	1.236116E+2	8.085000E-1	9.994000E-2	4.343000E-2	1.143160E+1	3.799118E+0	4.576376E+0	8.085000E-1	3.700000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.940000E+2
8.719732E+0	1.253900E+2	9.339972E+2	9.341600E-1	1.159920E+1	8.053659E+1	1.205744E+2	8.287000E-1	9.992000E-2	4.460000E-2	1.159920E+1	3.845093E+0	4.042476E+0	8.287000E-1	3.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.950000E+2
8.741600E+0	1.253900E+2	9.439972E+2	9.430200E-1	1.172580E+1	8.042266E+1	1.222860E+2	8.189000E-1	1.001400E-1	4.450000E-2	1.172580E+1	3.795050E+0	4.628160E+0	8.189000E-1	3.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.960000E+2
8.763851E+0	1.253900E+2	9.539972E+2	9.538100E-1	1.189590E+1	8.017973E+1	1.211699E+2	8.257000E-1	1.000500E-1	4.566000E-2	1.189590E+1	3.838297E+0	4.129829E+0	8.257000E-1	3.410000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.970000E+2
8.785703E+0	1.253900E+2	9.639972E+2	9.645900E-1	1.205090E+1	8.004298E+1	1.234100E+2	8.129000E-1	1.003200E-1	4.626000E-2	1.205090E+1	3.838717E+0	4.588510E+0	8.129000E-1	3.730000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.980000E+2
8.807570E+0	1.253900E+2	9.739972E+2	9.742300E-1	1.223480E+1	7.962778E+1	1.231118E+2	8.156000E-1	1.004100E-1	4.663000E-2	1.223480E+1	3.811260E+0	4.928887E+0	8.156000E-1	4.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.990000E+2
8.830238E+0	1.253900E+2	9.839972E+2	9.845300E-1	1.234820E+1	7.973065E+1	1.224700E+2	8.162000E-1	9.996000E-2	4.740000E-2	1.234820E+1	3.838616E+0	4.814996E+0	8.162000E-1	3.930000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.000000E+2
