00:17:57,296.1167556979276,296.0469073789205,0.0,0.5923092950240999,1e-09,592309295.0240998,0.5923092950240999,1e-09,592309295.0240998
00:17:57,296.11384938172046,296.033525818277,0.08879097176059621,0.4855855673623053,1e-09,485585567.3623053,0.4855855673623053,1e-09,485585567.3623053
00:17:58,296.1071456589418,296.0201266623423,0.0,0.8814816806536313,1e-09,881481680.6536312,0.8814816806536313,1e-09,881481680.6536312
00:17:58,296.101186528943,296.006751610526,0.031129896921694145,0.7570078015806332,1e-09,757007801.5806332,0.7570078015806332,1e-09,757007801.5806332
00:17:59,296.11237290437464,295.993372815538,0.07188103263364239,0.5070154892164598,1e-09,507015489.21645975,0.5070154892164598,1e-09,507015489.21645975
00:17:59,296.0885528150274,295.97999168404795,0.05332561043831168,0.2471351319359132,1e-09,247135131.93591318,0.2471351319359132,1e-09,247135131.93591318
00:17:59,296.11011179413816,295.96660739748535,0.00024030474304970184,0.2047225077058894,1e-09,204722507.70588937,0.2047225077058894,1e-09,204722507.70588937
00:18:00,296.09621946180897,295.9532163318878,0.0,0.4267694591762755,1e-09,426769459.1762755,0.4267694591762755,1e-09,426769459.1762755
00:18:00,296.0819463732724,295.9398265060669,0.0,0.34007757493586566,1e-09,340077574.93586564,0.34007757493586566,1e-09,340077574.93586564
00:18:01,296.0924385737951,295.9264542675898,0.09163054133957049,0.19625824048090001,1e-09,196258240.4809,0.19625824048090001,1e-09,196258240.4809
00:18:01,296.06558084252254,295.913071030069,0.0664011502671569,0.662720780281153,1e-09,662720780.281153,0.662720780281153,1e-09,662720780.281153
00:18:01,296.0632778014436,295.89966596135355,0.09672327512967112,0.3311221659829142,1e-09,331122165.9829142,0.3311221659829142,1e-09,331122165.9829142
00:18:02,296.050383329331,295.88627288509264,0.0,0.8224958165431006,1e-09,822495816.5431005,0.8224958165431006,1e-09,822495816.5431005
00:18:02,296.0427352259529,295.8728928264862,0.06908498210499961,0.6719082409118151,1e-09,671908240.911815,0.6719082409118151,1e-09,671908240.911815
00:18:03,296.0083783545584,295.8595078485097,0.0,0.709059448920966,1e-09,709059448.9209659,0.709059448920966,1e-09,709059448.9209659
00:18:03,295.9879263825431,295.8461296098317,0.0,0.3550773840867152,1e-09,355077384.08671516,0.3550773840867152,1e-09,355077384.08671516
00:18:03,295.9584091140396,295.8327475564564,0.022845564356816374,0.5176278076669544,1e-09,517627807.66695434,0.5176278076669544,1e-09,517627807.66695434
00:18:04,295.95730405605326,295.81935537823887,0.0022458112061114035,0.5141044178325574,1e-09,514104417.83255744,0.5141044178325574,1e-09,514104417.83255744
00:18:04,295.93016097667976,295.80597251424047,0.07302294213007464,0.33348524183486183,1e-09,333485241.8348618,0.33348524183486183,1e-09,333485241.8348618
00:18:05,295.9443580757307,295.79258347520084,0.059523941113006365,0.37005810768017255,1e-09,370058107.6801725,0.37005810768017255,1e-09,370058107.6801725
00:18:05,295.95814517297777,295.77919875153754,0.0,0.37489131109859997,1e-09,374891311.0986,0.37489131109859997,1e-09,374891311.0986
00:18:05,295.9430519070865,295.76579415965927,0.051519083942703284,0.4228252426732355,1e-09,422825242.6732355,0.4228252426732355,1e-09,422825242.6732355
00:18:06,295.9301036586976,295.75241282153974,0.004725042685043679,0.712371649873504,5.4999999999999996e-08,12952211.815881891,0.712371649873504,5.4999999999999996e-08,12952211.815881891
00:18:06,295.87722901709583,295.7390284396097,0.055899621258699364,0.17227099108869703,1e-07,1722709.9108869703,0.17227099108869703,1e-07,1722709.9108869703
00:18:07,295.8239786950423,295.72562616039164,0.0,0.5306450672381301,5.5000000000000004e-09,96480921.31602365,0.5306450672381301,5.5000000000000004e-09,96480921.31602365
00:18:07,295.8137685589951,295.71224107910047,0.06479732642983492,0.2000901350077876,1e-08,20009013.50077876,0.2000901350077876,1e-08,20009013.50077876
00:18:07,295.83418486387455,295.6988674260065,0.0,0.2874609332318727,1e-09,287460933.2318727,0.2874609332318727,1e-09,287460933.2318727
00:18:08,295.7855984198531,295.68548422027476,0.0,0.5231075949662556,1e-09,523107594.96625555,0.5231075949662556,1e-09,523107594.96625555
00:18:08,295.73039197868314,295.67208012112826,0.0,0.5570233621737921,0.0,inf,0.5570233621737921,0.0,inf
00:18:09,295.67945928463746,295.6586870925511,0.0,0.9104611762688843,0.0,inf,0.9104611762688843,0.0,inf
00:18:09,295.64913401432676,295.6453040219232,0.029536788061952524,0.4967685107265376,0.0,inf,0.4967685107265376,0.0,inf
00:18:09,295.6593746147886,295.6319085853184,0.08216464659715238,0.5406555693027715,0.0,inf,0.5406555693027715,0.0,inf
00:18:10,295.64821454003595,295.6185158428435,0.0,0.4618848434611488,0.0,inf,0.4618848434611488,0.0,inf
00:18:10,295.6866276516082,295.60513534713635,0.0,0.21089761098276338,0.0,inf,0.21089761098276338,0.0,inf
00:18:11,295.68424861428684,295.591761709937,0.08394470166221382,0.816359434752941,0.0,inf,0.816359434752941,0.0,inf
00:18:11,295.71193493141516,295.5783783452595,0.0,0.40473117131436276,0.0,inf,0.40473117131436276,0.0,inf
00:18:11,295.69109106171476,295.56499742039887,0.028458574201855647,0.8752974376179984,0.0,inf,0.8752974376179984,0.0,inf
00:18:12,295.68315851905294,295.5516152478143,0.006094408918040584,0.4507210351286185,0.0,inf,0.4507210351286185,0.0,inf
00:18:12,295.6629973614431,295.5382266379281,0.05262557153129961,0.7830445993051796,0.0,inf,0.7830445993051796,0.0,inf
00:18:13,295.62514883015456,295.5248427725717,0.06226755924639398,0.11969721165607794,0.005775000000000001,20.72678989715635,0.11969721165607794,0.005775000000000001,20.72678989715635
00:18:13,295.64330489683556,295.5114619907622,0.06087137581692337,0.3006710732266543,0.0105,28.63534030730041,0.3006710732266543,0.0105,28.63534030730041
00:18:13,295.6568252956027,295.4980781571949,0.0,0.6257505728118216,0.0005775,1083.5507754317257,0.6257505728118216,0.0005775,1083.5507754317257
00:18:14,295.62499008202786,295.48469270238127,0.0,0.4992681894313955,0.00105,475.4935137441862,0.4992681894313955,0.00105,475.4935137441862
00:18:14,295.63689292543455,295.47131467828,0.0,0.40753550972379393,5.775e-05,7056.891943269159,0.40753550972379393,5.775e-05,7056.891943269159
00:18:15,295.63157687100187,295.45792867510363,0.0,0.8034661340875201,0.000105,7652.058419881144,0.8034661340875201,0.000105,7652.058419881144
00:18:15,295.61949923616305,295.44454156725453,0.017164253136274545,0.5640775878498774,5.775e-06,97675.77278785755,0.5640775878498774,5.775e-06,97675.77278785755
00:18:15,295.6204237419825,295.4311616516992,0.0,0.46137684757944175,1.05e-05,43940.652150423026,0.46137684757944175,1.05e-05,43940.652150423026
00:18:16,295.62503450857787,295.4177807347858,0.029219096549850068,0.31785958161944394,5.775e-07,550406.2019384311,0.31785958161944394,5.775e-07,550406.2019384311
00:18:16,295.5995202674876,295.4043872850025,0.0,0.31145992570669534,1.05e-06,296628.5006730432,0.31145992570669534,1.05e-06,296628.5006730432
00:18:17,295.6069662721787,295.390988550274,0.0,0.621106431667063,5.775e-08,10755089.72583659,0.621106431667063,5.775e-08,10755089.72583659
00:18:17,295.5923819802893,295.37760883340087,0.05762240942310668,0.4668874118224067,1.05e-07,4446546.779261016,0.4668874118224067,1.05e-07,4446546.779261016
00:18:17,295.5740337789179,295.36421627371357,0.06434708882167879,0.18371171111534446,5.775e-09,31811551.708284758,0.18371171111534446,5.775e-09,31811551.708284758
00:18:18,295.5426142649568,295.3508198675399,0.05115602716635708,0.49240082963997167,1.05e-08,46895317.108568735,0.49240082963997167,1.05e-08,46895317.108568735
00:18:18,295.5136595996908,295.3374252574528,0.0,0.21111605273565148,5.775e-10,365568922.4859766,0.21111605273565148,5.775e-10,365568922.4859766
00:18:19,295.4711285774504,295.3240506188954,0.0,0.8396043374715259,1.05e-09,799623178.5443102,0.8396043374715259,1.05e-09,799623178.5443102
00:18:19,295.45298948940723,295.3240506188954,0.08523129215488762,0.49300101290677045,1.05e-10,4695247741.969242,0.49300101290677045,1.05e-10,4695247741.969242
00:18:19,295.4549814950535,295.3240506188954,0.0,0.7897584243252573,1.05e-10,7521508803.097689,0.7897584243252573,1.05e-10,7521508803.097689
00:18:20,295.4685195997057,295.3240506188954,0.0,0.9346353072099927,1.05e-10,8901288640.09517,0.9346353072099927,1.05e-10,8901288640.09517
00:18:20,295.44009953301634,295.3240506188954,0.0,0.8265425144704841,1.05e-10,7871833471.147468,0.8265425144704841,1.05e-10,7871833471.147468
00:18:21,295.44183048983314,295.3240506188954,0.03233151094838271,0.44392927023468765,1.05e-10,4227897811.75893,0.44392927023468765,1.05e-10,4227897811.75893
00:18:21,295.4126267672837,295.3240506188954,0.07874141865320108,0.7056594620277011,1.05e-10,6720566305.025725,0.7056594620277011,1.05e-10,6720566305.025725
00:18:22,295.3934267911338,295.3240506188954,0.0,0.36273974021452093,1.05e-10,3454664192.519247,0.36273974021452093,1.05e-10,3454664192.519247
00:18:22,295.3823483674893,295.3240506188954,0.0,0.5052278665033354,1.05e-10,4811693966.698432,0.5052278665033354,1.05e-10,4811693966.698432
00:18:22,295.4154159930371,295.3240506188954,0.0,0.4581370522831597,1.05e-10,4363210021.744378,0.4581370522831597,1.05e-10,4363210021.744378
00:18:23,295.3951735242877,295.3240506188954,0.09491066844527414,0.4154389153691418,1.05e-10,3956561098.7537313,0.4154389153691418,1.05e-10,3956561098.7537313
00:18:23,295.39217962131886,295.3240506188954,0.0003653613570714143,0.5408693854199772,1.05e-10,5151137003.999783,0.5408693854199772,1.05e-10,5151137003.999783
00:18:24,295.3694508126805,295.3240506188954,0.0,0.2636309215105518,1.05e-10,2510770681.052874,0.2636309215105518,1.05e-10,2510770681.052874
00:18:24,295.36200020231206,295.3240506188954,0.0,0.4821023908187101,1.05e-10,4591451341.130572,0.4821023908187101,1.05e-10,4591451341.130572
00:18:24,295.3438407045616,295.3240506188954,0.0,0.27821285091813985,1.05e-10,2649646199.2203794,0.27821285091813985,1.05e-10,2649646199.2203794
00:18:25,295.36902399488145,295.3240506188954,0.004237131290827656,0.7698512499602197,1.05e-10,7331916666.2878065,0.7698512499602197,1.05e-10,7331916666.2878065
00:18:25,295.3856861916618,295.3240506188954,0.022548563136705658,0.9123807304501566,1.05e-10,8689340290.001492,0.9123807304501566,1.05e-10,8689340290.001492
00:18:26,295.3653028111041,295.3240506188954,0.0,0.5921028892031494,1.05e-10,5639075135.268089,0.5921028892031494,1.05e-10,5639075135.268089
00:18:26,295.3863939872121,295.3240506188954,0.0,0.4722284245887185,1.05e-10,4497413567.511604,0.4722284245887185,1.05e-10,4497413567.511604
00:18:26,295.3623544222065,295.3240506188954,0.053837980378701605,0.5580805794929804,1.05e-10,5315053138.028385,0.5580805794929804,1.05e-10,5315053138.028385
00:18:27,295.33811031609076,295.3240506188954,0.0734208373424443,0.5178328606750959,1.05e-10,4931741530.239009,0.5178328606750959,1.05e-10,4931741530.239009
00:18:27,295.3404716481979,295.3240506188954,0.0,0.45206862243192325,1.05e-10,4305415451.732602,0.45206862243192325,1.05e-10,4305415451.732602
00:18:28,295.3672755051838,295.3240506188954,0.0,0.46317533563659774,1.05e-10,4411193672.729503,0.46317533563659774,1.05e-10,4411193672.729503
00:18:28,295.3550760866279,295.3240506188954,0.0,0.4596844793348043,1.05e-10,4377947422.236231,0.4596844793348043,1.05e-10,4377947422.236231
00:18:28,295.33507935904095,295.3240506188954,0.0,0.25468021751985714,1.05e-10,2425525881.1414967,0.25468021751985714,1.05e-10,2425525881.1414967
00:18:29,295.3087712703236,295.3240506188954,0.1886123159033508,0.6978975956399353,1.05e-10,6646643767.999383,0.6978975956399353,1.05e-10,6646643767.999383
00:18:29,295.3379425533902,295.3240506188954,0.0,0.5050755397632223,1.05e-10,4810243235.840212,0.5050755397632223,1.05e-10,4810243235.840212
00:18:30,295.3331347848493,295.3240506188954,0.0,0.45484450815570154,1.05e-10,4331852458.625729,0.45484450815570154,1.05e-10,4331852458.625729
00:18:30,295.30055160371086,295.3240506188954,0.36904587499413477,0.48696412581284265,1.05e-10,4637753579.16993,0.48696412581284265,1.05e-10,4637753579.16993
00:18:30,295.29553077542613,295.3240506188954,0.46097623273753496,0.927660864286504,1.05e-10,8834865374.15718,0.927660864286504,1.05e-10,8834865374.15718
00:18:31,295.28031172826593,295.3240506188954,0.5805346072351817,0.6484694580651622,1.05e-10,6175899600.620592,0.6484694580651622,1.05e-10,6175899600.620592
00:18:31,295.28239614592724,295.3240506188954,0.7191216778239582,0.6515876436652885,1.05e-10,6205596606.3360815,0.6515876436652885,1.05e-10,6205596606.3360815
00:18:32,295.2969554381153,295.3240506188954,0.4366816286496903,0.27589755654261494,1.05e-10,2627595776.596333,0.27589755654261494,1.05e-10,2627595776.596333
00:18:32,295.28238001437967,295.3240506188954,0.7204579093924839,0.3054737259665643,1.05e-10,2909273580.633946,0.3054737259665643,1.05e-10,2909273580.633946
00:18:32,295.2574336945786,295.3240506188954,0.9236982742913848,0.43378572583570296,1.05e-10,4131292627.006695,0.43378572583570296,1.05e-10,4131292627.006695
00:18:33,295.2369809613391,295.3240506188954,1.26235222016879,0.5461506506209745,1.05e-10,5201434767.818805,0.5461506506209745,1.05e-10,5201434767.818805
00:18:33,295.21628672679157,295.3240506188954,1.6400382460519562,0.47738440239678903,1.05e-10,4546518118.064657,0.47738440239678903,1.05e-10,4546518118.064657
00:18:34,295.22898468143126,295.3240506188954,1.4529163208254003,0.3869540687511209,1.05e-10,3685276845.2487707,0.3869540687511209,1.05e-10,3685276845.2487707
00:18:34,295.23282407105484,295.3240506188954,1.3726101216864874,0.35065752888582025,1.05e-10,3339595513.198288,0.35065752888582025,1.05e-10,3339595513.198288
00:18:34,295.2760704524909,295.3240506188954,0.687688745956046,0.7514532614794668,1.05e-10,7156697728.3758745,0.7514532614794668,1.05e-10,7156697728.3758745
00:18:35,295.25695190168886,295.3240506188954,1.0095841721221523,0.6474316573511036,1.05e-10,6166015784.296226,0.6474316573511036,1.05e-10,6166015784.296226
00:18:35,295.26516596296136,295.3240506188954,0.946447022493785,0.22748190147825453,1.05e-10,2166494299.7929006,0.22748190147825453,1.05e-10,2166494299.7929006
00:18:36,295.25263670131557,295.3240506188954,1.0226400281146029,0.6792307531945158,1.05e-10,6468864316.138246,0.6792307531945158,1.05e-10,6468864316.138246
00:18:36,295.2649302230761,295.3240506188954,0.8190499769338685,0.5543512069391578,1.05e-10,5279535304.182456,0.5543512069391578,1.05e-10,5279535304.182456
00:18:36,295.26297131919375,295.3240506188954,0.9231621517308446,0.39863749006085936,1.05e-10,3796547524.389137,0.39863749006085936,1.05e-10,3796547524.389137
00:18:37,295.27064219922727,295.3240506188954,0.8637182925688383,0.5739558977280145,1.05e-10,5466246645.028709,0.5739558977280145,1.05e-10,5466246645.028709
00:18:37,295.3153158606483,295.3240506188954,0.11595751221413068,0.7493106337738833,1.05e-10,7136291750.22746,0.7493106337738833,1.05e-10,7136291750.22746
00:18:38,295.3251201615673,295.3240506188954,0.07410227320210508,0.4009256344748686,1.05e-10,3818339375.95113,0.4009256344748686,1.05e-10,3818339375.95113
00:18:38,295.33898639591234,295.3240506188954,0.0,0.4466586726519767,1.05e-10,4253892120.495016,0.4466586726519767,1.05e-10,4253892120.495016
00:18:38,295.3263627878358,295.3240506188954,0.015320992580839566,0.7487891890455753,1.05e-10,7131325609.95786,0.7487891890455753,1.05e-10,7131325609.95786
00:18:39,295.2980532005688,295.3240506188954,0.34490844305123336,0.5692028239078071,1.05e-10,5420979275.3124485,0.5692028239078071,1.05e-10,5420979275.3124485
00:18:39,295.27610716462107,295.3240506188954,0.6527651237183555,0.9218069378312093,1.05e-10,8779113693.630564,0.9218069378312093,1.05e-10,8779113693.630564
00:18:40,295.3071185919004,295.3240506188954,0.19293843797659643,0.4602908431213425,1.05e-10,4383722315.441358,0.4602908431213425,1.05e-10,4383722315.441358
00:18:40,295.31240864980316,295.3240506188954,0.08834288697448278,0.31859349207188126,1.05e-10,3034223734.0179167,0.31859349207188126,1.05e-10,3034223734.0179167
00:18:40,295.3480961652367,295.3240506188954,0.007821748144771079,0.427216727292661,1.05e-10,4068730736.120581,0.427216727292661,1.05e-10,4068730736.120581
00:18:41,295.3579006350646,295.3240506188954,0.05989511748938075,0.3305323616352096,1.05e-10,3147927253.668663,0.3305323616352096,1.05e-10,3147927253.668663
00:18:41,295.329713213755,295.3240506188954,0.0,0.2099776495551703,1.05e-10,1999787138.6206694,0.2099776495551703,1.05e-10,1999787138.6206694
00:18:42,295.3329279573299,295.3240506188954,0.0,0.5118371425176356,1.05e-10,4874639452.54891,0.5118371425176356,1.05e-10,4874639452.54891
00:18:42,295.3134552116221,295.3240506188954,0.22441318007966227,0.23676578968310713,1.05e-10,2254912282.6962585,0.23676578968310713,1.05e-10,2254912282.6962585
00:18:42,295.2864451894504,295.3240506188954,0.5526845444960105,0.4882890624529229,1.05e-10,4650372023.361171,0.4882890624529229,1.05e-10,4650372023.361171
00:18:43,295.3070813846565,295.3240506188954,0.3014161764099246,0.7095160007695924,1.05e-10,6757295245.42469,0.7095160007695924,1.05e-10,6757295245.42469
00:18:43,295.3420098698037,295.3240506188954,0.0,0.29145270004612467,1.05e-10,2775740000.4392824,0.29145270004612467,1.05e-10,2775740000.4392824
00:18:44,295.37989515451636,295.3240506188954,0.04750865273986071,0.7779053683201921,1.05e-10,7408622555.430401,0.7779053683201921,1.05e-10,7408622555.430401
00:18:44,295.34817674609667,295.3240506188954,0.024899696202767132,0.846244354311572,1.05e-10,8059470041.062591,0.846244354311572,1.05e-10,8059470041.062591
00:18:44,295.3226812952058,295.3240506188954,0.0020127964499312423,0.7768938615158039,1.05e-10,7398989157.29337,0.7768938615158039,1.05e-10,7398989157.29337
00:18:45,295.29083494819344,295.3240506188954,0.48403348920347344,0.366113322353645,1.05e-10,3486793546.2251906,0.366113322353645,1.05e-10,3486793546.2251906
00:18:45,295.3164271399847,295.3240506188954,0.18099666213958437,0.5609458537244038,1.05e-10,5342341464.041941,0.5609458537244038,1.05e-10,5342341464.041941
00:18:46,295.31681431010287,295.3240506188954,0.08809655230750853,0.45622679993883297,1.05e-10,4345017142.2746,0.45622679993883297,1.05e-10,4345017142.2746
00:18:46,295.3207533705489,295.3240506188954,0.045407632056580494,0.7270244865163555,1.05e-10,6924042728.727196,0.7270244865163555,1.05e-10,6924042728.727196
00:18:46,295.27735695963514,295.3240506188954,0.6007557317519291,0.5623437961315066,1.05e-10,5355655201.252444,0.5623437961315066,1.05e-10,5355655201.252444
00:18:47,295.2512665195584,295.3240506188954,1.1234455871482403,0.11792954462795291,1.05e-10,1123138520.2662182,0.11792954462795291,1.05e-10,1123138520.2662182
00:18:47,295.29314971894854,295.3240506188954,0.4826135234342644,0.3786249835143044,1.05e-10,3605952223.9457564,0.3786249835143044,1.05e-10,3605952223.9457564
00:18:48,295.2765234822082,295.3240506188954,0.6275994963666336,0.38311775842245843,1.05e-10,3648740556.404366,0.38311775842245843,1.05e-10,3648740556.404366
00:18:48,295.27334867633607,295.3240506188954,0.6701396920234035,0.4950446771734476,1.05e-10,4714711211.175692,0.4950446771734476,1.05e-10,4714711211.175692
00:18:48,295.28272404561653,295.3240506188954,0.6469467771552448,0.14761481922813013,1.05e-10,1405855421.220287,0.14761481922813013,1.05e-10,1405855421.220287
00:18:49,295.25209689705497,295.3240506188954,1.159837365733535,0.2608466318306093,1.05e-10,2484253636.481993,0.2608466318306093,1.05e-10,2484253636.481993
00:18:49,295.2773723404564,295.3240506188954,0.6999630475911671,0.11412471603280161,1.05e-10,1086902057.4552534,0.11412471603280161,1.05e-10,1086902057.4552534
00:18:50,295.268513319454,295.3240506188954,0.7436848473491694,0.1534720367480653,1.05e-10,1461638445.2196696,0.1534720367480653,1.05e-10,1461638445.2196696
00:18:50,295.268718766879,295.3240506188954,0.864744228060278,0.39941796874063873,1.05e-10,3803980654.67275,0.39941796874063873,1.05e-10,3803980654.67275
00:18:50,295.28839454126114,295.3240506188954,0.5795588579786979,0.09943563686799228,1.05e-10,947006065.4094503,0.09943563686799228,1.05e-10,947006065.4094503
00:18:51,295.2731957355999,295.3240506188954,0.807141098704072,0.8583565743977459,1.05e-10,8174824518.0737705,0.8583565743977459,1.05e-10,8174824518.0737705
00:18:51,295.2377722373244,295.3240506188954,1.3052127706246603,0.5736423086478449,1.05e-10,5463260082.360428,0.5736423086478449,1.05e-10,5463260082.360428
00:18:52,295.2347200221484,295.3240506188954,1.414151653084685,0.4253441951018835,1.05e-10,4050897096.208414,0.4253441951018835,1.05e-10,4050897096.208414
00:18:52,295.25399954775844,295.3240506188954,1.0342523627954896,0.3292499139717684,1.05e-10,3135713466.3977942,0.3292499139717684,1.05e-10,3135713466.3977942
00:18:52,295.26328878834056,295.3240506188954,0.9451379875874127,0.20267827396313676,1.05e-10,1930269275.8393977,0.20267827396313676,1.05e-10,1930269275.8393977
00:18:53,295.28299821668696,295.3240506188954,0.7089401311768624,0.3300424238688444,1.05e-10,3143261179.70328,0.3300424238688444,1.05e-10,3143261179.70328
00:18:53,295.28068633684836,295.3240506188954,0.6447716495717251,0.3075410411520316,1.05e-10,2928962296.6860156,0.3075410411520316,1.05e-10,2928962296.6860156
00:18:54,295.30728061467767,295.3240506188954,0.30820938105505385,0.524590185539024,1.05e-10,4996097005.133562,0.524590185539024,1.05e-10,4996097005.133562
00:18:54,295.2851652199058,295.3240506188954,0.6307886466506124,0.4979365528196187,1.05e-10,4742252883.996368,0.4979365528196187,1.05e-10,4742252883.996368
00:18:54,295.24337051127276,295.3240506188954,1.1252720111074341,0.3698092412355105,1.05e-10,3521992773.671529,0.3698092412355105,1.05e-10,3521992773.671529
00:18:55,295.2558104081105,295.3240506188954,0.944007601121855,0.4541182641035759,1.05e-10,4324935848.605485,0.4541182641035759,1.05e-10,4324935848.605485
00:18:55,295.28663964651247,295.3240506188954,0.5542111953333902,0.9184337872427651,1.05e-10,8746988449.931097,0.9184337872427651,1.05e-10,8746988449.931097
00:18:56,295.27770603516615,295.3240506188954,0.7127836778872045,0.249369102675429,1.05e-10,2374943835.0040855,0.249369102675429,1.05e-10,2374943835.0040855
00:18:56,295.25148799015335,295.3240506188954,1.06872885365358,0.943223669739182,1.05e-10,8983082568.944592,0.943223669739182,1.05e-10,8983082568.944592
00:18:56,295.2839705598396,295.3240506188954,0.6718067074650292,0.5963278613276544,1.05e-10,5679312965.02528,0.5963278613276544,1.05e-10,5679312965.02528
00:18:57,295.2471535279546,295.3240506188954,1.2190297327299588,0.2602385500100366,1.05e-10,2478462381.0479674,0.2602385500100366,1.05e-10,2478462381.0479674
00:18:57,295.24457145084136,295.3240506188954,1.2054113669492073,0.5421145696909865,1.05e-10,5162995901.818919,0.5421145696909865,1.05e-10,5162995901.818919
00:18:58,295.29781083759224,295.3240506188954,0.39142915831508474,0.26805119587476245,1.05e-10,2552868532.140595,0.26805119587476245,1.05e-10,2552868532.140595
00:18:58,295.3271432954128,295.3240506188954,0.0,0.7406327677204328,1.05e-10,7053645406.861265,0.7406327677204328,1.05e-10,7053645406.861265
00:18:58,295.3332363980593,295.3240506188954,0.0,0.7873662786655506,1.05e-10,7498726463.481435,0.7873662786655506,1.05e-10,7498726463.481435
00:18:59,295.32527503951303,295.3240506188954,0.06577025460436729,0.47039400454147307,1.05e-10,4479942900.394981,0.47039400454147307,1.05e-10,4479942900.394981
00:18:59,295.3411798600267,295.3240506188954,0.0,0.43159117728773766,1.05e-10,4110392164.6451206,0.43159117728773766,1.05e-10,4110392164.6451206
00:19:00,295.3023602913326,295.3240506188954,0.272230083033009,0.30122460231139747,1.05e-10,2868805736.2990236,0.30122460231139747,1.05e-10,2868805736.2990236
00:19:00,295.3220649405114,295.3240506188954,0.038415080338202755,0.7009777084528671,1.05e-10,6675978175.741591,0.7009777084528671,1.05e-10,6675978175.741591
00:19:00,295.3385885391139,295.3240506188954,0.0,0.3390030462815512,1.05e-10,3228600440.776678,0.3390030462815512,1.05e-10,3228600440.776678
00:19:01,295.34089883413856,295.3240506188954,0.0,0.8838469454167587,1.05e-10,8417589956.350082,0.8838469454167587,1.05e-10,8417589956.350082
00:19:01,295.35502651977305,295.3240506188954,0.0,0.6341204316734422,1.05e-10,6039242206.413735,0.6341204316734422,1.05e-10,6039242206.413735
00:19:02,295.3122392489768,295.3240506188954,0.19133631372525134,0.4257880082972566,1.05e-10,4055123888.545301,0.4257880082972566,1.05e-10,4055123888.545301
00:19:02,295.3426228528856,295.3240506188954,0.052716797105304615,0.23275696799691803,1.05e-10,2216733028.5420766,0.23275696799691803,1.05e-10,2216733028.5420766
00:19:02,295.3292081253299,295.3240506188954,0.0,0.3197808660563696,1.05e-10,3045532057.6797104,0.3197808660563696,1.05e-10,3045532057.6797104
00:19:03,295.34729507346157,295.3240506188954,0.057580086622703266,0.4911770608178928,1.05e-10,4677876769.694218,0.4911770608178928,1.05e-10,4677876769.694218
00:19:03,295.34062846281296,295.3240506188954,0.07991728883377201,0.42778605831397487,1.05e-10,4074152936.3235703,0.42778605831397487,1.05e-10,4074152936.3235703
00:19:04,295.33472240363614,295.3240506188954,0.0,0.2442815946875162,1.05e-10,2326491377.9763446,0.2442815946875162,1.05e-10,2326491377.9763446
00:19:04,295.37110250833723,295.3240506188954,0.0,0.3396858089002449,5.775e-10,588200534.8921989,0.3396858089002449,5.775e-10,588200534.8921989
00:19:04,295.32612231481954,295.3240506188954,0.0,0.5632171332289493,1.05e-09,536397269.7418564,0.5632171332289493,1.05e-09,536397269.7418564
00:19:05,295.325049692849,295.3240506188954,0.0,0.37152794367637465,1.05e-10,3538361368.346425,0.37152794367637465,1.05e-10,3538361368.346425
00:19:05,295.34537856297567,295.3240506188954,0.08047764144102354,0.18718001179900212,1.05e-10,1782666779.0381155,0.18718001179900212,1.05e-10,1782666779.0381155
00:19:06,295.30713747256686,295.3240506188954,0.21802028976606355,0.4683291966960986,1.05e-10,4460278063.7723675,0.4683291966960986,1.05e-10,4460278063.7723675
00:19:06,295.2646675708862,295.3240506188954,0.9342806450719345,0.34803669839124596,1.05e-10,3314635222.7737713,0.34803669839124596,1.05e-10,3314635222.7737713
00:19:06,295.23942452657207,295.3240506188954,1.2846383927533824,0.4434316434692964,1.05e-10,4223158509.2313943,0.4434316434692964,1.05e-10,4223158509.2313943
00:19:07,295.2221904384774,295.3240506188954,1.4456354313233128,0.5628099479039249,1.05e-10,5360094741.9421425,0.5628099479039249,1.05e-10,5360094741.9421425
00:19:07,295.2215352798545,295.3240506188954,1.4479191026445912,0.8726467912401988,1.05e-10,8310921821.335227,0.8726467912401988,1.05e-10,8310921821.335227
00:19:08,295.2203500482454,295.3240506188954,1.4850943084150205,0.35804628312546527,1.05e-10,3409964601.194907,0.35804628312546527,1.05e-10,3409964601.194907
00:19:08,295.25671456662025,295.3240506188954,1.0568488337625332,0.45160404855424163,1.05e-10,4300990938.611825,0.45160404855424163,1.05e-10,4300990938.611825
00:19:08,295.27672216498496,295.3240506188954,0.7224448507895744,0.5709804382595683,1.05e-10,5437908935.805413,0.5709804382595683,1.05e-10,5437908935.805413
00:19:09,295.29236691439525,295.3240506188954,0.4153609255364776,0.7325195736399067,1.05e-10,6976376891.808636,0.7325195736399067,1.05e-10,6976376891.808636
00:19:09,295.3131431712953,295.3240506188954,0.12433392836499432,0.4799286755560158,1.05e-10,4570749291.009674,0.4799286755560158,1.05e-10,4570749291.009674
00:19:10,295.3344713227134,295.3240506188954,0.03753413842568472,0.5410249204723364,1.05e-10,5152618290.212728,0.5410249204723364,1.05e-10,5152618290.212728
00:19:10,295.35131589002583,295.3240506188954,0.06511285186156472,0.6807610957169675,1.05e-10,6483439006.828262,0.6807610957169675,1.05e-10,6483439006.828262
